,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
160,0.00031511056216574696,0.0004247857467382311,0.00017385696803078044,0.0005232717560122335,0.0006724445134830205,0.0006100265063315565,0.0005225259969062925,0.0004289710150232076,0.0004349144997642859,0.0007324539880775543,0.0005697765175461245,0.0002246861602622855,0.00043758738657647664,0.0001569193772787239,0.00024572596144792005,0.0006758081944989659,0.0003201204247768939,0.00038185219376935545,0.0004989524833428938,0.0003574145082445734,0.000786982778823896,0.0008626663582301711,0.0012429409341353885,0.0016415374777309978,0.0011751667078145327,0.0006919803960864516,0.0007959826490057562,0.0004340949604483446,0.0006135885029923676,0.00034116830435514394,0.00045528136743160715,0.0009548544039998399,0.0011054030575297002,0.0004517937773531358,0.0010753797903341332,0.0019411347349907438,0.001678205942161479,0.0008722546281975521,0.00042046461907303915,0.0003447930343925343,0.0006030171266880556,0.0005121227353752858,0.0006468751234231676,0.0005466950158484914,0.00011547379620635813,0.00032363331219378106,0.0004926502142530595,0.0008099532996207412,0.0006182079049015906,0.000443827786090803,0.000280829473663891,0.00025445646821583266,0.00037011151228870344,0.0003027580316125199,0.0004268028875529305,0.0005973581743107135,0.0003905968778243236,0.0007377882620936202,0.0006377085892396848,0.0006688006137842119,0.0005070662428178439
161,0.0002916309267762081,0.00040569577509807825,0.00015509708572684623,0.0004865241527195943,0.0006574401628592023,0.0005988577620455399,0.0005207977160825542,0.00041688409960786445,0.0004316580867857541,0.0007320037518170294,0.0005726442305302105,0.00023921007074455882,0.00046559944558104295,0.00016705300066688995,0.00024291573954200927,0.0006718431878555966,0.0003027898358283968,0.0003808767932609361,0.0004873222228345248,0.0003617173358668028,0.0007775444933514139,0.0008579081666349979,0.0012642033577840261,0.001647187551600705,0.0011402984277094038,0.0006747801477173117,0.0007948791190425354,0.0004434839703971044,0.0006172310162321098,0.00033283551139401564,0.00046270822287762856,0.000953009827204483,0.0010926406494176832,0.00044997084716867956,0.0010794374316019377,0.0019292692332169923,0.0016625709563878029,0.0008880887037762859,0.00043437198701775585,0.000344868534475694,0.0006051602428658977,0.0005052374162268933,0.000631176747321671,0.0005344618461615238,0.00011573436815985784,0.000315027269524168,0.0004952980646455265,0.000807126526897852,0.0006135040958625945,0.0004382547859567292,0.00024778765006812657,0.000228545682572042,0.00038054768734347566,0.00029816619110217623,0.0004124769904991821,0.000573397898596904,0.00037969618142859026,0.000721222892816936,0.0006631808568067191,0.0006634573229452103,0.0005120309034951151
162,0.00027137716049942956,0.00038722041760822575,0.0001419008398933882,0.0004483196483946144,0.0006420078221567001,0.0005874350897012924,0.0005179888101467027,0.0004039994031457831,0.000427646628531522,0.0007310497863096934,0.000575151564531496,0.00025492218660402264,0.0004949624828018714,0.00017905395632476103,0.00024189566502109085,0.0006686127191443642,0.0002875484821644973,0.00038038192505506017,0.0004754931408792746,0.00036672890058956985,0.0007676991336412723,0.0008529027103281089,0.001286370310563151,0.0016530291210154063,0.0011052119651723722,0.0006571734416878889,0.0007931994118352825,0.00045250432029793656,0.0006213096564370177,0.00032630140027238797,0.00047006067891090743,0.0009497199260038648,0.0010790185141187753,0.0004490137598595455,0.0010832488059750772,0.0019160009915747277,0.0016460681489648165,0.0009056911676504673,0.00044788841839488034,0.00034616526209699456,0.0006064707245215213,0.0004975376911895114,0.000614429240560713,0.0005228040984343194,0.00011737208027942582,0.00030665840607290465,0.0004970623119575966,0.0008027921663714725,0.0006083682658700372,0.00043256132213296286,0.00021686930215990892,0.00020299164733170215,0.00039005529560687924,0.0002935652081982595,0.0003962830605946776,0.0005486819740830935,0.000368789082182842,0.0007055652303644208,0.0006884751455001063,0.0006579130584710622,0.0005158788262024695
163,0.0002545431284605109,0.00036992012188487094,0.00013244552372927988,0.0004091026046054304,0.0006264423967630362,0.0005761149769600254,0.0005143861801250055,0.0003906595248421845,0.00042319963601514677,0.0007296550103449852,0.000577438091069118,0.0002714793229991165,0.0005252799257544109,0.00019304205249235068,0.00024266233961060381,0.0006662435046104934,0.000274608030893791,0.00038050124489453336,0.0004636880456648017,0.0003723813482384385,0.0007577293123110501,0.0008476599173697539,0.001309173669316813,0.0016589244059634837,0.0010702238018884412,0.0006394015400940296,0.0007910058847911993,0.0004611433981028174,0.0006257449422590256,0.000321541922438647,0.00047703626060438087,0.0009451924197035846,0.0010647827138583828,0.0004488759884749188,0.0010866463310736743,0.0019014812946302685,0.0016289517947218528,0.0009247785524599512,0.00046101805909887005,0.0003485577391719792,0.0006070103518196547,0.0004894063652343607,0.0005969805262554639,0.0005120290790040273,0.00012043094050844066,0.0002987971322793368,0.0004981605950775936,0.000797222735353831,0.0006030452742871797,0.00042698739942097295,0.00019096794073775433,0.00018001627260102264,0.00039884849119809965,0.00028924197312289225,0.0003785468542337015,0.0005234392529888821,0.0003580924100352026,0.0006909878674780987,0.000713158675136023,0.0006520859539107909,0.0005187987493801194
164,0.00024101329045347157,0.0003542462050846879,0.00012574510750154564,0.00036929603431051767,0.0006110377199656404,0.0005652363073313626,0.00051028389166312,0.0003772006113924967,0.0004186011069945373,0.0007278660257502317,0.0005796178531972101,0.0002884847392095737,0.0005561266592351068,0.00020899678841419385,0.00024522317324308734,0.0006648362305584757,0.0002640254609441347,0.00038134607256167256,0.0004520862152693981,0.0003785642734151585,0.0007479076647366894,0.0008421719977174931,0.0013323264874068898,0.001664724246405744,0.001035648191201664,0.0006216909988740449,0.0007883621486821977,0.000469372417116773,0.000630450613965775,0.0003185155004639749,0.00048332485742137813,0.0009396454962210755,0.0010501852421008926,0.0004495049188497677,0.0010894637225719235,0.0018858648004162004,0.0016114848130834771,0.0009450297738757503,0.00047373443549295226,0.00035190599625436455,0.000606835478099909,0.0004812214102506257,0.0005791922519176404,0.0005024024417852437,0.0001250507771286404,0.00029163928780512316,0.0004987991537567517,0.0007906985502190713,0.0005977709503905955,0.00042174925878608654,0.0001708111945936002,0.00016113134490162423,0.0004070961123381432,0.0002854713156025594,0.00035960887011156323,0.0004978697433073099,0.0003478013424758396,0.0006776277324017056,0.0007368012661514088,0.0006458844495445986,0.0005209399403846957
165,0.0002305445289820958,0.000340518595549528,0.00012124222644962311,0.00032927659944957145,0.0005960781088152814,0.0005551132785906738,0.0005059754001105789,0.00036394665611121714,0.0004140956735118741,0.0007257143955509301,0.0005817783170453334,0.0003055052064983735,0.0005870620935516521,0.00022666954846934032,0.00024959417953203584,0.0006644645473184076,0.0002557680438814986,0.00038300694938463154,0.00044082407308494595,0.00038512240765356857,0.000738491091096944,0.00083641531254884,0.0013555285247879927,0.001670270181729744,0.0010017885521036263,0.0006042511268731823,0.0007853336816196944,0.0004771480463745337,0.000635334983375996,0.00031716817956399816,0.0004886173556306565,0.0009333043564074154,0.001035478169978373,0.0004508407737870847,0.001091538276427898,0.0018693081243473587,0.0015939320819430133,0.0009660918279892801,0.0004859816161963846,0.0003560513628922451,0.0006059951557722967,0.0004733463815014951,0.0005614314259787257,0.0004941430175734068,0.00013148243638138427,0.0002853159278777672,0.0004991702845155398,0.0007835019974665367,0.0005927668321367701,0.0004170348424990709,0.00015546839747533094,0.0001463130226828887,0.00041492409316913083,0.00028250679164521165,0.00033982050738839585,0.0004721439553741126,0.0003380845157027267,0.0006655817994167566,0.0007589810374120871,0.0006392112752038954,0.0005224106927051304
166,0.00022288816640624176,0.0003289331723122602,0.0001186350570655153,0.0002893405542193596,0.0005818288969580131,0.0005460281513187302,0.0005017445091776041,0.0003512019850959862,0.00040988650410358254,0.0007232183785937741,0.0005839794826287616,0.000322090588572091,0.0006176456150349505,0.0002455582199377369,0.00025578736320595457,0.0006651740331039472,0.0002497689924882164,0.000385554058902487,0.000429997995940012,0.0003918571111957382,0.0007297143586746805,0.0008303536986762313,0.001378474983635802,0.001675398072644062,0.0009689281666746817,0.0005872712792402665,0.000781988145590162,0.0004844146540141947,0.0006403036175754913,0.000317434468734592,0.0004926167736216038,0.0009263959772029691,0.0010209057173743645,0.0004528167731196656,0.0010927148508030017,0.0018519672675071808,0.0015765524399144202,0.0009875896082696969,0.0004976775845316298,0.0003608137101950706,0.0006045305738614355,0.00046611937021852324,0.000544058431336332,0.00048742190083324544,0.00014011249510496648,0.00027990535291431805,0.0004994492852996149,0.0007759097255218512,0.0005882344677316448,0.00041300058184387534,0.00014384354263660814,0.000134862566731741,0.00042241820036803535,0.0002805735644273503,0.0003195417769897735,0.0004464044369125499,0.0003290802211569521,0.0006549062928671031,0.0007792926766401985,0.0006319696543276271,0.0005232776569342617
167,0.00021785076759162384,0.00031959088251577646,0.00011780197387620631,0.0002496667612458482,0.0005685291061108299,0.000538226478584097,0.00049785783363055,0.00033924462233313754,0.0004061359222212188,0.0007203849788088169,0.0005862539380175776,0.00033779246172427574,0.000647451231849025,0.000264989162153334,0.00026378625457538764,0.0006669823168820772,0.0002459648298997453,0.00038903752889602356,0.0004196683708803259,0.0003985317855725274,0.0007217856483501204,0.0008239420998885041,0.0014008653426737503,0.0016799429226955764,0.0009373231405888304,0.0005709197612434006,0.0007783955545622115,0.0004911072822542063,0.000645263139724372,0.0003192337282820954,0.0004950490836991417,0.0009191442866658978,0.0010066975275846,0.0004553602003649841,0.001092849038481365,0.0018339949141755424,0.0015595918517315413,0.0010091380819511114,0.0005087190828458966,0.00036599090022924663,0.0006024749121106398,0.00045984443599940785,0.0005274148716002313,0.00048236612320323084,0.00015147978812468963,0.00027544417088126526,0.0004997920889090032,0.0007681856046849727,0.0005843519134930452,0.00040977118106809164,0.0001351114845937876,0.00012608732512551046,0.00042962657375292257,0.0002798660005397911,0.0002991432474674627,0.0004207695117120764,0.00032089575534900364,0.0006456184740330752,0.0007973558364409519,0.0006240690912836187,0.0005235660783337559
168,0.0002153174607418373,0.0003125325450074784,0.00011877740397246906,0.00021034480162003235,0.0005563860095167784,0.0005319146826655828,0.0004945591866717483,0.00032832129682202845,0.0004029687197012931,0.0007172139357740868,0.0005886089230160282,0.00035218074554802133,0.0006760809594185252,0.0002842611263218379,0.00027350884308436247,0.0006698789169687745,0.00024431447412288026,0.0003934866473369658,0.0004098658996114463,0.000404883096268448,0.0007148831660627853,0.0008171318101660313,0.0014224117756065587,0.0016837430709594524,0.0009071962983655404,0.0005553453943743654,0.0007746295827951366,0.0004971563169465908,0.0006501245736892303,0.000322462007593445,0.0004956736717606489,0.0009117664477860814,0.000993062919859484,0.0004583931044805791,0.001091811175952632,0.0018155393531371993,0.001543276892358771,0.0010303552385849326,0.0005189896171654661,0.0003713606249742189,0.0005998554658850065,0.0004547861617622231,0.0005118126326302744,0.0004790630333025041,0.000166203619155218,0.0002719368696858084,0.0005003350469984315,0.0007605750129458869,0.0005812712178236165,0.00040744036666505966,0.00012871588290271017,0.0001194688096391099,0.00043656415932936574,0.00028054957523623235,0.0002790131736252034,0.0003953411816389927,0.00031360829042378414,0.0006376984839403506,0.0008128236997838534,0.0006154317986708437,0.0005232622984098443
169,0.0002152573111212539,0.0003077688235904103,0.00012176758322833442,0.00017223430998805102,0.0005455703239000282,0.0005272581791447934,0.0004920636593188636,0.00031864151148919213,0.00040047416081307987,0.0007137014440882642,0.0005910281767726453,0.0003648607499800594,0.0007031787169325948,0.0003027608968144733,0.0002847669534413728,0.0006738254236116037,0.00024480429467589317,0.0003989089676026133,0.00040059704832014155,0.00041063782976731247,0.0007091518945801861,0.0008098763660585531,0.0014428494143132475,0.0016866458652658532,0.0008787322670742678,0.0005406781635331944,0.0007707674582734314,0.000502491971772524,0.0006548079778545707,0.00032698350251046025,0.0004942940161635933,0.0009044671561952857,0.0009801843057198939,0.0004618348924036721,0.0010894909385280344,0.0017967418951836183,0.0015278081766817934,0.001050877445320059,0.0005283683744815007,0.00037668843430559173,0.0005966958873014917,0.0004511653053737986,0.0004975228510121663,0.0004775641631606122,0.00018458404672394888,0.00026936090095173917,0.0005011937042942426,0.0007532981892621163,0.0005791158907567463,0.0004060719700893514,0.0001243052129787748,0.00011465642571286125,0.0004432177880568987,0.0002827633735927525,0.00025956203713658945,0.00037021646785495447,0.0003072658077048805,0.0006310928306147218,0.0008253930116148207,0.0006059993767371183,0.0005223163509467296
170,0.0002177189566853126,0.000305301627191298,0.0001272169859583152,0.00014121415300588365,0.0005362147577469175,0.0005243824218427139,0.0004905545226159805,0.00031037458616457584,0.0003987084394881754,0.0007098435435155155,0.0005934748987141316,0.0003754862784260336,0.0007284405405953162,0.00032001046656625,0.00029724062683839705,0.0006787574016868455,0.00024744152779655943,0.0004052911821735966,0.0003918492465131882,0.0004155318538000505,0.0007047029434645112,0.0008021369401394731,0.001461944201232827,0.0016885127797358122,0.0008520757578482004,0.0005270306496584751,0.0007668894998367423,0.000507049056579212,0.0006592466096545373,0.00033262461662306007,0.0004907652096426001,0.0008974344223755833,0.0009682133867370132,0.0004656058497089597,0.0010858003242199454,0.001777734361923506,0.0015133564201071736,0.0010703732253946768,0.0005367396757699853,0.00038173987811181327,0.0005930184215275319,0.0004491585803551821,0.00048476930105648407,0.0004778888728070945,0.0002057687756598323,0.0002676678931204022,0.000502462487450225,0.0007465462770106343,0.0005779806319272181,0.00040570204468783137,0.00012168380487166,0.00011143458666111632,0.0004495524434228544,0.0002866240702647863,0.00024121838085808738,0.000345503047969785,0.0003018897661526303,0.0006257179373467756,0.0008348113556670039,0.0005957377502385043,0.0005206466040218961
171,0.00022281552876381733,0.00030513555082287776,0.00013597260235123063,0.00012001766096270735,0.0005284144745727809,0.0005233750380825102,0.0004901820384233247,0.0003036498395671993,0.000397697693733142,0.0007056402732996421,0.0005958965664066745,0.0003837695275625976,0.0007516216453367461,0.0003356679787971214,0.00031048858133436784,0.0006845867315168629,0.00025223531571941574,0.00041260112235131285,0.00038359690282170584,0.00041933015389359826,0.0007016135301196345,0.0007938886170883729,0.0014794988417424803,0.0016892230932393218,0.000827330986478501,0.0005145000354237679,0.0007630792962442551,0.000510772472010545,0.000663389579721925,0.0003391740107563639,0.0004849995649103981,0.0008908366816249865,0.0009572688081496602,0.0004696301066330851,0.0010806767797902385,0.0017586378866239693,0.001500059357596268,0.0010885546454247974,0.000544003359878509,0.0003862942547069024,0.0005888474965269286,0.00044890098670300176,0.00047372587704480005,0.00048002589607639887,0.0002277972298523027,0.00026678324852619456,0.000504215596228355,0.0007404791339609968,0.0005779315782277445,0.000406340565812458,0.00012078563504410307,0.00010969867096803338,0.0004555199309811042,0.0002922288049157182,0.00022440198409366918,0.00032134126462525855,0.00029747719414769736,0.0006214631177881846,0.0008408833126871722,0.0005846421428956775,0.0005181470173087856
172,0.00023068729467884457,0.00030727876063791563,0.00014968569805283926,0.00010538291525825043,0.0005222279056898956,0.0005242874282431089,0.0004910625785970451,0.000298558806526512,0.00039744028629189095,0.0007011000765006406,0.0005982308303242466,0.00038949015262809195,0.0007725421012479051,0.0003495130725944187,0.00032400115732521663,0.0006912037576986617,0.00025916337292014477,0.00042078995316635116,0.0003758071832230046,0.0004218457140148075,0.0006999265311055604,0.0007851271270585781,0.0014953584201113353,0.0016886765187310642,0.0008045614382974114,0.0005031691041718765,0.0007594236704074029,0.0005136225740400295,0.00066720314151053,0.00034639164719601736,0.0004769712294391915,0.0008848199803745524,0.0009474342171967314,0.0004738379126677217,0.0010740865530526062,0.0017395620856506637,0.0014880187358285541,0.001105186905099332,0.0005500847276184272,0.0003901589919477338,0.0005842138848269181,0.00045048854994029076,0.00046451748392298313,0.0004839324286942634,0.00024902326817908806,0.00026660547050359084,0.000506508122249428,0.0007352235347306272,0.0005790060517751412,0.00040797233860912174,0.00012166807056938913,0.00010944394987077384,0.00046106917953873017,0.0002996553490148184,0.00020947047040554867,0.00029793124228949546,0.00029400141220145364,0.0006181938425391018,0.0008434764451024623,0.0005727415935180593,0.0005146956295163014
173,0.00024142451799081011,0.0003117341850426168,0.0001717024535199689,9.504405293037607e-05,0.0005176788201406484,0.000527136588986169,0.0004932789512056419,0.0002951599907074638,0.0003979089901662857,0.0006962429938696302,0.00060041156923067,0.0003925014577016354,0.0007910893456553216,0.00036142914469417957,0.0003372763222029033,0.0006984805239684247,0.0002681275491589508,0.0004297956800409608,0.0003684452440902793,0.00042295269931149005,0.0006996512018606825,0.0007758735566849771,0.0015094140076161496,0.001686794920345412,0.0007837912268241933,0.0004931060914485368,0.0007560112662438721,0.0005155788862296389,0.0006706712397755725,0.0003540276787025566,0.0004667177058401129,0.0008795058712711113,0.0009387577588956682,0.00047816767370155417,0.0010660264967904563,0.0017206041418397677,0.0014772989494918865,0.0011200951300225817,0.000554941865803594,0.0003931825110869522,0.0005791579977346283,0.00045398094077470124,0.0004572240365999668,0.0004895325537090945,0.0002686268800346609,0.0002670069851137095,0.0005093772465566356,0.000730872735919305,0.0005812128252111509,0.0004105581795497032,0.00012452279810837863,0.00011076602035761425,0.0004661560161047687,0.0003089594849879998,0.0001966629595478467,0.0002755572179964366,0.00029141298903485104,0.000615756305047665,0.0008425243686730977,0.0005601004292452873,0.000510163635105723
174,0.00025494636898012394,0.0003184831404338839,0.00020280774864410306,8.773152023631693e-05,0.0005147588192192327,0.0005319065440725934,0.0004968813892499734,0.0002934849970353546,0.00039905414021141353,0.0006911028946602612,0.0006023753761470082,0.0003927331070948626,0.0008072171652886281,0.00037138650729572395,0.00034988432516134366,0.0007062745384495014,0.0002789134074936383,0.0004395472219016608,0.0003614793323747474,0.0004225935605315853,0.0007007645583935308,0.0007661776541937266,0.0015216036889824402,0.001683522610335993,0.0007650074895688066,0.000484364347356087,0.0007529307417350666,0.0005166421952195156,0.000673794858959428,0.0003618464085821361,0.00045433842742595437,0.0008749901095444987,0.000931252716260036,0.000482567098703716,0.0010565247238994732,0.0017018484835205933,0.0014679269099042301,0.001133167570001328,0.000558570473752016,0.00039526229823394254,0.0005737323904986581,0.0004594033650474171,0.0004518860811104535,0.0004967162601694283,0.0002862893348300454,0.0002678399014393406,0.0005128440532933901,0.0007274873073811719,0.0005845330721075869,0.00041403692836047926,0.00012969885288341713,0.00011386961296099186,0.00047075176391425715,0.0003201699048985155,0.00018607569338308837,0.00025459336016691957,0.0002896408817982654,0.0006139833434918994,0.0008380267854513968,0.0005468172494366287,0.000504425747798264
175,0.0002708832613085359,0.00032746214478237233,0.00023119146207299746,8.270956333985547e-05,0.0005134283151736903,0.0005385478122627018,0.0005018879521009558,0.0002935443444551607,0.00040080884045765893,0.0006857305047449801,0.00060406936247556,0.0003901922853221844,0.0008209427739577748,0.0003794285061816521,0.000361499059298059,0.0007144305980566209,0.000291176500721801,0.0004499651502299806,0.00035488646571548734,0.00042078240401330564,0.0007032116564514552,0.0007561212375904423,0.001531912581447096,0.0016788239279573111,0.0007481616216747054,0.00047698285693197875,0.000750270465111858,0.000516837008403352,0.0006765883967185932,0.0003696462953571222,0.00043999235494528296,0.0008713428232246811,0.0009248983922220161,0.000486991526284207,0.001045642068369031,0.001683368200807999,0.0014598909454798,0.0011443555309302053,0.0005610077973735979,0.0003963467565008198,0.0005680052299135549,0.0004667464624042035,0.0004485104238974152,0.000505337899125548,0.0003019285827948139,0.00026894910537816056,0.0005169168813661982,0.0007250961388374259,0.0005889197885735223,0.0004183257708470638,0.00013769946233424033,0.0001190682269287548,0.00047485194749336527,0.0003332807151431915,0.00017768356430157204,0.00023546541187109506,0.000288591888405573,0.0006126997850910478,0.0008300481195006865,0.0005330238771928554,0.0004973719677875955
176,0.00028858482943000627,0.0003385417922168825,0.0002557061315192883,7.954499740385782e-05,0.0005136167335083957,0.0005469753482968835,0.0005082834136530506,0.0002953304618062369,0.00040309336116201743,0.0006801933246585601,0.0006054559130617638,0.00038496343202672087,0.0008323425947072897,0.00038565949612642776,0.00037190447576374014,0.0007227838948509359,0.0003044779840591903,0.00046096256760041397,0.0003486551531546206,0.0004176024947792363,0.0007069061386248603,0.0007458177773263913,0.0015403724941948549,0.0016726821755599862,0.0007331713605050227,0.00047098493723641936,0.0007481157973812013,0.0005162104339345592,0.00067907749273537,0.0003772755987331645,0.00042389324512371815,0.0008686071880686504,0.0009196404335291904,0.0004914035108639835,0.0010334715128315394,0.001665224406367415,0.0014531408278397413,0.0011536726686556726,0.0005623317382859455,0.00039643461935151537,0.0005620607363264164,0.00047596258219966334,0.0004470729038613497,0.0005152180119597183,0.0003155866301423433,0.0002701883436852732,0.0005215926080543194,0.0007236967361904471,0.000594297322326595,0.00042332189784852106,0.00014897385014266118,0.00012670216795414714,0.000478480240836162,0.0003482404421020368,0.0001713870505723142,0.00021855527651767998,0.0002881502455461868,0.0006117312474764507,0.0008187151105784248,0.0005188812308142007,0.0004889158086390559
177,0.00030730221951886605,0.0003515198121562901,0.0002772265839372736,7.799738967927263e-05,0.0005152244460786207,0.000557068255602063,0.000516019777310825,0.00029881946784712413,0.000405820869464045,0.0006745736392831345,0.0006065159809797367,0.0003772034966818009,0.0008415433035301888,0.0003902306312954771,0.0003809835318093227,0.0007311640646726407,0.0003183600296666085,0.00047244623513409835,0.00034278643273736957,0.00041319793174536974,0.0007117333201247375,0.0007354086181525068,0.0015470575745695622,0.001665097337987002,0.0007199246923888064,0.00046637772489582487,0.000746545790537662,0.0005148287777759553,0.0006812963049115822,0.00038463858649097886,0.0004063010142893757,0.0008667993769904749,0.0009153933961366479,0.0004957717229150143,0.0010201346720624472,0.0016474658615574919,0.0014475906538879632,0.0011611897323732156,0.0005626565552512625,0.0003955684590436709,0.0005559974611901546,0.00048696269862209736,0.0004475205595079761,0.0005261512197031073,0.00032737995939591345,0.0002714372517430193,0.0005268586030261575,0.0007232577408631716,0.0006005637698309525,0.0004289078614565538,0.00016310997907246577,0.00013679110254299974,0.00048168823221247654,0.00036494403456857795,0.00016705924332922287,0.00020409461073063077,0.00028817994656850766,0.0006109142669207493,0.0008042103980129774,0.0005045712863749834,0.00047900104954113514
178,0.0003263928951076921,0.00036613088763668,0.0002963414891975606,7.79693979002675e-05,0.0005181239681588028,0.0005686695459055628,0.0005250172169398555,0.000303971563978012,0.00040890513459881624,0.0006689677206675561,0.0006072529964779185,0.00036713646249383533,0.0008487116829436205,0.0003933267421987979,0.0003886975900625671,0.0007393957841405789,0.00033241352865107175,0.00048431268708436383,0.00033729492479371223,0.0004077647343655871,0.0007175521705652613,0.0007250595038275578,0.0015520789183597608,0.001656080831856909,0.0007082818166082876,0.00046315351512719795,0.0007456321129809108,0.0005127756608524877,0.0006832816207341023,0.00039169037881585947,0.0003875131079863242,0.0008659103306941492,0.0009120435681714054,0.0005000664266974366,0.0010057793784210404,0.0016301308914369902,0.0014431204052049074,0.0011670262264327816,0.0005621292582984851,0.00039382329684193484,0.0005499277275311344,0.0004996137532234283,0.0004497726105351878,0.0005379140915578291,0.00033747324149591585,0.00027261730550336117,0.0005326966271601357,0.00072372165806569,0.0006075920720640491,0.00043495536694209184,0.00017823424487729549,0.00014847666838323876,0.0004845550537738067,0.0003832297205681473,0.0001645799535819553,0.0001921232211780722,0.0002885264259061348,0.0006101034396907341,0.0007867649136449015,0.0004902891048390554,0.00046760831481408187
179,0.0003454079959842916,0.0003820734386192688,0.000313449195850481,7.949243373172499e-05,0.0005221598530913052,0.0005815853396730789,0.0005351633867733277,0.0003107278152542316,0.00041226576214273216,0.0006634830233839378,0.0006076933256801152,0.00035504816179462984,0.0008540458338881981,0.00039515585068940337,0.0003950684222622087,0.0007472993000861037,0.0003463120199539316,0.0004964433750654745,0.0003322068670409608,0.00040154043903172686,0.000724196375659692,0.0007149546712091696,0.0015555803893016434,0.0016456521897578156,0.000698077038163338,0.0004612898391590794,0.0007454367832214349,0.0005101479889931856,0.0006850689254810484,0.0003984287280756864,0.0003678551249479549,0.0008659058515616526,0.0009094506223821604,0.0005042563913310426,0.0009905764560749113,0.0016132474934366342,0.0014395773949520496,0.0011713432197384436,0.0005609236436965128,0.00039129662675423593,0.000543974813553837,0.0005137344398077523,0.00045371811958571983,0.0005502729993662523,0.0003460659536293958,0.00027369950155502144,0.000539084367209666,0.0007250060839412557,0.0006152301770966163,0.00044132805428452284,0.00019258845227575886,0.00016038245998308923,0.0004871838145177046,0.0004028778808207861,0.000163854253600025,0.00018252949804768492,0.0002890178573209474,0.0006091782149860589,0.0007666510900399631,0.0004762337231516419,0.0004547569672139569
180,0.0003640755916951203,0.0003990456905000438,0.0003288434595580597,8.274196975590471e-05,0.0005271503612851258,0.0005955865498434431,0.0005463137087722279,0.0003190046811179052,0.0004158311827401391,0.0006582332508068946,0.0006078835891143117,0.00034127915711960823,0.0008577650090150287,0.00039593842985654877,0.00040016370139540956,0.0007546927309958183,0.0003598155714248817,0.0005087019407354285,0.00032755618891796776,0.00039479061042695785,0.0007314778572113781,0.0007052881271913129,0.0015577325790201578,0.001633836834839872,0.0006891225944825789,0.0004607490755280843,0.0007460087545015103,0.0005070499363090062,0.0006866903826757495,0.0004048846900004534,0.0003476681490896416,0.0008667267579675107,0.0009074507240506965,0.0005083072621714692,0.000974713901332146,0.0015968326447257668,0.0014367803292450344,0.0011743349788238516,0.0005592317677575163,0.00038809898283218144,0.0005382679581049494,0.0005290934461686673,0.00045921295491549305,0.000562994317647456,0.00035338174340622335,0.00027470256271748674,0.0005459955335171562,0.0007270061077753288,0.0006233033327013057,0.0004478859319345997,0.0002054878686006031,0.00017166505599055493,0.0004896949061817321,0.000423615055244323,0.00016481830385381465,0.00017512497185632285,0.0002894680739887084,0.0006080485679774305,0.0007441743237849998,0.0004625980092602557,0.00044050346913666167
181,0.0003822470755948662,0.0004167760372237088,0.0003427525081522092,8.80939699734076e-05,0.0005328910558295223,0.000610413643395723,0.000558293901013051,0.0003286887759002118,0.0004195408038621704,0.0006533334670151783,0.000607887060389375,0.0003262169609501679,0.000860098896559096,0.00039589728323096747,0.00040408380174508505,0.0007613938586441479,0.00037275546036471147,0.0005209315300984496,0.00032338052331126727,0.0003877950314830586,0.000739191484227411,0.0006962547803924427,0.001558725222516842,0.0016206631801677738,0.0006812127587975212,0.00046147847096998494,0.0007473811919277314,0.0005035873335413421,0.0006881719971690846,0.00041111175185135545,0.0003272954191997117,0.0008682902642492265,0.0009058610711345053,0.0005121790343620643,0.0009583902701791509,0.0015808924250094035,0.0014345245152373907,0.0011762190948494803,0.0005572555217197095,0.00038434460472784365,0.0005329373290266758,0.0005454127523412719,0.000466078435525514,0.0005758531164094226,0.00035965759180028444,0.00027568602276073647,0.0005534004991178946,0.0007295980868229284,0.0006316174762290085,0.0004544897278899979,0.0002168203112379372,0.00018211118024496397,0.0004922189056315332,0.00044512504234808044,0.00016743660518455593,0.00016970852446801724,0.00028968019589576717,0.0006066575592641419,0.0007196641054430008,0.00044955904761833883,0.0004249380337296081
