,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
41,0.0004206004315973765,0.0005113947509092948,0.00017003787701354945,0.00040394956891583915,0.00014640423765107874,0.0005101204175512669,0.0006636039455216765,0.0005230296496845765,0.00015307578843543746,0.00015959913161198784,0.0005827835270359706,0.0005840638878113237,0.0003361150081921426,0.00020249662861402434,0.00013494637335189803,0.000323205240590896,0.00014531150673649157,0.000551392598944022,0.00025527290754738687,0.000566116009231248,0.0006317316656211899,0.0002514075341914086,0.0006955426081026678,0.0005127990677736715,0.0005355546315484736,0.000588957560187127,0.00036614274402750147,0.00027835866918897987,0.0003757285802878992,0.0004959577796001157,0.00035851940748067243,0.00014253606351069203,0.0004116653420995178,0.0008407737499630224,0.0005655795428036387,0.00011224541319613378,0.00051795152309616,0.0002403417588126963,0.0009763865415525032,0.0009239844395433109,0.00014335452250855527,0.0005889823628776367,0.000401215706846479,8.605180482052272e-05,0.0002542284768531001,0.00023887945277478964,5.343967293770958e-05,0.00023672507618901638,0.0005570042738577882,0.0004415112666048875,0.0002994295244031455,0.0002897167788825087,5.080465271420629e-05,0.00041505097891553184,0.0008051188578520439,0.0006259501372590746,0.0002906346617517761,0.0002978203138757624,0.0002816324219596137,0.00018895530873076465,0.00042845719179122606
42,0.0004065669048267436,0.0005211915056607325,0.0001748428848127163,0.0004009423605882882,0.000149172988713264,0.000494862288835679,0.0006583703083105521,0.0005191991914916951,0.00014200526904705304,0.00016354380902856546,0.0005761492282696154,0.0005879010657757069,0.0003421612469768221,0.00020336553590646832,0.00014285642050982118,0.00032849119457551145,0.00013552817196386374,0.0005472126493936372,0.0002601562273215807,0.0005784667886801757,0.0006223602892896654,0.0002497243020495792,0.0006869433979702146,0.0005104907915440955,0.0005508248831573735,0.0005977240315024733,0.0003721234763921235,0.0002906153867707854,0.0003695462924612815,0.0004793223495698976,0.00034071253202457404,0.00014844455067770723,0.0004161378456556678,0.0008363602254207919,0.0005683907518352641,0.0001338615977913402,0.0005208690224705684,0.00024845857983029056,0.0009714480167880348,0.0009257691224718064,0.0001486530584538981,0.0005861450071932801,0.00038990048912050835,8.625893454203005e-05,0.0002419604474703583,0.00024067381324496728,6.284743666849275e-05,0.00023485852715170004,0.0005453995998856909,0.00043878230021246776,0.00029336837280500417,0.0002737651716779535,4.9118323714284985e-05,0.0004337736691360303,0.0007974229378950005,0.0006309118659094014,0.00028073503349059756,0.0003040220831801049,0.0002738817492556183,0.00020134026482133142,0.0004296125038557572
43,0.0003912957604496753,0.000529825737714879,0.00018153930062272147,0.0003987802276930502,0.00015370865770194966,0.0004764708992668228,0.0006507506169226167,0.0005138090506340298,0.00012604847000102198,0.00016677030671881468,0.000570133745356157,0.000592062765635056,0.00034797776228520443,0.00020366639911452384,0.00014929436983810915,0.0003354777058876479,0.00012263664276610363,0.0005439666695457768,0.000264792344551093,0.0005888061459329232,0.000613011094343845,0.000249113286600292,0.0006790491446478877,0.0005095973066761225,0.0005648047435369973,0.0006049117932278519,0.0003789703292051548,0.0003037706814904993,0.00036236809093695253,0.00046070126845164264,0.0003222003957383892,0.00015640536298254322,0.0004196901489641681,0.0008296044606137632,0.0005718462348867686,0.00015755340791603447,0.0005229972604937019,0.0002551227590615141,0.0009645022930680882,0.0009256453866862023,0.00015160800083573132,0.0005814703669558307,0.0003761855946434506,8.771849867385226e-05,0.00022868875965387572,0.00024401699437748007,7.460315596809864e-05,0.0002311464564765348,0.0005311133476407812,0.0004356825355749179,0.0002847614616777892,0.00025553374420525803,4.8485462815313174e-05,0.00045333143652545463,0.0007892606548746623,0.0006348917576890335,0.0002677380503121791,0.0003109504248325932,0.0002680606164574546,0.00021659093444970504,0.0004312339013722508
44,0.00037505449343121157,0.000537450043657644,0.0001902908968620974,0.00039760858139903523,0.00016013341666008457,0.00045486218528474826,0.0006406696913834139,0.0005068837341744043,0.0001031398905010118,0.00016919525001611165,0.0005648973683212969,0.0005966791625270743,0.0003535101159790331,0.00020344420091602663,0.00015450029429010768,0.0003443244579708717,0.000112080074511663,0.0005417626814859536,0.00026929285210646094,0.0005969431672129175,0.0006037119750858131,0.00024947023606485485,0.0006720630970997172,0.0005104267630035225,0.0005774519450060564,0.0006104456375961275,0.00038666797634212416,0.0003179563607406832,0.00035437845018890083,0.0004399810927427471,0.00030366234325331104,0.0001666381423364868,0.00042242976878501914,0.0008203988983190744,0.0005761327941790532,0.00018336459602730394,0.0005244650030231755,0.0002600317633097239,0.0009555634604098264,0.0009235725371650291,0.00015177193337342906,0.0005747341617156519,0.000359884221764017,9.038563396259096e-05,0.00021493421521273068,0.0002490735295140234,8.808497461168539e-05,0.00022548556827119658,0.0005140563834481151,0.0004322526788915985,0.0002734877813055954,0.00023476388805880355,4.885200051439526e-05,0.0004735273346795453,0.0007807966880665726,0.0006376610162917918,0.00025147753284895426,0.0003186964941472493,0.00026435178088139407,0.00023490644611322118,0.0004334275679979498
45,0.0003581615422836368,0.0005442522222556087,0.00020114079809137848,0.0003975243745959743,0.0001685871944922131,0.0004300347487963643,0.0006281255979045172,0.0004985353131900166,9.244268828142868e-05,0.0001708239763794719,0.0005605584182226068,0.0006018482305118277,0.0003587208182077245,0.00020279666022381503,0.00015883575053294378,0.00035516295277926825,0.00010566200720724739,0.0005406747417783902,0.0002737648470388303,0.0006027495093148126,0.0005944727865300907,0.00025066144359252865,0.0006661448589125849,0.0005132459907026768,0.0005887733560414851,0.0006142796745423027,0.00039517250775816034,0.00033327154091630995,0.00034584268639590866,0.0004170881186267227,0.0002860427031225932,0.00017942323676098168,0.0004245028056937856,0.0008086814311403771,0.0005814508322823975,0.00021146457141654436,0.0005254089119671774,0.00026296316667559136,0.0009446778934839726,0.000919556130302469,0.0001488956236062251,0.000565763693851761,0.0003408629454628489,9.423453264084601e-05,0.00020153078451106167,0.00025599621608895167,0.00010292161728768158,0.0002178641391828314,0.0004942108263812902,0.00042858366267135546,0.00025953628538509125,0.00021108740940674258,5.020514884687889e-05,0.0004941560945547737,0.0007721799548313715,0.0006390221079469603,0.00023199992206513221,0.0003273209526525678,0.0002628839565414801,0.0002563485280085841,0.00043627815765583165
46,0.00034096843952505755,0.0005504395739143853,0.00021395420775192206,0.0003985771064598876,0.00017920750502055266,0.00040210131278976304,0.0006131917215638463,0.0004889616076807924,8.655756778037719e-05,0.0001717674886352135,0.0005571917789122765,0.0006076363789385171,0.00036360122774331245,0.00020187068560450998,0.00016269843501187233,0.0003680912891286611,0.0001020989386535013,0.0005407444460195061,0.0002783109120232668,0.00060616859884731,0.0005852901246352947,0.00025252720329073494,0.0006614108104870864,0.0005182808012443239,0.0005988243606852861,0.0006164063237176899,0.0004044143933553625,0.00034978007215073856,0.0003370917397492577,0.00039199472469326975,0.00027031439362178313,0.00019508504830417482,0.0004260880012244934,0.00079444213523982,0.0005880021729425851,0.0002419853086468922,0.0005259680080017027,0.0002637863465950338,0.0009319272974268563,0.0009136510464995123,0.00014303474185182303,0.0005544527929610355,0.00031905028286699207,9.929759135161075e-05,0.00018941490608612586,0.00026492977277509604,0.00011908063983530153,0.0002083894505115947,0.00047164626980040504,0.0004248103101184503,0.00024307025158677408,0.00018392799473472817,5.2575974425329065e-05,0.0005150186445216141,0.0007635405140415461,0.0006388231089060038,0.00021005157558277597,0.00033684916877163465,0.0002637537955092404,0.00028077482517309985,0.00043984217847218725
47,0.00032382788211590197,0.0005562175592487084,0.000228432692367438,0.0004007723129573871,0.00019210630641497474,0.00037136500049265623,0.000596016653257551,0.00047843746047486154,8.327353815403341e-05,0.00017221963204249458,0.0005548284808671954,0.0006140772278369192,0.0003681707286220524,0.00020084011667540126,0.00016645360867624715,0.0003831728533217821,0.0001005487786132117,0.0005419811024245799,0.0002830263857768743,0.0006072109958477345,0.0005761494491539898,0.0002548953809291299,0.0006579333720894948,0.0005257190978937377,0.0006077073226950344,0.0006168549988410884,0.0004143020984349628,0.0003675100712550713,0.0003284863696697658,0.0003647153671163091,0.00025716807498856424,0.0002139585288091407,0.0004273816938704612,0.0007777216152716519,0.0005959823900544186,0.00027498784652601983,0.0005262724638197445,0.0002624557838848902,0.0009174224068419577,0.0009059590714908246,0.00013487517804763836,0.0005407657471600904,0.0002944525796812121,0.00010567820294420345,0.00017925790438668628,0.0002760171367939259,0.0001366585989689749,0.0001973216830004623,0.0004465402189622153,0.00042110194125818967,0.00022457452899559438,0.00015402903870663322,5.6038757374056186e-05,0.0005359295348643836,0.0007549850866144091,0.0006369631302299068,0.00018826367366582764,0.00034727246959087945,0.00026704794080973537,0.0003078449325185806,0.0004441469432369048
48,0.000307057255255277,0.0005617716395252782,0.00024421236335010895,0.00040407031016369635,0.00020733730274937248,0.00033852183043461506,0.0005768272496283249,0.0004673028330851979,8.173297705153367e-05,0.00017241316984359595,0.0005534529491677678,0.0006211682623418723,0.00037247121662215005,0.00019987977896006437,0.00017040427210187231,0.00040043008470182716,0.00010057929334317892,0.0005443594229132695,0.00028799348483858026,0.0006059477567050698,0.0005670232768965281,0.0002575986925983325,0.0006557388542227641,0.0005357132961626497,0.0006155707006290405,0.0006156904084845588,0.00042472342252682533,0.00038645072687589605,0.00032037546349708156,0.00033530292461879906,0.0002468932871844265,0.00023632099254352774,0.00042858170624499595,0.0007586100117451171,0.0006055762216955211,0.00031045013568906056,0.0005264348162256242,0.0002589990734931222,0.0009012953760610615,0.0008966287185950284,0.00012614252644226824,0.0005247395076848208,0.0002672361823900363,0.0001135627733455469,0.00017130768413183668,0.000289397165428464,0.00015577559974905321,0.00018511993111400572,0.00041921884779510187,0.00041765288672471093,0.00020514610893819542,0.00013196889476188277,6.071140443364714e-05,0.0005567183867539796,0.0007465929807515316,0.0006333947502520033,0.00017027439740314415,0.0003585491671127189,0.00027285558678742607,0.00033709230170579445,0.0004491884399651032
49,0.0002909040871170913,0.0005672504178909848,0.00026097425140400056,0.00040838528816640126,0.00022486824555682458,0.0003050960117272964,0.0005559301410938252,0.0004559411995559542,8.153843657571357e-05,0.00017257235352128837,0.0005530017663595998,0.000628869250831262,0.0003765575637399035,0.00019914263440657697,0.00017478812596794383,0.0004198386336830616,0.00010199088399471883,0.0005478188261669953,0.0002932765440817973,0.0006025009256859445,0.0005578690174132549,0.00026049254122129464,0.0006548061014610295,0.00054838146380738,0.0006226050156530561,0.0006130091577548994,0.0004355467972039784,0.00040655103497063577,0.00031305729978510564,0.0003038526480224885,0.00023948461023155093,0.00026229729086064247,0.00042986980263502077,0.0007372452871506178,0.0006169521194166774,0.00034827021017157353,0.000526539931983415,0.0002534974321944447,0.0008836891861643555,0.000885854706706703,0.00011871111947265364,0.0005064811737794,0.00023808122612482374,0.0001232354550310853,0.00016551683092514278,0.00030519571306262123,0.0001765339748817821,0.00017246302883094315,0.00039023286551967954,0.0004146707087255121,0.00018664140324575596,0.00011780109733810113,6.675891988996841e-05,0.000577227921506551,0.0007384112445186429,0.0006281194836475979,0.00015693082630816767,0.00037060955453708594,0.00028127301243178115,0.0003680171023419374,0.00045493005082404103
50,0.0002755244645106445,0.0005727513051423806,0.00027848521590750734,0.00041358397076335753,0.00024456535323808936,0.0002737775066739104,0.0005337093632338534,0.0004447511047158704,8.251031288614483e-05,0.00017288205928277196,0.0005533621078818284,0.0006370993830161332,0.00038048462757651235,0.00019874665041960438,0.00017979127075625918,0.00044132142111890467,0.00010473286308122355,0.0005522620205350852,0.00029891601374445873,0.0005970334300212175,0.0005486265565189487,0.0002634623067624175,0.000655065377418933,0.0005638030955141834,0.0006290384086855511,0.0006089369315851614,0.0004466180463646975,0.0004277141621229255,0.0003067579300057395,0.0002705520110807014,0.00023480918410899755,0.0002917738268197667,0.00043139748511449873,0.0007138125347162438,0.0006302586182552726,0.00038826468620109837,0.000526638470769598,0.00024606425916061126,0.000864748227497857,0.0008738783137770263,0.00011321829477008453,0.00048616329129989736,0.00020927227401080142,0.00013510226093602562,0.0001617273340132407,0.00032351070605166104,0.00019898194171352095,0.0001601690986143748,0.0003604730357510772,0.00041236480451276627,0.00017082543625502607,0.00010825238937689875,7.440437158297195e-05,0.0005973045265894563,0.0007304491953418898,0.0006211805801454334,0.00014735092941360289,0.00038336042028641463,0.0002923988592804448,0.000400138741150616,0.0004613006286974714
51,0.0002609785041170841,0.0005783142270902367,0.0002965856115542765,0.0004194835971457807,0.0002661874908565769,0.000247242493838073,0.0005106190773010933,0.00043411771058818273,8.460323283597216e-05,0.0001734803401434023,0.0005543720166133748,0.0006457368755471197,0.0003842982970771188,0.00019877408912694915,0.00018556757717176796,0.00046474074088336404,0.00010887445273253739,0.000557556447118229,0.0003049270312352413,0.0005897396646582109,0.0005392181126791718,0.0002664231409279959,0.0006564004105295794,0.0005820142278627744,0.0006351282225906683,0.0006036284067767424,0.00045775938185193903,0.0004497943884942,0.0003016303617784159,0.00023595822145687026,0.00023272761185365922,0.0003243621362346693,0.0004332803545010849,0.0006885418522470069,0.0006456183863241843,0.00043017114604652527,0.0005267462421506391,0.0002368241296997126,0.0008446114428923135,0.0008609848170521786,0.00010952598560320055,0.0004640152275548627,0.00018483608364510722,0.00014972796121017387,0.00015978474668853327,0.0003443825353570339,0.0002230940306617989,0.0001489654707929312,0.0003312607970611021,0.0004109354027063548,0.00015828995531710907,0.00010170753937709408,8.393247427075554e-05,0.0006167923790079042,0.0007226782446377193,0.0006126570346050091,0.00014063921592189283,0.0003966840974301987,0.000306314778968082,0.00043300586166260355,0.00046818928910492553
52,0.0002472345952546717,0.000583913280581045,0.00031514956064120363,0.00042585441538598297,0.00028940408134495567,0.00022630689369038657,0.0004871695378049775,0.0004243884648618784,8.787680953661415e-05,0.00017445888861944151,0.0005558216082464849,0.0006546183626433716,0.0003880233809772092,0.00019927179345989783,0.00019224722204377902,0.0004898996232852356,0.00011460424422955684,0.0005635346005288454,0.00031129672556802533,0.0005808307928456807,0.0005295470560806863,0.0002693117676871357,0.0006586490511260797,0.0006029995138450173,0.0006411505017901803,0.0005972627670889313,0.0004687682565426978,0.0004725990458696713,0.0002977618958853271,0.00020221758640320375,0.0002331540337526599,0.0003594650154273179,0.00043559050054913715,0.0006617000988165583,0.000663121839709654,0.000473665876259099,0.00052683866792685,0.0002258807569846225,0.0008233989730383585,0.0008474953811957522,0.00010737931706183268,0.00044030273941339667,0.00016633738380063422,0.0001678534476772329,0.0001595852724902371,0.000367765859265097,0.00024875927619849727,0.00013926778151620228,0.0003042086862076531,0.0004105648532679881,0.00014875414377209115,9.733402569796088e-05,9.565011565736245e-05,0.0006355262199826776,0.0007150313779458505,0.000602648705463658,0.00013618541857837697,0.00041044460826058067,0.00032306118184053214,0.0004661951381034793,0.0004754475190145496
53,0.00023418497156651525,0.0005894500725659313,0.0003340407245356285,0.0004324225833661233,0.00031381567379080354,0.00021035466440160293,0.00046390254917282026,0.0004158574244481397,9.249907004326064e-05,0.00017587067927919635,0.0005574529229725869,0.0006635378190715315,0.00039165420841653963,0.00020025403125557863,0.00019994028323805347,0.0005165450219304162,0.0001222593014378889,0.0005699928586500157,0.00031797909429436737,0.0005705241754721719,0.0005194964767533539,0.00027207311409860227,0.0006616035768623114,0.0006266787124932794,0.0006473906950582734,0.0005900420150532955,0.00047941338426260637,0.0004958883569108961,0.00029518901305732097,0.00017406687096935576,0.00023608197325991625,0.0003963870024422198,0.00043835111139340765,0.00063358533646691,0.0006828223241952677,0.0005183742565388387,0.0005268477971212359,0.00021328481471887163,0.0008012023454820559,0.000833760155844494,0.00010659658878901159,0.0004153071422890903,0.0001527505881067996,0.00019032024079363485,0.00016109181363510423,0.00039350449439542215,0.0002757695205136408,0.00013117407624817207,0.0002806932183183743,0.00041141386907180536,0.0001417357318424989,9.468110797995035e-05,0.00010975090750243654,0.0006533215052387292,0.0007074017616366985,0.0005912626690213823,0.00013361680735714251,0.0004244925044328371,0.00034260347013542937,0.0004992953874388302,0.0004828904916347215
54,0.0002216652456573194,0.0005947500544918684,0.0003530772984910124,0.0004388750389329353,0.0003389709289123137,0.00019848137893313452,0.0004413586804278673,0.00040876253798529104,9.878154386424832e-05,0.00017773852918899957,0.0005589607262248854,0.0006722469515546013,0.00039514770325319525,0.00020170566650845343,0.00020873334820331737,0.0005443737229016544,0.00013239649135505943,0.0005766911981948825,0.0003248910363868373,0.0005590355895530292,0.000508929813003876,0.0002746492380432319,0.0006650123305575032,0.0006528944224093136,0.0006541347326245899,0.0005821899068354955,0.0004894317628341537,0.0005193779369980116,0.00029391188694945556,0.00015322332554727994,0.00024159528845280287,0.0004344193560520155,0.0004415336312261181,0.0006045213736192267,0.0007047310838230889,0.0005638815871822047,0.0005266616361479038,0.0001989936091981836,0.000778078159632191,0.000820149407530308,0.00010709386883052199,0.00038930146720807365,0.0001428457384486327,0.00021769740139684576,0.00016433955532050082,0.00042131414483774574,0.00030382145762988577,0.00012460087037130646,0.0002613619411444791,0.0004136205226001408,0.00013683021677573517,9.351756086790944e-05,0.00012607305666124523,0.0006699682595022502,0.0006996439265934806,0.000578600636412529,0.00013273688557179466,0.0004386678403076101,0.0003647947701717139,0.0005318953486585295,0.0004902986280406673
55,0.00020947122669029167,0.0005995581978077868,0.0003720049840385371,0.00044486558568346697,0.0003643816595721327,0.00018994734672458214,0.00042004359665222805,0.00040329351865399723,0.00010726212743475654,0.00018005862857633609,0.0005599929764146901,0.0006804548266633482,0.00039841654176595633,0.00020358151877546837,0.0002186730356865036,0.0005730409386073981,0.0001459381755142058,0.0005833515115153438,0.00033190749417414707,0.0005465758181092261,0.0004976913721597261,0.00027696973532634865,0.0006685805889952427,0.0006814021514977182,0.0006616633676244159,0.000573952620385436,0.0004985263916357572,0.0005427422622058421,0.0002939025468343432,0.00013805265505820017,0.0002498694374238255,0.00047288448624191877,0.00044505339211735133,0.0005748548495806263,0.0007288126053963872,0.0006097458877141566,0.0005261234454048228,0.00018279966562829265,0.0007540434616324891,0.0008070447989120447,0.00010888088908160401,0.0003625236366826958,0.00013576047818045242,0.0002495078632600273,0.00016943669965036948,0.0004507837945633201,0.00033252815025113555,0.00011940724849601966,0.00024618798288487265,0.0004173021555112036,0.00013376353871212622,9.376314715723939e-05,0.0001439802099464063,0.0006852248839669688,0.0006915731609053915,0.0005647462248750063,0.0001334892098838732,0.00045280550013736194,0.0003893504388137915,0.0005635778864285423,0.0004974224600299926
56,0.00019738558608257495,0.0006035386873830469,0.0003904814870029534,0.0004500244481335882,0.00038953906948635704,0.00018424295245894563,0.0004003920281115377,0.000399600344072776,0.00011889605093144886,0.00018279994511393173,0.0005601554793148821,0.0006878324741350653,0.0004013260240113139,0.00020580381213357855,0.00022973573118487795,0.0006021729128060687,0.00016447301967094073,0.0005896597276288328,0.0003388593590182864,0.0005333536082122249,0.00048561227720588293,0.00027894794414860883,0.0006719757574486957,0.000711868702528866,0.0006702441915477108,0.0005656016282050032,0.0005063690038034752,0.000565623944993052,0.00029510840578617916,0.0001269569627371994,0.0002611574702023703,0.0005111521225095891,0.00044876659477565046,0.0005449576318114014,0.0007549787266411175,0.000655511735219355,0.0005250347951982928,0.00016416289282689573,0.000729076901997476,0.0007948285189901686,0.00011206002499474482,0.0003351549550181918,0.00013095082443988175,0.00028400162761604456,0.00017655791498678787,0.0004813970809352885,0.00036143831131259815,0.00011546339725371102,0.00023482738127022932,0.00042255495088204883,0.00013238540091940068,9.546598392623489e-05,0.00016259800642101795,0.0006988160917587096,0.0006829676578255084,0.0005497585698037075,0.0001359475137547243,0.0004667390280639699,0.0004158443493479559,0.0005939185966167154,0.0005039878944227383
57,0.00018523679131209473,0.0006062782725228575,0.00040807047356022366,0.0004539705989226492,0.000413931518326381,0.00018106331796288147,0.00038274209172084185,0.0003978034808887632,0.0001355684320061711,0.00018589847859811788,0.0005590195831142527,0.00069401948229011,0.00040369147523729144,0.00020825690986414703,0.00024178337694439686,0.0006313837104411414,0.0001908157989155162,0.0005952694259206062,0.000345532977067774,0.0005195819021396797,0.00047252068894248974,0.00028048154563485383,0.0006748345641715569,0.0007438798674270271,0.0006801256923272874,0.0005574332305932466,0.0005126044080475599,0.0005876450611699785,0.0002974495669622786,0.00011890247548823165,0.00027574918022521013,0.0005486440845221564,0.0004524666357908322,0.0005152309823050976,0.0007830881741599198,0.0007007239653745773,0.0005231597764166209,0.0001415743919354528,0.0007031238913199838,0.0007838699998236921,0.00011683739462226638,0.00030730589440695785,0.00012809953226777698,0.00031919663108195357,0.0001859218713437926,0.0005125692818884145,0.00039005710041436,0.00011268030309251152,0.00022689452321412166,0.00042945312814666445,0.0001326581225091261,9.881282279449083e-05,0.0001811074144566023,0.0007104342367649255,0.0006735739666232891,0.0005336704345894435,0.00014033059948583901,0.00048030698053742963,0.00044373313590684234,0.0006224891448814543,0.0005097053980247203
58,0.00017304383405235325,0.0006072979868928344,0.0004242512215899006,0.000456324264521887,0.00043705980988680167,0.00018028032569607216,0.00036733113650463234,0.00039800438552697485,0.00016199866029267086,0.00018925074486541557,0.0005561324690253232,0.0006986326215951167,0.0004052790799239929,0.00021078467742015133,0.00025452065751577343,0.0006602888338842256,0.00022818313390047143,0.0005998081264974234,0.00035167503471403695,0.0005054891532882296,0.000458257632946593,0.0002814602817029893,0.0006767734969389029,0.0007769575558081107,0.0006915354099693306,0.0005497661232773501,0.0005168577736031789,0.0006084192291248019,0.0003008114579004829,0.00011326281389179055,0.0002938745729301609,0.0005848330696207574,0.000455882425761481,0.0004861115175122656,0.0008129496885275312,0.0007449387013517063,0.0005202323239336844,0.00011142317140612393,0.0006761060357538501,0.0007745154197380804,0.00012355257454280225,0.00027901437179996235,0.00012706025482586526,0.0003536353110474709,0.00019772291951817084,0.0005436845365573195,0.00041786818859624626,0.00011102193631008439,0.00022209024106423903,0.00043804893167200535,0.00013465527680489632,0.00010417925286290315,0.0001988362935572177,0.0007197448698075822,0.0006631137586699484,0.0005164886949502928,0.000147045880423792,0.000493359455379549,0.00047239766577681383,0.0006488647761923174,0.0005142798410460782
59,0.00016130128604302003,0.000606076219482664,0.00043844560293444774,0.0004567236123876704,0.0004584566583031054,0.00018192857822097456,0.0003543056892042045,0.0004002886448753477,0.00021045138537529,0.0001927115570999841,0.0005510352921557739,0.000701281118527018,0.00040581333656940276,0.0002131970477522442,0.00026748019398998,0.00068851935779475,0.00027013654250466936,0.0006028910947665256,0.00035700845574624925,0.0004913333810719363,0.00044270708968832656,0.00028178738091100806,0.0006774066301382078,0.0008105886950129289,0.0007046751271218356,0.0005429355055524079,0.0005187495751045447,0.0006275695012552642,0.0003050374754681634,0.00010967877419631746,0.0003155214818975386,0.0006192461540571623,0.00045868343003236376,0.00045807529820772415,0.0008443244164016282,0.0007877375255462116,0.0005159689982080743,9.73658379884226e-05,0.0006479365625016183,0.0007670779571788062,0.0001327268468137112,0.00025028528907860886,0.00012783256904406909,0.00038633680688474065,0.0002119707026817706,0.0005741308881898493,0.00044435990372208265,0.00011051013946612104,0.00022024371094985548,0.0004483686437515388,0.0001385712185414766,0.0001122483864974064,0.0002152446228993594,0.0007263989270075051,0.0006512944277252458,0.0004981987780590032,0.00015676453731788156,0.0005057653319504076,0.0005011935727335684,0.000672637349971092,0.0005174234841191744
60,0.00015112736683771684,0.0006020780598532551,0.0004500524331498167,0.0004548419910826522,0.00047770934381162456,0.0001862093900386365,0.000343741521142828,0.00040472480361131066,0.00025006613025502304,0.00019609927904684486,0.0005432847930817284,0.0007015832372592871,0.00040498735419415625,0.00021528637789844986,0.00028005609282407735,0.0007157373260941776,0.00031003322828248783,0.0006041369914544077,0.00036125525809790513,0.00047741241440017046,0.0004258402180071197,0.00028141041782789035,0.0006763649081445091,0.0008442577120887981,0.000719717105206372,0.0005372811518239982,0.0005179114762144367,0.0006447468173252765,0.00030992173632461993,0.00010797874773283907,0.00034022691364966494,0.0006514723845421111,0.00046048745842926556,0.0004316310885298151,0.0008769342915162306,0.0008287412145498208,0.0005100816045140219,8.948098054296905e-05,0.0006185413900492481,0.0007618306162693883,0.00014512224377012585,0.0002212942637162846,0.00013056242579689408,0.0004166007816879725,0.00022826030172452174,0.0006033322585599973,0.0004690484541606283,0.00011122347979141633,0.00022132190719519239,0.0004604089665439741,0.00014473783162484273,0.00012428816639994066,0.0002298982487269766,0.0007300448623722755,0.0006378202008951323,0.0004787746726390926,0.0001704955120288413,0.0005174210572194343,0.0005294960766372964,0.0006934271120954329,0.0005188698722773696
61,0.00014358398765056826,0.0005947961024004336,0.00045848986082424643,0.00045040653280406734,0.0004944819861653926,0.00019351094620637918,0.00033566694117499214,0.00041136022751658835,0.0002849655739251072,0.00019922346646434743,0.0005324801222713697,0.0006991850699224065,0.0004024785118201206,0.0002168617514684604,0.0002915900111522648,0.0007416503397305222,0.0003472940313328601,0.0006031863993528748,0.0003641676473874049,0.0004640640062924589,0.0004077801145200125,0.0002803614897386266,0.000673317328317156,0.0008774790876050039,0.0007368008148698826,0.0005331306020111651,0.0005140040275696651,0.0006596489355949838,0.0003152105146076491,0.00010814298488763569,0.000367041131035824,0.0006811716012798846,0.0004608746650691287,0.00040729131980680495,0.0009104759573381832,0.0008676222562319404,0.0005022926069562321,8.498459488399807e-05,0.0005878887865617228,0.0007590011955844729,0.000161743448730958,0.00019320775313052724,0.00013557027921283664,0.0004439025588526657,0.00024568918093908793,0.0006307749175547309,0.0004915001871094863,0.00011329036617051541,0.00022543213649211375,0.00047413351684650565,0.000153634315921376,0.00014283793845498962,0.00024246481088467014,0.0007303451683411091,0.0006224075390468861,0.00045819473129280266,0.00018936652384084386,0.0005282585749977666,0.0005567350669755145,0.0007108981531968614,0.0005183889296815773
62,0.0001389375195010644,0.0005838026372185222,0.00046324180857028823,0.00044321566073246663,0.0005085330021698365,0.00020442877277877076,0.00033008530804499206,0.000420215767361941,0.00031673699639067935,0.00020194299897227408,0.0005182941500313798,0.0006937795318938252,0.0003979705492894391,0.00021780161488599645,0.00030148021686312947,0.0007660197490673867,0.0003820953931361944,0.0005997230410108274,0.000365566230430657,0.0004516535716943498,0.00038888605398502605,0.0002787983290287662,0.0006679924163462672,0.000909824319938017,0.0007560313864499841,0.0005307831658925105,0.0005067345112430262,0.0006720367594641853,0.00032062187939590776,0.00011030224936891555,0.000394790981315034,0.0007080790825006497,0.0004594098558481962,0.00038552140895435627,0.0009446358325540767,0.0009041128066157275,0.000492352784597671,8.280004341482017e-05,0.0005560297943759321,0.0007587728913998228,0.00018346340624167862,0.00016932494608730458,0.00014341345381150468,0.00046785162956693404,0.00026313978408422795,0.000656024404212225,0.0005113502280858043,0.00011686950120765013,0.00023282713897826592,0.0004894723074010615,0.00016582746185382166,0.0001718217426808086,0.0002527253833601969,0.0007269962312812017,0.0006048011684049741,0.0004364632055890939,0.0002130404662952773,0.0005382516285354946,0.0005824188573976943,0.0007247730072112152,0.0005158017769977101
