,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0.0009330516720988805,0.0005095310167342349,0.0002535574678251395,0.0008384954127393093,0.0006176305756477838,0.0006267860376270171,0.00035274204956857626,0.0004224655741848163,0.0008550768998470105,0.0005852186729651478,0.0007918131408812658,0.00048806331962236645,0.0004072422258602913,0.0003207434693665615,0.00016393550090262933,0.00016636726861150915,0.00011273928067297265,0.0002675936759367369,0.0005629176980114171,0.00031251042499830565,0.0006580701050118757,0.00048752492088658777,0.0004377288377007189,0.0009669492758626057,0.0004948478879480446,0.00030565949587988556,0.0005675331362209178,0.0007929475151378438,0.0007966506971011742,0.0005879086532696193,0.0007554847713639844,0.0008872073438004532,0.0006947109935792687,0.0005157747657621628,0.00039427311765550827,0.0011305776167018346,0.0008504550199806545,0.0002277849731401402,0.0009703977893515784,0.0006060235302911941,0.0002977986132125676,0.0009669041628034639,0.00046590935903336844,0.00047063694793152177,0.0007357840700692779,0.0004701707678157813,0.0006664231107977187,0.0005122071451921513,0.00043193655882376505,0.000360734860947518,0.0004352851758515075,0.0001658012080293665,0.0005363442215571732,0.0003991107976851568,0.0003599791556777385,0.0002744760100970077,0.00045957143715586927,0.0007067263978312578,0.0010776209527185734,0.0005976128105057621,0.001301077144923684
11,0.0009393900449527683,0.0005083923360534267,0.00021935681163812637,0.0007791674581782477,0.0005983874610513264,0.0006049636419102227,0.0003197325022445786,0.0003768388271910001,0.0008162293225746368,0.0005531783008546884,0.0007579511941077648,0.00046405749995622077,0.0003727661635339168,0.0003065382441953533,0.00012736695598956918,0.00013367578403402548,0.00010490937229031578,0.0002608105064717139,0.0005334300648791533,0.0003554406897473296,0.0006236647828931556,0.0004720288373345674,0.0004233521931993687,0.0009320453916615333,0.0005062979675657353,0.0002822244972062484,0.000529160933586729,0.0007602325327559137,0.0007647552692412761,0.0005577802781112629,0.0007205918949985809,0.0008588382790140637,0.000651207115825809,0.0004703771999238787,0.0004155916766042019,0.0011193757598521098,0.0008091243339010581,0.00023798029936212154,0.0009504085595746148,0.0005575439819959822,0.00030070898413650873,0.0009482235997415345,0.000420901987992094,0.00044909884382293637,0.0007153444227746797,0.0004398086351558161,0.0006291978681848466,0.000480571580599475,0.0003915157629278296,0.0003281986048011634,0.0003989540296143499,0.00015549294980735646,0.0005002976166864939,0.00038098396604683616,0.00032338989177243383,0.00025381528226683426,0.00046093717682577843,0.000679181583990305,0.0010544897400315257,0.0005893949853566589,0.0013237712873793504
12,0.0009431453057435772,0.0005133129773037165,0.00019443017161244465,0.0007210527806666195,0.0005809796130717561,0.0005848217001518458,0.00029102344340215056,0.0003347599231603072,0.0007812288932212873,0.0005239216395555251,0.0007275252301532731,0.0004427495989794857,0.0003426003221496192,0.000296189548696189,0.00010551484067480466,0.00011505897372694691,9.940498291421454e-05,0.0002584691850490135,0.0005072472865352248,0.0004088366443243426,0.0005937315953969655,0.0004585045924650267,0.0004137595110653261,0.000901377309883098,0.0005202105020271566,0.0002651461796610396,0.0004956181924924762,0.0007282170323849499,0.000735852564052998,0.0005304486457719766,0.0006885018982877515,0.0008312737690495412,0.0006097403419717998,0.00043071401202740854,0.0004425624151846996,0.0011095795898156148,0.0007712722234684117,0.0002555651884278604,0.0009313149788336408,0.0005121040287901674,0.00030751656968061624,0.0009298586725974787,0.00037944279832298765,0.00043088046326172707,0.0006969475841156857,0.0004126014733946396,0.0005945854452737538,0.0004533572241391599,0.00035573074222064666,0.0003000844092933644,0.00036642547541957364,0.0001476632793042716,0.00046760167641843027,0.00036543925890481795,0.00029224177062418555,0.00023814717988149164,0.0004642600464312322,0.0006525005904424161,0.001036878323709578,0.0005868852092352281,0.001338545717707526
13,0.0009438812565025744,0.0005239089577006866,0.00017615571682009677,0.0006637401581852017,0.0005647822308400528,0.000565694130326125,0.0002661833328441931,0.0002959207925784184,0.000749640280503876,0.0004969632783539059,0.0007001103241402305,0.0004236279718166382,0.00031634346335058334,0.0002892987965258688,9.070189579291952e-05,0.00010306252088600428,9.58949718494968e-05,0.0002604608763754422,0.0004840198023700262,0.0004549022815211322,0.0005678052385590868,0.0004464582555478154,0.0004084945380611637,0.0008746164814116,0.000535554897294543,0.00025333953699838976,0.0004668164584792867,0.0006965273015650567,0.0007096168387925601,0.0005054048957234905,0.0006588688606813696,0.0008041638043794604,0.0005702006446858383,0.000396908726973913,0.0004736790455678685,0.0011008856987987157,0.0007366218424638595,0.00028221155549656334,0.0009129255682355175,0.00046945468766969144,0.00031767962946210946,0.0009115617689320957,0.00034169062131719747,0.0004155598410679972,0.0006801639018221019,0.0003881427602590775,0.0005622016113200572,0.00043016320325490114,0.0003242345710404495,0.0002760767504701929,0.0003373047549993707,0.0001420140197709422,0.00043785968571445865,0.00035209977536813204,0.0002660772375533185,0.00022667997417941815,0.0004687137160066123,0.0006262787073316186,0.0010243851438866743,0.0005895782429604879,0.0013459160031950165
14,0.0009413825582006055,0.0005396767276595764,0.00016278782907799504,0.0006069190390194285,0.000549275995668663,0.0005470146069892136,0.0002448307176018853,0.0002602669420753695,0.0007210868380748487,0.00047189142977059433,0.0006753421576130737,0.00040625379037279393,0.00029363870933660105,0.0002855459478361751,8.015666008439252e-05,9.511200480804713e-05,9.423824290671738e-05,0.00026691415044151774,0.0004634610567031713,0.0004936356538842189,0.0005454635334910555,0.0004354865014994123,0.00040717705461273214,0.0008514923587910436,0.0005514589911738965,0.0002460706165973309,0.0004426392975504938,0.0006648767156730397,0.0006857913855530158,0.0004822312161222041,0.0006314317361291998,0.0007772481240279634,0.0005326253198385313,0.0003688884104532477,0.0005071250990063803,0.001093067829241933,0.0007049526444174784,0.0003148565620244239,0.0008951406413525249,0.0004294537343135962,0.0003302655988249452,0.0008931730675039979,0.0003080045410164838,0.0004027857676973633,0.0006646385578307415,0.0003660944786460657,0.0005317359372525401,0.00041062417372560617,0.00029669120127746255,0.0002558465116840713,0.0003112552955163012,0.00013833687043373407,0.0004107391414636767,0.00034067682413283494,0.0002443647953368099,0.00021883799797038235,0.00047358474167532373,0.0006002229928441681,0.0010166282050989856,0.0005969822300726877,0.0013462909952602707
15,0.0009356017112964257,0.0005598622027175566,0.00015320749208764406,0.0005503903870002806,0.0005340468588721106,0.0005283123359939205,0.0002266235192770485,0.00022811281767539401,0.0006952355498185333,0.00044836010066537433,0.000652905057158203,0.0003902494934376615,0.00027416822065817075,0.000284665278734065,7.250198673759593e-05,8.996785992639234e-05,9.44787812796798e-05,0.0002781441396384278,0.0004453304007299827,0.0005265405375790604,0.0005263175727110995,0.000425270095300903,0.0004094615876145984,0.00083177629090414,0.0005672734521790997,0.0002429052421853035,0.000422922724206337,0.0006330568136477723,0.0006641758236468409,0.0004605933469521093,0.0006059996641824037,0.0007503432015716463,0.0004971856438818928,0.0003463630880471222,0.0005414088792023624,0.001085958691369307,0.0006760847049307573,0.000346269909943248,0.0008779313166479642,0.0003920598739949604,0.0003440532197853477,0.0008746037386858648,0.00027878148779879493,0.0003922665257633918,0.0006500813472059018,0.000346175800784157,0.0005029411239524668,0.00039440479657787934,0.0002727662521691596,0.00023905243290858375,0.00028798938540115695,0.0001364562095887499,0.000385959099093179,0.00033095368454425016,0.00022655217763318443,0.00021422852247785786,0.0004783233928868426,0.0005741491246046494,0.0010132306403693454,0.0006085730252166678,0.0013400236445365564
16,0.0009266326861674999,0.0005834278709825688,0.00014671410089765218,0.000494124736777001,0.0005187905713617644,0.000509214406442003,0.00021125244981486753,0.0002001369921475636,0.0006717885060225319,0.00042608902500762183,0.000632526284877302,0.0003752960374894991,0.00025765089416632914,0.00028642317197709186,6.695989631557335e-05,8.695932159825507e-05,9.68999909522936e-05,0.0002945105759303934,0.00042942009482602444,0.0005546195223815822,0.0005100038228928619,0.00041557127859562725,0.0004149914685309451,0.0008152699472265483,0.000582574735278585,0.00024366775219279894,0.0004074615449082374,0.0006009343846982898,0.0006446169856773327,0.00044023777718290213,0.0005824417297782332,0.0007233357539801274,0.0004641581879518267,0.0003289041664368096,0.0005755886903954903,0.0010794411175995985,0.000649867416414458,0.00037403638374242315,0.0008613256607923592,0.0003573251374992898,0.000357881054231315,0.0008558272696313009,0.000254214164356265,0.0003837626491992833,0.0006362626925526871,0.0003281565559005131,0.0004756270883625615,0.00038119498067535105,0.0002521298436477005,0.00022535355289932536,0.0002672630452250312,0.00013615871543927018,0.00036328079223995046,0.00032277145985663006,0.00021211602160288475,0.00021260959735256801,0.0004825647919580768,0.0005479837695127592,0.001013806648544154,0.0006237640198006536,0.0013274525114674702
17,0.0009146949608120715,0.0006091653882710715,0.00014289955027261362,0.00043843423141711905,0.0005033118817902232,0.0004894463678679065,0.00019843376016411094,0.0001769453260966512,0.0006504696585373076,0.0004048612657081831,0.0006139686067502849,0.0003611308831821463,0.00024383928180115642,0.0002905961241086346,6.306704810095404e-05,8.571783807748559e-05,0.00010220058153511624,0.000316058893255065,0.00041554015505766397,0.000578550704817667,0.000496171217971406,0.00040622924766664303,0.000423355915993929,0.0008017896438944315,0.0005971312356320009,0.0002484153653774833,0.0003960264912560146,0.0005684471998418603,0.0006269950670696479,0.00042098780543079866,0.0005606733369012846,0.0006961747779978342,0.0004338655970135804,0.00031604799716864184,0.0006091618802406618,0.001073439400537499,0.0006261649297593761,0.0003982416649993039,0.0008453962742190289,0.00032536918239798804,0.0003709244637543866,0.0008368698851354266,0.00023415287497294897,0.00037707947825550654,0.0006230081887287485,0.0003118484619978183,0.00044965503471286076,0.0003706998501735598,0.00023446379060541856,0.00021442088589589407,0.0002488694170455327,0.00013713457171032553,0.00034249432752787726,0.00031601315622868746,0.00020059185472987167,0.00021385527247604077,0.0004861174264022107,0.0005217618754295678,0.0010179426419883399,0.0006419104125290036,0.0013089431554592138
18,0.0009001130484956103,0.0006358930662770588,0.0001415809599125837,0.00038444136757550504,0.0004875139136740974,0.0004688247411396376,0.0001879070013221098,0.00015850791560728604,0.000631013273764287,0.00038451531530595375,0.0005970207655449982,0.00034754133657939433,0.00023251520889629846,0.0002969474221864318,6.055091907660159e-05,8.606689958089907e-05,0.00011208418764005475,0.0003419989372476504,0.0004035048331172032,0.0005988302607880262,0.00048447600578457607,0.00039714926487024733,0.00043407572371649414,0.0007911541481480569,0.0006108534021157821,0.0002574254075621926,0.00038839090685563417,0.0005355967437721434,0.0006112087655849176,0.0004027356960102651,0.0005406394772411372,0.0006688603611414906,0.00040659858273394176,0.0003073781875798191,0.0006418878134911483,0.0010679062862467771,0.0006048435949432028,0.00041936265968792175,0.0008302436363431563,0.0002963329056812362,0.0003827293470675335,0.0008177960470679177,0.00021817875314271456,0.0003720578948969729,0.0006101887242483702,0.0002970955466895065,0.0004249283437012761,0.00036263324855159696,0.00021946721244308143,0.00020594935824617963,0.00023262991687449295,0.0001389901968471662,0.00032340625176762464,0.0003105856309538091,0.0001915894289625869,0.00021790812258809354,0.0004889282401151141,0.0004956174912236911,0.00102518762336642,0.0006623524254757327,0.0012849149406304898
19,0.000883301003845425,0.0006626212218949013,0.00014277894397653123,0.0003348745896970087,0.0004713873198722753,0.0004472473005740639,0.00017944110108611774,0.00014422266604477907,0.0006131647035409085,0.00036494269006754455,0.0005814939913920984,0.00033435829156779626,0.00022348541722787114,0.00030520836122301185,5.927347825136826e-05,8.797934178684278e-05,0.0001326299579702879,0.0003706263580037909,0.00039313081254702993,0.0006158379662017001,0.000474585846852357,0.00038828967375989076,0.0004466193868548979,0.0007831835798227945,0.0006237482519126822,0.00027117144789855495,0.0003843566247977887,0.0005024472892404493,0.0005971692705852048,0.0003854337984480435,0.0005223048582836971,0.0006414359015590143,0.00038255340469176956,0.0003025727329591664,0.0006736574042068759,0.00106281367071752,0.0005857700712437367,0.00043786457858097176,0.0008159820937125645,0.00027032587194760984,0.0003931124325425008,0.0007986977132380568,0.00020577318441713602,0.0003685674059547392,0.0005977137691317413,0.000283771650709115,0.00040138592458694616,0.00035671719102791847,0.00020686209943150278,0.00019966881317057825,0.0002183879944469777,0.00014134893121601973,0.00030583679157082373,0.00030640421690249616,0.0001847948543351125,0.00022470392991856414,0.0004910445270898379,0.0004697750473544803,0.0010350532872877745,0.0006844654594719555,0.001255855883398478
20,0.0008647585546920772,0.0006886250208011189,0.00014673614204094429,0.0002933361559947624,0.00045500509471336446,0.0004246943531175513,0.00017283999178603897,0.00013332462321219933,0.000596683756881561,0.0003460946831233018,0.0005672276490213314,0.0003214581799762106,0.0002165823294726759,0.00031507292951791767,5.921165090522662e-05,9.157598738812518e-05,0.00015840062104307013,0.00040005403120344266,0.0003842402241671796,0.0006298717050318535,0.0004661755334890207,0.00037965824382331376,0.00046042896210561813,0.000777699567621497,0.0006358953211458152,0.000290211985531676,0.0003837615839653213,0.00046913398203609843,0.0005848006437196887,0.00036909180746629673,0.0005056512684195385,0.0006139889631694708,0.0003617972766673148,0.000301416805672702,0.0007044270702355637,0.0010581555691353544,0.0005688120910845549,0.00045415227651049553,0.0008027380682245743,0.00024737355109943557,0.0004020635866445486,0.000779695179169492,0.0001964411882660387,0.00036650809814855404,0.0005855349226459743,0.00027178498025672444,0.0003790044734106624,0.00035267684540836843,0.00019640204885052758,0.00019534499207723006,0.0002060098422228246,0.00014394807517038394,0.00028962168206136913,0.0003033857956453657,0.00017995725480108167,0.00023405737606505873,0.000492589297864645,0.0004445390084830796,0.0010470093764430716,0.0007076932095700827,0.0012223448666392582
21,0.0008450536219428149,0.0007134286576701402,0.00015397150506330152,0.0002610067109675564,0.0004385024679743995,0.00040122474388564936,0.00016793712461019437,0.0001251356618598689,0.0005813382286672835,0.00032797720725016274,0.0005540866301951961,0.0003087628763182111,0.00021166156284424187,0.000326202870575862,6.04692241598758e-05,9.716640089830647e-05,0.0001766696147469904,0.00042888462936371564,0.00037665202397757464,0.0006411808398085039,0.00045891793635717955,0.00037130639958886,0.0004749614590020945,0.0007745145556872418,0.0006474274240262296,0.00031486376554811033,0.0003864754041420002,0.00043585618680233313,0.0005740281890391735,0.0003537645890837767,0.0004906639977637881,0.000586640765914402,0.00034426583271313197,0.0003037990216966469,0.0007341883543997878,0.0010539428926684994,0.0005538279525827587,0.00046858314347888406,0.0007906411553787683,0.00022737798552764892,0.0004096788554428823,0.0007609273469847201,0.0001897671374449259,0.00036580631539389165,0.0005736398584934813,0.0002610726121476394,0.00035779088880296273,0.00035022757374101807,0.00018787425437744468,0.0001927678943546543,0.0001953799146277433,0.00014665419808648596,0.0002746038311337899,0.0003014464637157866,0.00017687288898351984,0.00024552974908176875,0.0004937330932759643,0.00042025727434951896,0.0010604788525695767,0.0007315758945120259,0.0011850716819466528
