Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
5.064629999999888,1505,,-0.04749824702156691,0.9571196324817824,16.267371075454086,2.3128443093544147,0,37.62389662002059,0,0,0,0,,
5.085570000000298,1505,,-0.047546417823484455,0.9580307560602652,16.267198882238493,2.319499287363686,0,37.731756214755535,0,0,0,0,,
5.111825000000186,1505,,-0.04757554632825012,0.9583791472577774,16.26719256760627,2.3194034405075286,0,37.73018240870448,0,0,0,0,,
5.140169999999926,1505,,-0.047551751912284335,0.9579291797270152,16.26709066536898,2.321926824575515,0,37.770994173722194,0,0,0,0,,
5.165654999999795,1505,,-0.04752357423747955,0.9574400107213877,16.267085265950175,2.3204530225567925,0,37.74700717356315,0,0,0,0,,
5.190825000000186,1505,,-0.04750995151950821,0.9561523144355616,16.267037549067933,2.320810969640506,0,37.75271918743087,0,0,0,0,,
5.216919999999925,1505,,-0.0474854460382117,0.9566944029947311,16.267132275087665,2.313345923756462,0,37.63150413978123,0,0,0,0,,
5.24,1505,,-0.04748393792680572,0.9566733424365731,16.267017512515505,2.3163899835564106,0,37.68075642832763,0,0,0,0,,
5.264944999999832,1505,,-0.04748311664181215,0.955792890087176,16.267034241453704,2.3142821852608915,0,37.64650755202523,0,0,0,0,,
5.289014999999664,1505,,-0.04749028139002642,0.9551268259370356,16.267031113055918,2.3137780725604604,0,37.63829989504756,0,0,0,0,,
5.313264999999665,1505,,-0.04748288079664753,0.9541729484707075,16.2669984867401,2.3122762775769217,0,37.61379470826881,0,0,0,0,,
5.340360000000335,1505,,-0.047469045318097924,0.9553308949884608,16.266875404963226,2.3187526815135455,0,37.71886096510522,0,0,0,0,,
5.366794999999925,1505,,-0.047449864625952354,0.958520216654938,16.266939501030414,2.3126615289423325,0,37.61992517766542,0,0,0,0,,
5.392974999999628,1505,,-0.04738220338872856,0.9611693019379941,16.266772725802863,2.319708855524635,0,37.7341767428515,0,0,0,0,,
5.418104999999981,1505,,-0.0473377828956878,0.9625961841960193,16.266691783588964,2.319567677679901,0,37.73169248399418,0,0,0,0,,
5.4424650000003165,1505,,-0.047320216043768015,0.9628103721552317,16.26663174641723,2.31959147091522,0,37.73194025950816,0,0,0,0,,
5.46685999999987,1505,,-0.04728651446163734,0.9616539332208235,16.266688274229452,2.314937377413512,0,37.65636469274786,0,0,0,0,,
5.48948499999987,1505,,-0.047255018680334215,0.9601833906491088,16.26670777655659,2.312801612671894,0,37.62166797848252,0,0,0,0,,
5.516279999999795,1505,,-0.047183910241081706,0.9589570000419447,16.26665967221591,2.3109198378407103,0,37.59094653192721,0,0,0,0,,
5.543319999999833,1505,,-0.047194269481804385,0.9593895707548816,16.266598083218362,2.3124428569891533,0,37.615578545051754,0,0,0,0,,
5.568209999999962,1505,,-0.047218468618551834,0.9604207811086042,16.266567288683657,2.311149599697175,0,37.5944704776884,0,0,0,0,,
5.590090000000317,1505,,-0.04723925649377603,0.9605386230089524,16.266572419504307,2.3098142065343383,0,37.572760066190696,0,0,0,0,,
5.614514999999665,1505,,-0.04726581150105358,0.9597054743758026,16.26656441164566,2.3087566625481504,0,37.55553896215555,0,0,0,0,,
5.639134999999777,1505,,-0.04731211527018642,0.9579737632072282,16.266405069391197,2.315918262459851,0,37.67166456477258,0,0,0,0,,
5.663990000000224,1505,,-0.047364894210240704,0.9569013521476506,16.2663335310715,2.3187670227150705,0,37.71783777233298,0,0,0,0,,
5.691034999999683,1505,,-0.04742174117731257,0.9574966755723278,16.266300023021525,2.319581673226973,0,37.73101142461222,0,0,0,0,,
5.713180000000167,1505,,-0.047488206422586,0.958885390720498,16.26588641835524,2.341284835166473,0,38.08307320183542,0,0,0,0,,
5.73525,1505,,-0.04763034581744163,0.9610156465936918,16.265767294596564,2.343743852802362,0,38.1227921078244,0,0,0,0,,
5.76105000000028,1505,,-0.04774580232254111,0.9630529469125001,16.265878946873308,2.335515005537141,0,37.98920435867328,0,0,0,0,,
5.7853099999995905,1505,,-0.04782709374484917,0.9649658753246002,16.265697960767984,2.3442750764459155,0,38.13127033042554,0,0,0,0,,
5.8105,1505,,-0.047812434923450664,0.9661039267445147,16.26567173045645,2.3423169162447395,0,38.099358048331986,0,0,0,0,,
5.832510000000243,1505,,-0.047747369680241514,0.9657008220752252,16.265720551557713,2.337715598683774,0,38.02462865720771,0,0,0,0,,
5.854040000000038,1505,,-0.047696368530444566,0.9651578549006755,16.26564894732101,2.3416859240237073,0,38.08904118505264,0,0,0,0,,
5.880465000000316,1505,,-0.047607135669817446,0.9636280881400378,16.265653447556886,2.3384893536935056,0,38.037057417979845,0,0,0,0,,
5.902489999999758,1505,,-0.0475508438998864,0.9626387425110222,16.26571350059539,2.3332440570532453,0,37.95187935899493,0,0,0,0,,
5.93043499999959,1505,,-0.04746659121250352,0.9602807320852806,16.265798175350024,2.326035832028099,0,37.834829392401424,0,0,0,0,,
5.958924999999814,1505,,-0.04743079201645628,0.9606460333131858,16.26569807098099,2.3297054059644187,0,37.89428472774942,0,0,0,0,,
5.983145000000019,1505,,-0.04737867702396015,0.9618310717499232,16.26541276762904,2.3434857348296005,0,38.11776279205391,0,0,0,0,,
6.005649999999907,1505,,-0.04737143072120875,0.9631012872273856,16.26538498480865,2.3436488807827645,0,38.12035131514758,0,0,0,0,,
6.031225000000093,1505,,-0.04734820149657948,0.9640237741490408,16.265259890939717,2.3509242094549134,0,38.238393250686165,0,0,0,0,,
6.060160000000149,1505,,-0.047367140992633394,0.965071100383256,16.26534623575053,2.342661242313737,0,38.10419621930641,0,0,0,0,,
6.086024999999907,1505,,-0.047365038718521824,0.9636591500712399,16.265374492596962,2.337772005043299,0,38.02473714033853,0,0,0,0,,
6.11301500000013,1505,,-0.04739393854597096,0.9634366882979392,16.265375993695415,2.3354486939126327,0,37.98695112047385,0,0,0,0,,
6.1371000000000935,1505,,-0.04737215762882219,0.9642737407792127,16.26535501163523,2.3331829026163007,0,37.95004821813168,0,0,0,0,,
6.164159999999684,1505,,-0.04737547451312274,0.9659941219670236,16.265357907017048,2.3295036394078212,0,37.890210440667,0,0,0,0,,
6.188509999999776,1505,,-0.047396392512800256,0.9664764662627765,16.26523854940997,2.3349422971441087,0,37.97839346215622,0,0,0,0,,
6.214324999999721,1505,,-0.047399325203156595,0.9649695346803918,16.265304948775295,2.32748830460001,0,37.85730703902716,0,0,0,0,,
6.2391149999997575,1505,,-0.04745324436814258,0.9628146160210077,16.2653487887928,2.3240105854496544,0,37.80084276118518,0,0,0,0,,
6.266445000000298,1505,,-0.04751561477881061,0.9612240810240787,16.26542765616923,2.3145091251313277,0,37.646480734367145,0,0,0,0,,
6.291870000000111,1505,,-0.047511703689741,0.9607874091125956,16.265415267582355,2.312961427389031,0,37.62127811438262,0,0,0,0,,
6.3178899999996645,1505,,-0.04751212583201059,0.9612591148370965,16.265432783777417,2.309225311710979,0,37.56054909023238,0,0,0,0,,
6.344665000000037,1505,,-0.04751114929091038,0.9621612614431897,16.265330126434343,2.3118611693142053,0,37.60318512538007,0,0,0,0,,
6.366415000000037,1505,,-0.047481771965759645,0.9609369660258456,16.26522038107791,2.3155336656464587,0,37.662665371544826,0,0,0,0,,
6.388520000000018,1505,,-0.04743354805194944,0.9595301182010956,16.265145453861948,2.3174899530198596,0,37.694311173731705,0,0,0,0,,
6.414530000000261,1505,,-0.04738731490170223,0.9578446322455987,16.265159366862726,2.316851918023177,0,37.683965676068546,0,0,0,0,,
6.440205000000074,1505,,-0.04731736201045478,0.9567482401996455,16.265134753032118,2.315293504067568,0,37.65856083647891,0,0,0,0,,
6.462524999999907,1505,,-0.04735888317143799,0.9553388969456087,16.264983401956876,2.3218278197152653,0,37.76449094987051,0,0,0,0,,
6.489259999999777,1505,,-0.04734221409583994,0.9544140517280266,16.264941973581028,2.3212625537224802,0,37.755200741742655,0,0,0,0,,
6.51560999999987,1505,,-0.047326721818655826,0.9543341538263385,16.264921835926547,2.321085814959057,0,37.752279354786936,0,0,0,0,,
6.537760000000242,1505,,-0.047298402077534996,0.9545911017798165,16.264956640231798,2.317471838894281,0,37.69357897457373,0,0,0,0,,
6.5605649999999445,1505,,-0.04731380232261395,0.9542793659046293,16.26493252805968,2.317962534300446,0,37.70150422296698,0,0,0,0,,
6.592364999999758,1505,,-0.0473781068720871,0.9535694603474791,16.264808978654344,2.3238773951130374,0,37.797421921326396,0,0,0,0,,
6.616935000000056,1505,,-0.047394663843935536,0.9532587856577415,16.26471382865335,2.3272654580201366,0,37.85230667800739,0,0,0,0,,
6.643570000000298,1505,,-0.0473769255990768,0.954776044323035,16.26477578912744,2.3217781361621173,0,37.76320081677504,0,0,0,0,,
6.665654999999795,1505,,-0.04736332141512922,0.9561359550393398,16.26475346640411,2.321493782016644,0,37.758524038290794,0,0,0,0,,
6.6875600000000555,1505,,-0.04736212111184135,0.9567358180480592,16.26476866574912,2.3176659798959744,0,37.69630100748478,0,0,0,0,,
6.711979999999981,1505,,-0.04739661940438045,0.9579340995005149,16.26462483637345,2.323563201111689,0,37.79188374968458,0,0,0,0,,
6.735095000000205,1505,,-0.0473987667559288,0.9591240655123003,16.264576296902792,2.323730749011073,0,37.79449606074967,0,0,0,0,,
6.7645,1505,,-0.04738057789467309,0.9588224723678325,16.26460230566983,2.3217112410485905,0,37.76171000425847,0,0,0,0,,
6.789055000000167,1505,,-0.04736484631951354,0.95852938254181,16.264593138668587,2.3175071998287855,0,37.693311701150314,0,0,0,0,,
6.8159099999996835,1505,,-0.04735833419350888,0.9589433226564682,16.264457194598787,2.3235771155304206,0,37.791720533893844,0,0,0,0,,
6.837814999999944,1505,,-0.04732237553920626,0.9598579743553902,16.264428744350127,2.3255039114518334,0,37.82299266251585,0,0,0,0,,
6.859660000000149,1505,,-0.04729885807834644,0.9610651357715043,16.264421215077526,2.324751649475543,0,37.8107400475165,0,0,0,0,,
6.8889799999999815,1505,,-0.04725196299883927,0.9630509931839438,16.264425086936754,2.3203338888374336,0,37.73889671167707,0,0,0,0,,
6.914745000000112,1505,,-0.04728660115506145,0.9623149329277552,16.264373312469676,2.325142341949913,0,37.8169830541034,0,0,0,0,,
6.938854999999982,1505,,-0.04729021889970253,0.9608083999576927,16.264321593974664,2.327454211148998,0,37.85446378537792,0,0,0,0,,
6.961125,1505,,-0.04725667254526522,0.9591304493182553,16.264331099543046,2.3249285273662093,0,37.81340735185705,0,0,0,0,,
6.988,1505,,-0.047260613403520946,0.9565164369748199,16.264377349882608,2.319598894204357,0,37.726831715710084,0,0,0,0,,
7.010064999999944,1505,,-0.04727597497184288,0.9558286801838634,16.264148950143632,2.3325829649071945,0,37.93747677981827,0,0,0,0,,
7.036419999999925,1505,,-0.04727693151117163,0.956626175549499,16.264217072233826,2.3249557075686194,0,37.813584311225014,0,0,0,0,,
7.065569999999832,1505,,-0.04724463429117853,0.9584776960249733,16.264077510160146,2.331076599160733,0,37.912810490870676,0,0,0,0,,
7.089544999999926,1505,,-0.04725295390154238,0.9585989337407512,16.263807781642814,2.345471590713186,0,38.146299108663264,0,0,0,0,,
7.115899999999907,1505,,-0.04739165259733236,0.9586923339836964,16.2634508191596,2.363122370176557,0,38.43252444702231,0,0,0,0,,
7.1381550000002605,1505,,-0.04757470591696489,0.9576324617919338,16.26352268514033,2.352109013644417,0,38.25357830132903,0,0,0,0,,
7.160294999999926,1505,,-0.04770387088047612,0.9566690452906632,16.263492183509626,2.354830529426142,0,38.29776790881189,0,0,0,0,,
7.1866899999999445,1505,,-0.04780393826357332,0.9558960842322877,16.26362083544897,2.3448334002057876,0,38.135481343243505,0,0,0,0,,
7.215544999999926,1505,,-0.04780566410918352,0.957361632828844,16.263484550162104,2.351605117334054,0,38.245293493844535,0,0,0,0,,
7.239160000000149,1505,,-0.047796540817290456,0.9591435017457095,16.263424960340313,2.3532145604058043,0,38.27132841874001,0,0,0,0,,
7.265974999999627,1505,,-0.04783247237942434,0.9603275777015512,16.263505585947883,2.343771244983309,0,38.11793673497007,0,0,0,0,,
7.290214999999851,1505,,-0.04784247589045576,0.9611922201249786,16.26356049201692,2.339191706426355,0,38.043585819889316,0,0,0,0,,
7.3148100000000555,1505,,-0.04781271631313966,0.9616974897877402,16.263661948429643,2.332134955331697,0,37.92905453163078,0,0,0,0,,
7.341174999999814,1505,,-0.0477096788788236,0.9597769884059391,16.263621087127664,2.3320917999539943,0,37.92825737484929,0,0,0,0,,
7.370199999999721,1505,,-0.04763154680130821,0.9584789577329788,16.2636146108054,2.3287923849083927,0,37.87458185672849,0,0,0,0,,
7.394479999999981,1505,,-0.04754873672858362,0.9603824983372663,16.26342665886357,2.339570279750101,0,38.04942965797269,0,0,0,0,,
7.4200999999996275,1505,,-0.04751220505105658,0.9611779876991333,16.263459981147403,2.332641115741001,0,37.9368154362328,0,0,0,0,,
7.442094999999739,1505,,-0.047498026037316565,0.9628527250275632,16.26333937161388,2.3372629235623505,0,38.01170012658494,0,0,0,0,,
7.465055000000167,1505,,-0.04744870299538939,0.9646456415612155,16.263375155451048,2.333286343946126,0,37.94711115668663,0,0,0,0,,
7.491114999999758,1505,,-0.0474136861587533,0.9637660049492882,16.26344935831851,2.3273260924183528,0,37.85035004433919,0,0,0,0,,
7.516175000000279,1505,,-0.04737400475521436,0.9626523920903841,16.26341979582312,2.3279421210451496,0,37.86029997493615,0,0,0,0,,
7.543070000000298,1505,,-0.047273457484673154,0.9618775511506673,16.263336078212646,2.330801819555144,0,37.906613323134856,0,0,0,0,,
7.570495000000112,1505,,-0.04720015407149969,0.9615368855458071,16.263269305832942,2.33150378422867,0,37.91787393047948,0,0,0,0,,
7.596985000000335,1505,,-0.047214187654115114,0.9620155638016301,16.263354809671767,2.325411371615496,0,37.8189902150283,0,0,0,0,,
7.629419999999926,1505,,-0.047274054087671935,0.9626616175998961,16.263195026265073,2.3304418383553767,0,37.900430114541194,0,0,0,0,,
7.65525,1505,,-0.04725405758795598,0.9612332589989794,16.26323130771525,2.325250657203509,0,37.816089286517574,0,0,0,0,,
7.683669999999926,1505,,-0.047266400363443095,0.9591265157027835,16.263110226240048,2.3309087387374743,0,37.90782574539371,0,0,0,0,,
7.712160000000149,1505,,-0.04732829036273345,0.959020005585121,16.26298415632047,2.335253359581372,0,37.978188387866005,0,0,0,0,,
7.736459999999963,1505,,-0.047416514092479156,0.9603785260301686,16.26297028740856,2.3322730861899945,0,37.929687902830544,0,0,0,0,,
7.76373499999987,1505,,-0.04749544316009924,0.9621878444462194,16.2629598692139,2.3306426355113907,0,37.90314765080067,0,0,0,0,,
7.787655000000261,1505,,-0.04750476714585583,0.9631090638085982,16.26295058823248,2.3272257001120122,0,37.8475565685864,0,0,0,0,,
7.813230000000447,1505,,-0.04745120874449238,0.9627555612800234,16.262879768716633,2.3308551170245915,0,37.90641652646887,0,0,0,0,,
7.839310000000056,1505,,-0.04739562312330037,0.9613208473925259,16.262813430777697,2.334401872246725,0,37.963942120806635,0,0,0,0,,
7.866354999999982,1505,,-0.04736499654182025,0.9599507568670305,16.262727386159053,2.336678094696581,0,38.000758843260044,0,0,0,0,,
7.89135999999987,1505,,-0.0473475064018245,0.959438118277349,16.262707557738704,2.334387261825389,0,37.96345736557671,0,0,0,0,,
7.9133549999999815,1505,,-0.04732492917012032,0.9586739860360466,16.262639813344986,2.3364192505120074,0,37.996344724042224,0,0,0,0,,
7.935370000000112,1505,,-0.04731290092921803,0.9571000831624284,16.262631479265334,2.335400113014231,0,37.97975139458505,0,0,0,0,,
7.960729999999981,1505,,-0.047322885251774416,0.9550494249341969,16.26264261193021,2.332575658088973,0,37.93384429278888,0,0,0,0,,
7.984935000000056,1505,,-0.04737062454844243,0.9522429281680378,16.262733266236914,2.324953884671678,0,37.81010488271684,0,0,0,0,,
8.011820000000299,1505,,-0.047424452119619986,0.950375892688024,16.26271261076581,2.325468433890011,0,37.8184248257609,0,0,0,0,,
8.041955000000074,1505,,-0.04748116616340137,0.9493959872743304,16.262625481404278,2.3289460490799314,0,37.87477736258311,0,0,0,0,,
8.065200000000186,1505,,-0.04754856796924212,0.9507432168354651,16.26257134245647,2.329694070323637,0,37.88681602473595,0,0,0,0,,
8.09146999999974,1505,,-0.0476157132808821,0.9535241772307836,16.26247229372551,2.332277808231903,0,37.92860323764218,0,0,0,0,,
8.118570000000298,1505,,-0.047703926860907186,0.9560794422405051,16.26239873574275,2.3343793423822405,0,37.96260766630094,0,0,0,0,,
8.14453000000026,1505,,-0.04773353350279674,0.9576334217346472,16.262416126478115,2.3306389210172758,0,37.9018199741489,0,0,0,0,,
8.180945000000298,1505,,-0.047747314908584526,0.9588870390551417,16.262295590833155,2.3364199619244763,0,37.99555204513898,0,0,0,0,,
8.210580000000075,1505,,-0.047758514862919266,0.9600714562602712,16.26226031481599,2.334936797556952,0,37.97135002051395,0,0,0,0,,
8.234955000000074,1505,,-0.04773702602364327,0.9623426805147496,16.26234566268049,2.3286582848110178,0,37.86944595786145,0,0,0,0,,
8.261814999999944,1505,,-0.047696428533398394,0.9631489407747919,16.262117918385492,2.3389224516065905,0,38.03583270998566,0,0,0,0,,
8.289995000000111,1505,,-0.04773955140999275,0.962518859617281,16.262015954461354,2.3405564150800977,0,38.06216576434942,0,0,0,0,,
8.314459999999963,1505,,-0.04774794827319384,0.9622837493942492,16.261978530713307,2.3384956512239126,0,38.0285660743697,0,0,0,0,,
8.33860999999987,1505,,-0.04770827301208325,0.9625256402326003,16.26198649891336,2.3374167895078863,0,38.011040273310655,0,0,0,0,,
8.364580000000075,1505,,-0.04767526882785034,0.9624612172006694,16.261997364900136,2.3355881966981915,0,37.981329100197854,0,0,0,0,,
8.388830000000075,1505,,-0.04763154381650159,0.9625713515455641,16.26185756767785,2.3412558321623878,0,38.07316887211983,0,0,0,0,,
8.416760000000242,1505,,-0.04762243894484486,0.963251968727018,16.261897177072132,2.3373640832701006,0,38.00997438751984,0,0,0,0,,
8.442779999999795,1505,,-0.04760107273630587,0.9649247511586858,16.261913207945817,2.3338629981477115,0,37.953077515114295,0,0,0,0,,
8.470185000000056,1505,,-0.04756432086843887,0.9664144973813746,16.261890508125312,2.3303162416037537,0,37.89534757026633,0,0,0,0,,
8.505495000000112,1505,,-0.047556244824550786,0.9663572051567421,16.261981003225173,2.3206937624345145,0,37.73907787901323,0,0,0,0,,
8.534439999999945,1505,,-0.04752457540305932,0.9643051405453434,16.261949056307195,2.3219759173432832,0,37.75985407780864,0,0,0,0,,
8.560004999999888,1505,,-0.04753505893026566,0.9627739156977541,16.261935568209587,2.3218283272654605,0,37.75742265843476,0,0,0,0,,
8.588139999999665,1505,,-0.0475061738756235,0.9640051215642722,16.261875498133254,2.3215912596929633,0,37.75342802268131,0,0,0,0,,
8.61365500000026,1505,,-0.04749543512238763,0.9647117325123019,16.2618852822137,2.320064306694841,0,37.72861960283017,0,0,0,0,,
8.639635000000242,1505,,-0.047499163929379584,0.9643386620856139,16.26190264686555,2.317549127409518,0,37.68775828926179,0,0,0,0,,
8.661629999999889,1505,,-0.04748275317456596,0.9637528662902599,16.261943753407536,2.314102546858148,0,37.631805456624335,0,0,0,0,,
8.686270000000018,1505,,-0.047451518037664675,0.9629887601148941,16.261903675177887,2.3150461092880854,0,37.64705683283818,0,0,0,0,,
8.710625,1505,,-0.04742468210751172,0.9620295130463328,16.262000449700718,2.3073655735493634,0,37.5223799946837,0,0,0,0,,
8.73310499999998,1505,,-0.047422551953922754,0.9601585961289837,16.262027439628483,2.303174199999394,0,37.45428203863453,0,0,0,0,,
8.759709999999963,1505,,-0.04744417989995353,0.9602686831350432,16.26191685029565,2.311350691464545,0,37.58699275646978,0,0,0,0,,
8.781584999999962,1505,,-0.04745069960384296,0.9602974554626158,16.261831600982287,2.3142694333292706,0,37.634259804101305,0,0,0,0,,
8.807009999999776,1505,,-0.04743623018818166,0.9618052726834827,16.261790085792324,2.316833803994513,0,37.675864984226486,0,0,0,0,,
8.83258999999985,1505,,-0.0474169810716597,0.9623162025470449,16.261745220801856,2.3174266229118614,0,37.68540130969595,0,0,0,0,,
8.859770000000019,1505,,-0.04741964801815779,0.9632753017156871,16.26171821895601,2.317905640347889,0,37.69312838146616,0,0,0,0,,
8.88380000000028,1505,,-0.047455293351436056,0.9651081515630736,16.26172200815643,2.3134376211435947,0,37.62047947824785,0,0,0,0,,
8.910875,1505,,-0.04748941060752487,0.9641775923539595,16.261645361809766,2.315881359428408,0,37.66004136705067,0,0,0,0,,
8.932834999999963,1505,,-0.047463200392237725,0.9633373523362531,16.26167381483516,2.3125775793303798,0,37.606382266571714,0,0,0,0,,
8.95732499999972,1505,,-0.047358099962669264,0.9625982929177188,16.261645359652714,2.311448264471388,0,37.587951944018464,0,0,0,0,,
8.981694999999833,1505,,-0.04730751250849041,0.9622228978611551,16.26159860233108,2.3128909374496724,0,37.61130403577582,0,0,0,0,,
9.006669999999925,1505,,-0.04731889644847498,0.9633422849788706,16.26146224528793,2.3189890565290106,0,37.71015298998238,0,0,0,0,,
9.032409999999683,1505,,-0.04736047693681611,0.9648320877618007,16.261447427314714,2.319543005657313,0,37.719126641891954,0,0,0,0,,
9.05735999999987,1505,,-0.0474354335444952,0.9665077866852166,16.261529145381488,2.316712929946257,0,37.673294831803204,0,0,0,0,,
9.083305000000168,1505,,-0.04746588497138238,0.9653472038084643,16.26142674706971,2.3205881831116195,0,37.73607474978519,0,0,0,0,,
9.108145000000018,1505,,-0.04752310535365478,0.9635755891280209,16.261456841856916,2.316533467576066,0,37.670209005705345,0,0,0,0,,
9.133819999999833,1505,,-0.04758609109861556,0.9613633955056724,16.261325107865552,2.3229916711989387,0,37.77492278822986,0,0,0,0,,
9.15689000000013,1505,,-0.04760858266725254,0.9601667159333225,16.261302824667517,2.3217251526252443,0,37.75427578248651,0,0,0,0,,
9.185530000000261,1505,,-0.04758396644269092,0.9609580143173487,16.261295634586684,2.3204083301925276,0,37.732845850218325,0,0,0,0,,
9.211525000000373,1505,,-0.04753987531659276,0.9628068043092761,16.261318427520155,2.3162589541935605,0,37.66542441473631,0,0,0,0,,
9.235229999999982,1505,,-0.047501990206251454,0.9631167429099544,16.261232975957768,2.320527349621635,0,37.73463585927921,0,0,0,0,,
9.264850000000093,1505,,-0.047411481390848165,0.9619243752290039,16.26104770763767,2.3295145853172463,0,37.88034780748152,0,0,0,0,,
9.29067500000028,1505,,-0.04737898552527764,0.9611797727052251,16.26097249847389,2.331249197174995,0,37.908379082351935,0,0,0,0,,
9.314820000000298,1505,,-0.047411462821162154,0.9607546514200699,16.26099323359213,2.326100856505132,0,37.824710288282816,0,0,0,0,,
9.343304999999702,1505,,-0.04746218871313568,0.9605739808133016,16.261060184444673,2.322058333910778,0,37.75913031951448,0,0,0,0,,
9.367969999999739,1505,,-0.04746429176572731,0.9606428593587316,16.261011183790494,2.3253290998573206,0,37.812202498773374,0,0,0,0,,
9.393805000000167,1505,,-0.04747535044249762,0.9597990854423913,16.260992872525097,2.324492704394567,0,37.79855929839664,0,0,0,0,,
9.416,1505,,-0.04750994761541005,0.9582994577755783,16.260863360882087,2.330646023282505,0,37.89831652718003,0,0,0,0,,
9.443365000000224,1505,,-0.04751247417064797,0.9556647201088423,16.260943600146014,2.3237250109724683,0,37.785961345671986,0,0,0,0,,
9.46571499999985,1505,,-0.047555121062663575,0.9555700004670352,16.2607639535773,2.3314420210050257,0,37.911028375013935,0,0,0,0,,
9.493145000000018,1505,,-0.047555843360147065,0.9564034316217059,16.26060828378118,2.3390453667851667,0,38.034300467286876,0,0,0,0,,
9.516995000000112,1505,,-0.047570768692549725,0.9560078971543959,16.260525564555255,2.3383229405498067,0,38.02235995299615,0,0,0,0,,
9.543365000000223,1505,,-0.04754663389962388,0.9560387550130286,16.260526874798796,2.33698387187254,0,38.00058905455478,0,0,0,0,,
9.565219999999739,1505,,-0.04747477560936164,0.9552676835225615,16.260510282356254,2.3341244591004573,0,37.954054767502214,0,0,0,0,,
9.59127000000002,1505,,-0.04735673632029469,0.9536255383871941,16.260438265275564,2.3390490917209963,0,38.03396335537814,0,0,0,0,,
9.617299999999814,1505,,-0.04725694589207752,0.9537684633767649,16.260544547850433,2.3295555440136604,0,37.87984170012607,0,0,0,0,,
9.639145000000019,1505,,-0.04721175158023849,0.9553585753501299,16.260397432335537,2.3370605262646644,0,38.00153298048669,0,0,0,0,,
9.663785000000148,1505,,-0.04727567299303248,0.9579460354881622,16.260291357496985,2.3386980944088878,0,38.02791241231151,0,0,0,0,,
9.689945000000298,1505,,-0.04735960693268726,0.9616515521846635,16.26016675952301,2.3439283561559807,0,38.11266594347089,0,0,0,0,,
9.714209999999962,1505,,-0.047421614114712574,0.9652259514369522,16.260173686606073,2.341968241447452,0,38.080810374450955,0,0,0,0,,
9.741370000000112,1505,,-0.047390607994774236,0.9666288048243727,16.260128915519847,2.341117952689104,0,38.06687971716273,0,0,0,0,,
9.76723499999987,1505,,-0.04737820208467691,0.9667437105245511,16.260180770769836,2.3363204810486016,0,37.9889933603022,0,0,0,0,,
9.79428000000026,1505,,-0.04735058237437739,0.9652264937414766,16.26023592283358,2.3332608029392214,0,37.93937112529185,0,0,0,0,,
9.820134999999777,1505,,-0.0473750562187083,0.9652496542687382,16.260271181174414,2.3294993159384387,0,37.8782905935193,0,0,0,0,,
9.844009999999777,1505,,-0.04742303027277073,0.9651130786746522,16.26010463980714,2.3352919398731564,0,37.97209130683572,0,0,0,0,,
9.870495000000112,1505,,-0.047471065478799535,0.9654462485646527,16.26020216865755,2.326689251407476,0,37.83243761152806,0,0,0,0,,
9.907575000000186,1505,,-0.04750809976964887,0.9651157920713379,16.260149456195755,2.327016617703415,0,37.83763799090867,0,0,0,0,,
9.932135000000242,1505,,-0.04754552926772815,0.9656101114390487,16.2600695133658,2.329264999203982,0,37.87401080210668,0,0,0,0,,
9.954949999999721,1505,,-0.04757190074083606,0.966058634794529,16.26012488408328,2.322503369191271,0,37.76419482675424,0,0,0,0,,
9.98178500000015,1505,,-0.047594988677613026,0.9659374654267087,16.26010241402036,2.3237080490375925,0,37.783730857634694,0,0,0,0,,
10.007560000000057,1505,,-0.04758093419798315,0.967104541905947,16.26014900647426,2.3196856667259187,0,37.71843458914603,0,0,0,0,,
10.032240000000224,1505,,-0.04757850296321786,0.9680036219356292,16.260058439963085,2.321795956903165,0,37.752537944915474,0,0,0,0,,
10.054384999999776,1505,,-0.047573671611233825,0.9678121754178969,16.260082070152475,2.3172228752910824,0,37.67823412706769,0,0,0,0,,
10.081669999999926,1505,,-0.04761354960289643,0.9669260876338839,16.26004108371124,2.3171085692932123,0,37.676280532127,0,0,0,0,,
10.107405000000261,1505,,-0.047636415045388736,0.9665768708999245,16.25996956552468,2.320734531510998,0,37.73507285203101,0,0,0,0,,
10.136524999999907,1505,,-0.047690313418990105,0.9675579262196328,16.259878623441505,2.322510124070275,0,37.76373271909674,0,0,0,0,,
10.159830000000074,1505,,-0.04769264698634246,0.9676993633737611,16.259757284151263,2.326015563920204,0,37.82044850850074,0,0,0,0,,
10.18135999999987,1505,,-0.047708631938656376,0.9668241294873238,16.259736528789933,2.326643572764668,0,37.83061148955599,0,0,0,0,,
10.207010000000242,1505,,-0.04776822268943348,0.9661635723419603,16.259691823820745,2.3258986708951865,0,37.81839560219,0,0,0,0,,
10.230270000000019,1505,,-0.04777968060722371,0.9637616169985459,16.259716777359845,2.322720140676841,0,37.76677164047486,0,0,0,0,,
10.254649999999907,1505,,-0.04777393419971976,0.961666906027969,16.259670503669287,2.3233055678387835,0,37.776183012398896,0,0,0,0,,
10.278740000000223,1505,,-0.04773091117397288,0.9606057061124332,16.259706256408425,2.319221305570433,0,37.709857172179284,0,0,0,0,,
