Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
8.44901500000013,1651,,-0.04898210065768671,1.0181876510894514,16.361198880710944,3.0317765689249208,0,49.60349940606008,0,0,0,0,,
8.471774999999907,1651,,-0.04906251418189367,1.0191404743420887,16.36119261343435,3.025657631968451,0,49.503367298943495,0,0,0,0,,
8.49651000000001,1651,,-0.04909752833703018,1.019961983621911,16.36103983952042,3.0312282219181705,0,49.59404570148183,0,0,0,0,,
8.523524999999907,1651,,-0.04913505010426633,1.0201896273239084,16.36118522252758,3.0210289036276996,0,49.42761345486222,0,0,0,0,,
8.551614999999991,1651,,-0.049170993810604524,1.0193044564541254,16.36107715704243,3.019879403135702,0,49.40847991966646,0,0,0,0,,
8.574829999999842,1651,,-0.04921146219857586,1.019464772596542,16.36104147799154,3.019212504036683,0,49.397461009414876,0,0,0,0,,
8.596290000000037,1651,,-0.04923927347398693,1.0203039461782588,16.36085699423528,3.0260255782180763,0,49.50837174612407,0,0,0,0,,
8.624145000000018,1651,,-0.04926236390884109,1.0206361600332288,16.360859842628745,3.023807826424328,0,49.4720960391723,0,0,0,0,,
8.653219999999973,1651,,-0.049315143865372724,1.0199870243455327,16.360721944000183,3.026207354427092,0,49.51093707067006,0,0,0,0,,
8.676920000000159,1651,,-0.0493252359095947,1.0204358460894993,16.36064342443446,3.027929993442938,0,49.53888293687008,0,0,0,0,,
8.700979999999982,1651,,-0.04932830548184275,1.0199973325160592,16.360562354143827,3.0284724458147494,0,49.54751228755867,0,0,0,0,,
8.726290000000038,1651,,-0.049350307420731765,1.0190823245636316,16.360491421598013,3.0289362606229466,0,49.55488570848888,0,0,0,0,,
8.751290000000036,1651,,-0.04942073526247892,1.0199921789484447,16.360155560609677,3.0420208041522336,0,49.76793357454149,0,0,0,0,,
8.776479999999982,1651,,-0.049507647882603534,1.0212523859293645,16.359982777358933,3.048760406745804,0,49.87766774665517,0,0,0,0,,
8.80136499999999,1651,,-0.04958702125629422,1.0222062376032122,16.359941002304616,3.0494868051379513,0,49.88942421936328,0,0,0,0,,
8.823030000000028,1651,,-0.04959827093832536,1.0227002683638124,16.360027648884326,3.0425590362548203,0,49.77634995649171,0,0,0,0,,
8.846675000000047,1651,,-0.04959715899115413,1.0233819983214303,16.360043472186103,3.040569737302751,0,49.74385308248648,0,0,0,0,,
8.872230000000215,1651,,-0.049553035727776584,1.0231306874755062,16.359970634023302,3.0426784824894626,0,49.77813062230219,0,0,0,0,,
8.897060000000057,1651,,-0.04951754447354917,1.0226301019533646,16.3599672728643,3.0361995264974007,0,49.67212488738355,0,0,0,0,,
8.923020000000019,1651,,-0.049508568377511164,1.0216189844204515,16.359872184421135,3.042017307050585,0,49.767014326144555,0,0,0,0,,
8.948675000000046,1651,,-0.0494800505554267,1.0227267741434272,16.359890667952612,3.0390822661665573,0,49.719053605398535,0,0,0,0,,
8.974120000000111,1651,,-0.049469824098649307,1.024318550027938,16.359704277970373,3.044005275344275,0,49.79902612521411,0,0,0,0,,
9.001335000000196,1651,,-0.0494819508598926,1.0243176841958677,16.3596927907707,3.0387933420368856,0,49.713725530362844,0,0,0,0,,
9.025165000000037,1651,,-0.049455743100766836,1.0244592683808427,16.35969930135532,3.034317112134348,0,49.64051553947479,0,0,0,0,,
9.050720000000204,1651,,-0.049346420484263964,1.0250289333117202,16.359847356828126,3.024715328555728,0,49.48388107302994,0,0,0,0,,
9.076570000000066,1651,,-0.04928523808323526,1.0253545051017479,16.35975553307411,3.0257167673857346,0,49.49998662675388,0,0,0,0,,
9.104475000000093,1651,,-0.049242953310915216,1.024877710479259,16.3595413575246,3.0337865867490574,0,49.631357135824594,0,0,0,0,,
9.127114999999991,1651,,-0.04922908533285164,1.0248181105691798,16.35946216650312,3.0345575636535913,0,49.643729654666814,0,0,0,0,,
9.155685000000055,1651,,-0.0492355101110753,1.026058512694988,16.35938827268272,3.034224254171747,0,49.63805268038674,0,0,0,0,,
9.178685000000057,1651,,-0.049272953342383685,1.0270037132610503,16.35882448836562,3.0656888440757855,0,50.15106573617625,0,0,0,0,,
9.205030000000027,1651,,-0.0493736938909507,1.027587675726874,16.358621878933597,3.0686442410278727,0,50.19879081994214,0,0,0,0,,
9.230870000000111,1651,,-0.049495096616931966,1.0276924100711307,16.358774025577645,3.0564862486228104,0,50.000367853506084,0,0,0,0,,
9.25925500000012,1651,,-0.049583134151087505,1.0280464759268286,16.358966643029497,3.0429745822041196,0,49.77991968586381,0,0,0,0,,
9.286530000000027,1651,,-0.04967928870466043,1.0278706580970811,16.358605899760583,3.059028367656946,0,50.0414395026879,0,0,0,0,,
9.312040000000037,1651,,-0.04978231603373173,1.0279868076841943,16.35852197403813,3.0580406325220397,0,50.025024884613245,0,0,0,0,,
9.33748499999987,1651,,-0.04982970710920809,1.0291041109377363,16.358519450458918,3.0541791733405677,0,49.96184941227821,0,0,0,0,,
9.362774999999907,1651,,-0.04990456044034697,1.0309382426087033,16.35861476062653,3.046209319505967,0,49.83176473802841,0,0,0,0,,
9.387405000000028,1651,,-0.04993625383870415,1.0333651766682441,16.35871585611602,3.0388212849119607,0,49.71121393739215,0,0,0,0,,
9.411485000000102,1651,,-0.04993065603388791,1.0352683407370888,16.358696432233124,3.0402691476666397,0,49.7348400589627,0,0,0,0,,
9.43660499999998,1651,,-0.04988306558296152,1.0361872951629922,16.35881099571567,3.0326404654181416,0,49.61039219173459,0,0,0,0,,
9.463534999999917,1651,,-0.0498036140034499,1.035634049022243,16.358793936763007,3.0296135678211464,0,49.56082406400751,0,0,0,0,,
9.485649999999907,1651,,-0.04977679429571613,1.03614183794204,16.35875049252656,3.0319037435059184,0,49.59815685737057,0,0,0,0,,
9.507564999999945,1651,,-0.04975785581489034,1.0368463033166824,16.35862781337271,3.0365306714958415,0,49.67347509889119,0,0,0,0,,
9.529910000000148,1651,,-0.0497246550860484,1.0371767477298182,16.358589316317907,3.03314874756019,0,49.61803469664116,0,0,0,0,,
9.55136499999999,1651,,-0.0496962203000022,1.0371742929031333,16.35844162055529,3.0389450770552746,0,49.7124056310826,0,0,0,0,,
9.575735000000103,1651,,-0.04970624974752824,1.0362778552706517,16.358327698712106,3.043838589612107,0,49.79210911086052,0,0,0,0,,
9.601435000000055,1651,,-0.049653250562915696,1.0351657189377508,16.35842558214091,3.0331887974452556,0,49.618193219591696,0,0,0,0,,
9.626709999999962,1651,,-0.04960198460053489,1.0351044635007438,16.358334096316593,3.037819158565857,0,49.69366072001164,0,0,0,0,,
9.650304999999936,1651,,-0.049582082871334365,1.0345594095340065,16.35837790053387,3.032883509424093,0,49.613054575456694,0,0,0,0,,
9.675405000000028,1651,,-0.04959137501924227,1.0337962713646633,16.357716760017826,3.062139883156551,0,50.089616888228946,0,0,0,0,,
9.700870000000112,1651,,-0.04967191506422153,1.0338380001206338,16.357423083479848,3.068512917866736,0,50.19296403466945,0,0,0,0,,
9.726405000000028,1651,,-0.049747749904822,1.033685521716249,16.357485674483932,3.0632209059492794,0,50.10659208684503,0,0,0,0,,
9.753789999999805,1651,,-0.04986140039078535,1.0331990351099956,16.357576402166018,3.0560211616562016,0,49.98909963842746,0,0,0,0,,
9.784084999999962,1651,,-0.04989805153394544,1.032762638807959,16.357517178656096,3.0516733378875895,0,49.91779904814303,0,0,0,0,,
9.809554999999936,1651,,-0.049934320745656624,1.033273421160343,16.357733208375656,3.0419849463821875,0,49.75997817681475,0,0,0,0,,
9.835594999999971,1651,,-0.04991715153179843,1.0328853807867993,16.357823622486254,3.0378919537966764,0,49.6933007643762,0,0,0,0,,
9.861090000000084,1651,,-0.04988654724988861,1.0325290364996036,16.35781090414427,3.038106253853367,0,49.69676760723151,0,0,0,0,,
9.887820000000065,1651,,-0.04985791450122723,1.0332937288878121,16.357888505060497,3.0286732353259835,0,49.542699101723294,0,0,0,0,,
9.91348499999987,1651,,-0.04981238757767881,1.032899823425917,16.357787232462176,3.0310067706220054,0,49.58056385398705,0,0,0,0,,
9.937700000000186,1651,,-0.04976702421139079,1.033341158796736,16.35777452060879,3.0294291238752886,0,49.554718534517406,0,0,0,0,,
9.959995000000111,1651,,-0.049725315812763404,1.0340276542753981,16.357782231751138,3.028116690550169,0,49.53327339635061,0,0,0,0,,
9.982959999999963,1651,,-0.04970821351152899,1.0350072249681839,16.357779209225495,3.0270527086408103,0,49.515859862634365,0,0,0,0,,
10.008935000000056,1651,,-0.04969398928325908,1.034897346707075,16.35769823689265,3.0284065210450906,0,49.537760009893475,0,0,0,0,,
10.032395000000019,1651,,-0.04971576731726701,1.0343321702412465,16.35765649275678,3.028159716161186,0,49.53359644216856,0,0,0,0,,
10.059450000000187,1651,,-0.049730533443429925,1.0343456173207681,16.357496441235472,3.0337610764049354,0,49.62473601085243,0,0,0,0,,
10.083794999999926,1651,,-0.04984170008683009,1.0338201094304014,16.35686040245139,3.059729358891247,0,50.04756599266621,0,0,0,0,,
10.105689999999944,1651,,-0.04997686519851219,1.0338592750271307,16.35699472201261,3.0499793969278532,0,49.8884968977961,0,0,0,0,,
10.12822999999998,1651,,-0.05006200038320574,1.0339218566148263,16.35701637207083,3.0495421870216677,0,49.8814114804341,0,0,0,0,,
10.150649999999906,1651,,-0.050118802788886474,1.0346053332650205,16.357086268104858,3.0445526045820688,0,49.800009600932235,0,0,0,0,,
10.177280000000028,1651,,-0.050045059984429985,1.0346476828097106,16.35726107762848,3.0310321305746997,0,49.57938389449086,0,0,0,0,,
10.202959999999964,1651,,-0.04992704526584124,1.034546702173839,16.357279046245832,3.027402147907244,0,49.52006171852279,0,0,0,0,,
10.226835000000195,1651,,-0.04980620871544428,1.0344924164874563,16.35717633868685,3.0310967123311756,0,49.580183423215004,0,0,0,0,,
10.252435000000055,1651,,-0.04965152417191865,1.0352384442878022,16.35705872741675,3.0339694832910236,0,49.62681701538152,0,0,0,0,,
10.273775000000139,1651,,-0.049593765100694576,1.035973340416514,16.357132441625346,3.027775669590103,0,49.52572763101618,0,0,0,0,,
10.297199999999954,1651,,-0.04959003063905476,1.0357087080926404,16.356989757635525,3.0345367442537334,0,49.63588644492697,0,0,0,0,,
10.321080000000075,1651,,-0.049597720817269875,1.0359073731300468,16.35681281369954,3.0397043569800917,0,49.719875176110286,0,0,0,0,,
10.348399999999907,1651,,-0.04962297701162388,1.0333931906048504,16.35693467337217,3.025177672249168,0,49.48263356032373,0,0,0,0,,
10.373260000000009,1651,,-0.04961755970231385,1.0309290567555274,16.357053990571984,3.0181840840579772,0,49.36860001642138,0,0,0,0,,
10.402229999999982,1651,,-0.049574291773566426,1.0298096431140122,16.357051580904034,3.0180936686834934,0,49.367113814655795,0,0,0,0,,
10.427094999999973,1651,,-0.04952800751412323,1.0304133710029881,16.357034532626997,3.0159832616876647,0,49.33254236125014,0,0,0,0,,
10.454529999999796,1651,,-0.04949566602277011,1.030331816078508,16.357147860106977,3.006126665607187,0,49.17165835554712,0,0,0,0,,
10.480385000000009,1651,,-0.04942142151234641,1.0304290046452518,16.356958433872908,3.0152598648508944,0,49.32048027669132,0,0,0,0,,
10.503149999999907,1651,,-0.04938009838205781,1.030442488785208,16.35681222802615,3.022009160586705,0,49.43043639109166,0,0,0,0,,
10.524939999999944,1651,,-0.049406020588496635,1.029249827899291,16.35661674513279,3.031978165575652,0,49.592904833931705,0,0,0,0,,
10.55261499999999,1651,,-0.04943255962241022,1.0287540908616741,16.356095309152135,3.0579531189298486,0,50.01617266413564,0,0,0,0,,
10.573919999999925,1651,,-0.049509567083289574,1.0278841100934966,16.35592894646716,3.0622461685239943,0,50.08588074896975,0,0,0,0,,
10.60086999999988,1651,,-0.049525930994726686,1.0267699589126194,16.35602907560154,3.0540339277010573,0,49.951867719352066,0,0,0,0,,
10.624915000000037,1651,,-0.04951806817932958,1.0254517532922578,16.3560902882901,3.0489529409483183,0,49.86894958689833,0,0,0,0,,
10.65423999999999,1651,,-0.049458444652760836,1.0250190285502223,16.35619079608639,3.0424865957640184,0,49.76349125485165,0,0,0,0,,
10.6785,1651,,-0.049347922005331,1.024913009802124,16.35615036063668,3.039729746108412,0,49.71827678304914,0,0,0,0,,
10.707260000000009,1651,,-0.049271200053836894,1.025294349115801,16.355869648820686,3.0516654321001417,0,49.91264201924197,0,0,0,0,,
10.73273499999987,1651,,-0.04913154574164569,1.026143571435261,16.356086790522394,3.0359280224834886,0,49.65590222551896,0,0,0,0,,
10.758805000000168,1651,,-0.04900687874177878,1.0273910137798783,16.35604527812488,3.0375893925822806,0,49.68294964142763,0,0,0,0,,
10.783584999999963,1651,,-0.04894565562232944,1.0285068699201938,16.355990242407593,3.0382327767631474,0,49.69330565090097,0,0,0,0,,
10.809540000000037,1651,,-0.04891003729423893,1.0297139882655506,16.355912470834056,3.0393750081886677,0,49.71175159997439,0,0,0,0,,
10.834475000000094,1651,,-0.04893862060716603,1.0311933823329016,16.355905561320075,3.0386715858885807,0,49.70022549066033,0,0,0,0,,
10.85859999999986,1651,,-0.048990340610080785,1.0318295292813118,16.355938362911875,3.0331643997535482,0,49.61024996694763,0,0,0,0,,
10.882955000000074,1651,,-0.04907396420856602,1.0314861226542456,16.355942409476093,3.0306226710438304,0,49.5686898724455,0,0,0,0,,
10.909295000000158,1651,,-0.049140291382120393,1.0320604832499405,16.355835834353766,3.0348272605759266,0,49.637136459601415,0,0,0,0,,
10.933014999999898,1651,,-0.049153450754049643,1.0310750765771957,16.355723795221216,3.03848909652463,0,49.6966884175481,0,0,0,0,,
10.958449999999953,1651,,-0.04920551488585634,1.0298611606974124,16.355573059427083,3.044345786089926,0,49.79201992255276,0,0,0,0,,
10.982335000000196,1651,,-0.04919442930478468,1.0303846399832806,16.355417379202805,3.048408337177507,0,49.85799069677972,0,0,0,0,,
11.006185000000055,1651,,-0.049204722295844716,1.030587314353142,16.355509008288138,3.038252650198801,0,49.6921685897818,0,0,0,0,,
11.03511499999999,1651,,-0.049183078981073325,1.0312878544489035,16.35538273700365,3.040939510334929,0,49.73572957160423,0,0,0,0,,
11.05726000000001,1651,,-0.04912491897107618,1.032224406547549,16.35533377179642,3.0413052829624343,0,49.74156300477837,0,0,0,0,,
11.082260000000009,1651,,-0.04908999018611415,1.031889841512691,16.35538272551102,3.0376387713553963,0,49.68174468736857,0,0,0,0,,
11.108550000000047,1651,,-0.049040911457050806,1.0318142764899114,16.355357809328414,3.0353173047625743,0,49.643700584238246,0,0,0,0,,
11.134930000000168,1651,,-0.04903192047018967,1.031024645757599,16.355356997696042,3.031772842109302,0,49.58572716861719,0,0,0,0,,
11.159319999999832,1651,,-0.04902766194048913,1.030200484930077,16.355344246750686,3.028761481140432,0,49.53643666535025,0,0,0,0,,
11.181725000000093,1651,,-0.0490592480745653,1.0292963027015296,16.355348559849418,3.026410929202164,0,49.49800563243915,0,0,0,0,,
11.205524999999907,1651,,-0.04908702694971878,1.028398737359606,16.355316691192634,3.0252961263325497,0,49.47967623080717,0,0,0,0,,
11.232795000000158,1651,,-0.04916388929791171,1.0274794322190133,16.355187208460965,3.0311358629764253,0,49.57479449325932,0,0,0,0,,
11.257350000000093,1651,,-0.04916669621439551,1.0270623664609266,16.355265183578673,3.021579978569087,0,49.41874182288939,0,0,0,0,,
11.282834999999963,1651,,-0.04917723984030087,1.0258363120399043,16.35509997155188,3.031745131049834,0,49.58449470658569,0,0,0,0,,
11.305715000000085,1651,,-0.04916365076834395,1.0255576785963068,16.354954857724465,3.036697433140603,0,49.66504943558232,0,0,0,0,,
11.333465000000084,1651,,-0.04912617586937362,1.0257213021359268,16.35498481791098,3.032080020978832,0,49.58962270980001,0,0,0,0,,
11.361804999999935,1651,,-0.04919421582983152,1.025841755257452,16.3548524510026,3.0367977099745276,0,49.666378470175985,0,0,0,0,,
11.384684999999823,1651,,-0.04928254394313469,1.0247823524398254,16.354884460533306,3.0349201477206407,0,49.635768362915755,0,0,0,0,,
11.410765000000131,1651,,-0.04936256260771121,1.0238090723266045,16.354674255191565,3.0412089682597654,0,49.737982017855686,0,0,0,0,,
11.436459999999963,1651,,-0.049381448557044405,1.0237289187811547,16.354838940364907,3.0317330640078612,0,49.58350597202758,0,0,0,0,,
11.45900500000012,1651,,-0.04939498672043752,1.0236926422363484,16.35482788126646,3.028114448458597,0,49.524290609316466,0,0,0,0,,
11.48390000000014,1651,,-0.04937085100933558,1.0235498831591676,16.354819002887798,3.0271663003196507,0,49.508756933369376,0,0,0,0,,
11.508369999999879,1651,,-0.049301363644469354,1.023048484122603,16.35478875323579,3.0289700351265587,0,49.53816506437606,0,0,0,0,,
11.533295000000159,1651,,-0.049304500558753794,1.0241210825252953,16.35474133926671,3.0292615459504812,0,49.54278903300732,0,0,0,0,,
11.557584999999962,1651,,-0.04927636976961436,1.0254637388502845,16.354691518755022,3.0276330194583747,0,49.51600406523854,0,0,0,0,,
11.58164500000002,1651,,-0.04920528513045508,1.0256207425454082,16.3547378377802,3.0207893444053657,0,49.40421779090968,0,0,0,0,,
11.607720000000205,1651,,-0.049211208184299915,1.0264554510359145,16.354698133163453,3.0203024659853273,0,49.3961351020392,0,0,0,0,,
11.632969999999972,1651,,-0.04919487043479842,1.0265615060618927,16.354787719732016,3.0139397129842043,0,49.2923442059267,0,0,0,0,,
11.654530000000028,1651,,-0.04915831331011078,1.0267555418718335,16.354732995555274,3.014165611736196,0,49.29587378433001,0,0,0,0,,
11.67685999999987,1651,,-0.0491557075908704,1.0260637749498691,16.354743617062084,3.010792406800313,0,49.24073789741641,0,0,0,0,,
11.702560000000055,1651,,-0.049114195171613306,1.0260682389427067,16.35468702171538,3.0134831092416925,0,49.28457309687362,0,0,0,0,,
11.727415000000038,1651,,-0.04913226262679482,1.0270103446828909,16.35468232515245,3.010203894796815,0,49.23092843333853,0,0,0,0,,
11.75201000000001,1651,,-0.04913575446955121,1.0277467876494406,16.35448833119406,3.0188832019230833,0,49.37229009908882,0,0,0,0,,
11.781270000000019,1651,,-0.04916109217284481,1.0269975473102197,16.354571687379163,3.010854831139343,0,49.241241176160266,0,0,0,0,,
11.80398499999987,1651,,-0.04916994134827557,1.0258544821951876,16.3544453708427,3.0172499733979508,0,49.345449860113376,0,0,0,0,,
11.832705000000075,1651,,-0.04911154975800869,1.025001614596267,16.354431700518273,3.0148402263817835,0,49.30599857033592,0,0,0,0,,
11.86098499999987,1651,,-0.04904363433829406,1.0242933307863042,16.35437807130646,3.0138782158619226,0,49.29010380308046,0,0,0,0,,
11.88297499999986,1651,,-0.04906135931657496,1.022333054409885,16.35440665053575,3.007143171845166,0,49.18004228873776,0,0,0,0,,
11.907845000000204,1651,,-0.04903088864355931,1.0212180854826252,16.354325489085568,3.01098523100687,0,49.24263251071585,0,0,0,0,,
11.932195000000066,1651,,-0.049039057022368104,1.0208468777717548,16.35413807471234,3.0208140407592414,0,49.40280992060634,0,0,0,0,,
11.954955000000075,1651,,-0.049063299573909425,1.02039797814896,16.354132335906773,3.017363595950062,0,49.34636355371485,0,0,0,0,,
11.98126000000001,1651,,-0.0491047789252389,1.0203721508064734,16.354059444732584,3.0181371463236695,0,49.35879430333286,0,0,0,0,,
12.010314999999943,1651,,-0.049120492125866555,1.020904257941858,16.354102568360407,3.012806898110376,0,49.271753030360856,0,0,0,0,,
12.034960000000195,1651,,-0.04920528331012286,1.022024384814521,16.353919513070757,3.019532682272238,0,49.38119445296684,0,0,0,0,,
12.057349999999861,1651,,-0.0492689661941349,1.022300068676062,16.353818578285246,3.0222449433210055,0,49.4252455022117,0,0,0,0,,
12.081804999999935,1651,,-0.04938336518080422,1.022392650022282,16.353654110709435,3.029576925657861,0,49.544653143995134,0,0,0,0,,
12.104655000000028,1651,,-0.04945082783909882,1.0218227509255013,16.353709179047407,3.0241568765324756,0,49.45618207062848,0,0,0,0,,
12.132479999999982,1651,,-0.04948543372047021,1.0230850781988445,16.353561498933075,3.0312591178817274,0,49.57188240348045,0,0,0,0,,
12.161469999999973,1651,,-0.04947439264086284,1.0231841684570535,16.353293583214395,3.040186267009324,0,49.7170585720601,0,0,0,0,,
12.184055000000168,1651,,-0.04954119518392408,1.0228695357463735,16.3533690389652,3.035495726507024,0,49.640581831771144,0,0,0,0,,
12.20691000000015,1651,,-0.049608828109410696,1.022980758238012,16.353507868778514,3.026038151061061,0,49.486338714601054,0,0,0,0,,
12.23313500000001,1651,,-0.049606120297618905,1.0219111996924237,16.353539813157518,3.019544048956536,0,49.38023382219357,0,0,0,0,,
12.255229999999981,1651,,-0.04954446522993072,1.0212897581537865,16.35358602830473,3.01660243752916,0,49.33226747532686,0,0,0,0,,
12.277324999999953,1651,,-0.049480367321909635,1.020547890696796,16.353521548234845,3.019869433777833,0,49.38549985814156,0,0,0,0,,
12.302235000000103,1651,,-0.04946434203240624,1.0201167420242916,16.353488093399687,3.017189294475257,0,49.34156920273412,0,0,0,0,,
12.334360000000103,1651,,-0.049399688720288104,1.0193658303201656,16.353328129184717,3.02183458922775,0,49.41705258976151,0,0,0,0,,
12.356905000000028,1651,,-0.049372746717669,1.0199864510209264,16.35337672496488,3.0172693754767668,0,49.342542777871074,0,0,0,0,,
12.383310000000057,1651,,-0.049348784098340204,1.019403921622926,16.35326957154209,3.0202478149967633,0,49.390926691503054,0,0,0,0,,
12.408229999999982,1651,,-0.04934158277765166,1.018875802817264,16.35320546029031,3.023549512354314,0,49.44472639489068,0,0,0,0,,
12.432429999999934,1651,,-0.04932044299679106,1.019057595573374,16.35316400774835,3.023201223589965,0,49.438905437792194,0,0,0,0,,
12.454225000000093,1651,,-0.049282080319911326,1.0188731845331978,16.35312964166592,3.022155928046532,0,49.421707688674125,0,0,0,0,,
12.476110000000103,1651,,-0.04924187795502344,1.0188721615674527,16.35315334598339,3.0185177962165635,0,49.362284399109306,0,0,0,0,,
12.504630000000121,1651,,-0.04924846988272458,1.0180844391958748,16.35310879801139,3.019806790195499,0,49.38322898904055,0,0,0,0,,
12.532350000000093,1651,,-0.049211827597692825,1.0170240635973091,16.353139664169298,3.01177701651495,0,49.25201018840409,0,0,0,0,,
12.556680000000167,1651,,-0.049189946017271335,1.0165575983639756,16.352789035785307,3.0267290012451222,0,49.49546082585465,0,0,0,0,,
12.583125,1651,,-0.04927218694404545,1.0165453215272826,16.352484004725547,3.041157247093892,0,49.73047523895805,0,0,0,0,,
12.605475000000093,1651,,-0.0493631536345055,1.017290891405181,16.352269838775864,3.0490429982342993,0,49.858773857157466,0,0,0,0,,
12.632185000000057,1651,,-0.049464968096560535,1.0192684173338935,16.35208025241211,3.054511031727857,0,49.947609522692034,0,0,0,0,,
12.663429999999934,1651,,-0.04959570443218342,1.02057984575651,16.351651416845623,3.0722925803052004,0,50.237057323711824,0,0,0,0,,
12.688105000000213,1651,,-0.04961756736505185,1.022728787479792,16.351971125343507,3.052635188597507,0,49.91660246015397,0,0,0,0,,
12.713120000000112,1651,,-0.04962379922264104,1.0255500284116448,16.352020318463563,3.049844088676651,0,49.871112506186584,0,0,0,0,,
12.738400000000139,1651,,-0.049611037983547934,1.0279543627875751,16.35227062844468,3.034223298743753,0,49.61644052819,0,0,0,0,,
12.760435000000056,1651,,-0.049523725768238824,1.0288786160584473,16.352264667708365,3.035053438020912,0,49.62999709915616,0,0,0,0,,
12.782360000000102,1651,,-0.049460376798828753,1.0283960464290043,16.352392956166334,3.0268955462811777,0,49.49698541005958,0,0,0,0,,
12.804300000000046,1651,,-0.04942015648437825,1.0272763625368697,16.35240580225853,3.024195215139328,0,49.45286738320683,0,0,0,0,,
12.832360000000103,1651,,-0.04936485215408026,1.0264562502618528,16.352352289313632,3.027068701727211,0,49.4996938145986,0,0,0,0,,
12.856055000000168,1651,,-0.049341985221088014,1.023877411507998,16.352367820497946,3.026372246748395,0,49.488352140576524,0,0,0,0,,
12.880114999999991,1651,,-0.04934124604550849,1.0231632209426007,16.352415587159065,3.022142219562548,0,49.4193255377861,0,0,0,0,,
12.902979999999982,1651,,-0.0493601368154728,1.0220479265555926,16.352379767597682,3.0215660088591196,0,49.40979486972875,0,0,0,0,,
12.931005000000122,1651,,-0.04935520794900605,1.0201623645073818,16.352364567484045,3.018854747340338,0,49.365413404789145,0,0,0,0,,
12.955589999999852,1651,,-0.04931396795391818,1.0169173285917992,16.352195118961195,3.0263331984181323,0,49.487190955523204,0,0,0,0,,
12.984544999999926,1651,,-0.049319621486754395,1.0154191369083663,16.35220915386572,3.0214633621542055,0,49.40760084868789,0,0,0,0,,
13.008475000000093,1651,,-0.04935597002573433,1.0136011044568047,16.35201776627788,3.028026486030955,0,49.51434289633815,0,0,0,0,,
13.03536999999988,1651,,-0.049416896584000614,1.0124331779317015,16.352120795883977,3.020467078549425,0,49.39104252843098,0,0,0,0,,
13.057475000000093,1651,,-0.049413470074030075,1.012501406141123,16.352074279322146,3.0215607299396314,0,49.408785495455696,0,0,0,0,,
13.082064999999945,1651,,-0.049400516853254306,1.0132694255364245,16.35208521926092,3.0191710830538487,0,49.36974284162483,0,0,0,0,,
13.107284999999916,1651,,-0.049396848264941506,1.0145613548903838,16.351984984988256,3.022291375017342,0,49.42046318454309,0,0,0,0,,
13.13486499999999,1651,,-0.04928078389735213,1.0145593775228723,16.351910497909344,3.026463546823486,0,49.488461042842914,0,0,0,0,,
13.159240000000224,1651,,-0.0492295546210062,1.0140683810224718,16.35153886227429,3.0417455896600045,0,49.73722121847699,0,0,0,0,,
13.184320000000065,1651,,-0.04924302794960789,1.0119081090168307,16.351237981155982,3.05321008431139,0,49.92376469504086,0,0,0,0,,
13.206430000000168,1651,,-0.04922904725736177,1.0105525061101066,16.351400315799925,3.0420636355164117,0,49.74200029046652,0,0,0,0,,
13.231685000000056,1651,,-0.04918735165692667,1.0089225699944961,16.351433165348368,3.0376064732582457,0,49.66921923011177,0,0,0,0,,
13.254790000000037,1651,,-0.0491587726074012,1.0076697516939899,16.35145912054978,3.033450720917728,0,49.60134545728849,0,0,0,0,,
13.281955000000075,1651,,-0.049125773105219706,1.0073827521681187,16.351396393385873,3.0352304726831596,0,49.630256604126316,0,0,0,0,,
13.307975000000093,1651,,-0.04915637073884971,1.0087379129412897,16.351282762265413,3.03978371698644,0,49.704363092575456,0,0,0,0,,
13.335860000000103,1651,,-0.04918294729152084,1.0091643398383945,16.35124681523733,3.0400000709227384,0,49.707791477996686,0,0,0,0,,
13.357824999999954,1651,,-0.049174746056956264,1.00905335388085,16.351185782454383,3.041828952051163,0,49.73751031343709,0,0,0,0,,
13.384774999999907,1651,,-0.04921336851496516,1.0096548953214293,16.351140262807036,3.042037954701667,0,49.740789282109596,0,0,0,0,,
13.412429999999935,1651,,-0.049206024333421694,1.0092800042133603,16.35112447106936,3.0408662176892305,0,49.72158202530651,0,0,0,0,,
13.439540000000036,1651,,-0.04919576089542066,1.009187159420507,16.35105265032508,3.0418889988069493,0,49.738087175937075,0,0,0,0,,
13.466409999999916,1651,,-0.04918114811110397,1.0107001796677952,16.35104912768833,3.040115673253206,0,49.709080727218456,0,0,0,0,,
13.493139999999897,1651,,-0.049182965884789764,1.0100481556510292,16.35103994615483,3.0365371307453017,0,49.65053992279881,0,0,0,0,,
13.518810000000055,1651,,-0.04917818275200769,1.0089998683244956,16.3508091676543,3.0451862371308636,0,49.791259043294026,0,0,0,0,,
13.552364999999991,1651,,-0.04916072335406607,1.009276335008275,16.350737242115816,3.045606623341261,0,49.79791364110056,0,0,0,0,,
13.578820000000066,1651,,-0.04916962170947292,1.0094449935156895,16.350858360960945,3.037248773846932,0,49.66162450817348,0,0,0,0,,
13.602614999999991,1651,,-0.0491016503384335,1.008363269198423,16.35093089826926,3.0314563237603847,0,49.567132870927416,0,0,0,0,,
