,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0.00036937991838304087,0.0007924527311132851,0.0006453147241202502,0.0002827594465904166,0.0004575360979242774,0.000559849024737523,0.0004297948136110283,9.80463676775363e-05,0.00028496717298537864,0.0005859311147542868,0.0004944235140793554,0.000565715605370574,0.0004318531243920181,0.0003662382271116048,0.00020915987590988688,0.00027093581268743626,0.0001927861635726487,0.0002885766815548406,0.0006615077391856055,0.0006752553029548944,0.00015691688021455882,0.0006479330758727631,0.00028048851005743755,0.0006492026359220958,0.0006152052656328779,0.00026041963717879835,0.0009878915916748663,0.0005135368815293748,0.0004460753685784772,0.0003663085988015379,0.00029698326430054197,0.0003578577170274382,0.0007966738460932861,0.0006024256882578036,0.0005418172067310436,0.00039878444282906076,0.0010523211121466656,0.0005423918029374689,0.0004396758719119006,0.000801209223062334,0.000721659023773321,0.00019488062509999263,0.0007540505281999848,0.0009146390491592212,0.0007192181200174446,0.001043119789069498,0.0007986857556980144,0.0008833959716247672,0.0007569026391021098,0.0004923540265502586,0.0006810637385043723,0.00040087468483757533,0.00039995505023650665,0.00022327614876129536,0.0004336273305579635,0.0004953621920642558,0.0004618338699321091,0.000368220320772268,0.000867202169139858,0.0008106976236548318,0.0008357250569404699
11,0.00034462071964413136,0.0007646931511176669,0.000671470175502299,0.00030898969131941764,0.0004104522219249708,0.0005377136248724463,0.0004278025357762043,9.458622373072193e-05,0.00024454744853139157,0.0005590031729677843,0.00046596121282871383,0.0005410603380174709,0.0004156890284100983,0.000339813175764491,0.00019569911807546772,0.00023888306271633843,0.00017386900848593407,0.0002600046436592695,0.0006348818446747587,0.0006629344276874293,0.000139791558580786,0.0006166095318816908,0.00026427439726663603,0.0006133530129739489,0.0005843828188865203,0.0002521904360080507,0.000961714956045357,0.000493857125767911,0.0004549012482116855,0.0003697307280760922,0.00030491217367560163,0.0003860990664113357,0.0008361610453636632,0.000602174647388087,0.0005174394385578955,0.0004308902121291532,0.001053813580432958,0.0005243116334909999,0.00045923103007201925,0.0007932338166504091,0.0006906886080810338,0.0001920348632552864,0.000748701314288834,0.0008897347797911768,0.0007049102002867661,0.001031890027928967,0.0007923752229916897,0.000879580528081347,0.0007413995174036636,0.0004864093521646625,0.0006566044904524349,0.0003762681997167766,0.00038027998009005775,0.00021867942435622385,0.00041803769602393,0.00046305160034674044,0.00045225812668926816,0.0003892524466402456,0.0008664914784858533,0.0007773569710345926,0.0008364760745618322
12,0.00032607479806738473,0.0007367782146713325,0.0006925903282418345,0.0003488381567294823,0.0003654790429585218,0.0005169590469235884,0.0004286502802470348,9.301728101206521e-05,0.0002077448208595866,0.0005351600362709516,0.0004395092634041212,0.0005188501880810172,0.00040167863728232255,0.0003167917507162678,0.00018553965191660346,0.00021181130525378274,0.00015931022408434756,0.00023484006288492166,0.0006118999461827649,0.0006519960730514732,0.0001262164747264101,0.0005884370471878234,0.000250518493272118,0.00058234327965415,0.0005573696509831121,0.00024820227592264714,0.0009399476804742055,0.00047628583878428575,0.0004658486234316343,0.0003773069491434557,0.0003182593767789106,0.00042054393737330067,0.0008699171813766042,0.0006036183481124851,0.0004948447647819966,0.00045949304692185177,0.0010548228425038288,0.000508454646526227,0.0004767747647139775,0.0007836552627385199,0.0006618056690177611,0.0001914938626704057,0.000743992624962111,0.000864998306100181,0.0006904311379197499,0.0010207914022734316,0.0007853080964333268,0.0008758004278103337,0.0007259659224983618,0.0004813892203713853,0.0006328731115618693,0.000354211942794461,0.0003625407209052203,0.0002157683455319545,0.0004048343764984835,0.000432125489989824,0.00044593779336483903,0.0004128423566572156,0.0008625385025595126,0.0007468031609607499,0.0008426477568130708
13,0.00031291172122479123,0.0007083871637418804,0.0007093505895193859,0.0003971318336260941,0.00032218470321134727,0.0004970783894062085,0.00043181876749333304,9.341214031299568e-05,0.00017565745612509436,0.0005141276458164228,0.00041479692529765056,0.0004986993584245712,0.00038936807854538343,0.00029671505909465085,0.00017828529644775757,0.000189687138460307,0.00014838894768551885,0.0002126306393253757,0.000592303678726756,0.0006420239725430631,0.00011551786641677773,0.0005630468491853747,0.0002387219547596105,0.0005557356950113907,0.0005338179405954943,0.00024823020760597256,0.0009222246845524393,0.00046048674484014114,0.0004778519053272227,0.00038839126010552444,0.00033652514302321036,0.00045642024630115007,0.0008985713800917947,0.0006062345874439482,0.0004736496939273435,0.00048460335163672035,0.0010553429991517003,0.0004945421060669318,0.0004918002475421276,0.000772469463792385,0.0006347202818788425,0.00019291709141508733,0.0007396258510397543,0.000840254760184988,0.000675576702718752,0.0010096225081309353,0.0007773696510061893,0.0008718747381055946,0.0007103677824289909,0.0004769344910825815,0.0006095031226939859,0.00033448266668699883,0.0003462935938269761,0.000213948711597678,0.0003936456875135562,0.000402271922925691,0.0004424090521449127,0.0004364136119692169,0.0008557250471217438,0.0007189798465327362,0.0008536120506479111
14,0.00030449338626679755,0.0006792857005853721,0.0007223360084835386,0.0004428858551022908,0.00028010510206954314,0.00047764847279887005,0.00043680731934863233,9.612136909379395e-05,0.0001500048986954134,0.000495676784750202,0.00039164054071442594,0.0004802944116063525,0.00037837020257467573,0.00027920611551111933,0.00017363708306466819,0.00017207340395454282,0.00014051280548171532,0.00019299651594043726,0.0005758671603885889,0.0006326912204404904,0.00010718635759868306,0.0005401208643701953,0.00022845302288286185,0.0005331336967457392,0.0005134275343230034,0.000252236470048697,0.0009082171542036147,0.00044620874445532586,0.0004900122931518134,0.0004020892951444503,0.0003580637939297788,0.0004904534484851854,0.0009226471785259483,0.0006095972560953987,0.00045354306170519314,0.0005066376499041218,0.001055426143030338,0.00048235999112799225,0.000504191762056243,0.0007597288479909434,0.0006091904247771871,0.0001958663873183234,0.0007353961468023686,0.00081540769768261,0.0006602437662978879,0.0009982537768410888,0.0007685339628731119,0.0008676998432569859,0.0006944535294736811,0.00047278137512709993,0.0005862095388019898,0.00031690436087874395,0.0003311707251351858,0.00021262386140906195,0.00038415118349242487,0.0003732459667588748,0.0004412289660346754,0.0004582337876175912,0.0008464357443298721,0.0006938576302110306,0.0008687276259443494
15,0.0003003831176608384,0.0006493156784153603,0.0007320599232905133,0.0004839111639443207,0.00023870715212557446,0.00045832647365624606,0.000443145005583228,0.00010203370492104333,0.00013086475773132,0.0004796108186718692,0.0003699312491830391,0.0004633860436647444,0.0003683581761644159,0.00026396235508262375,0.0001713645429580361,0.0001583267651211147,0.00013523427995564452,0.00017562632610619735,0.0005623854731556596,0.0006237499050195471,0.00010084217578396422,0.0005193807300577528,0.00021934225423025195,0.0005141727964272128,0.0004959380482049757,0.000260325680005574,0.0008976223756414979,0.00043327358888948765,0.0005016799788983379,0.0004173587437598922,0.0003805629859850628,0.000521554011979671,0.000942591385821228,0.0006133738849677389,0.00043427937886533335,0.0005260545435878151,0.0010551608510738083,0.00047174809001997365,0.0005140226621216674,0.0007455284840715824,0.0005850120557734242,0.00019980263182117365,0.0007311733992720963,0.0007904247471929817,0.0006444112631499332,0.0009866116446725038,0.0007588401260400493,0.0008632268027393045,0.0006781386486442099,0.00046874963870751176,0.0005627795125821966,0.00030133206446183303,0.00031687961847256494,0.00021129549907582048,0.0003760736424802397,0.00034487063286264694,0.00044196829301097464,0.0004774856872150462,0.0008350567213466068,0.0006714147000160985,0.0008873359456833945
16,0.0003003312364027207,0.0006183920618324051,0.0007389894375079937,0.0005206065447564911,0.0001977799872234072,0.00043885405997083285,0.00045041068173919856,0.00011351504326242027,0.00011689157947670222,0.00046575693323190886,0.00034962512004811603,0.00044778387625092646,0.0003590655571111566,0.0002507493364879384,0.0001712786601604214,0.00014780870839782633,0.0001322409789320575,0.00016027237128043588,0.000551667111394744,0.0006150256639414765,9.620242964032698e-05,0.000500579272729731,0.0002110891035293912,0.000498512096475068,0.00048112310660639875,0.00027265801773511915,0.0008901523782554792,0.0004215657203985686,0.0005124595530814182,0.0004332257337964007,0.00040225598638318527,0.0005496169794209033,0.0009588063408942617,0.0006173237831317287,0.00041567543792651065,0.000543283261284022,0.0010546632787134054,0.0004625933411706727,0.0005214622383524844,0.0007300024160767577,0.0005620138826807723,0.00020416962400817893,0.0007268911503445466,0.0007653305454555687,0.0006281289613135626,0.0009746715792002453,0.0007483810404269515,0.0008584502550594465,0.0006613985508155941,0.00046473494523027,0.0005390706672922008,0.00028763877731421294,0.0003032073986971075,0.00020965079809143287,0.00036917479849240056,0.00031704988646286266,0.0004442057520938116,0.0004938931627359804,0.0008219801644060862,0.0006516227764757876,0.0009087609785103235
17,0.0003042506470378299,0.0005864982215042001,0.000743568052533069,0.0005535063148149449,0.00016199774379568784,0.00041905922212499684,0.00045824670988246004,0.00013533034142482382,0.00010674911335118649,0.00045395266914404967,0.0003307273058010009,0.00043334683550867747,0.00035028540147494523,0.00023939032674130046,0.00017320173255656876,0.00013998628105292633,0.00013133397153108908,0.0001467428246344884,0.0005435208516146515,0.000606407312229114,9.304723272367406e-05,0.00048348712884477106,0.00020347361967735334,0.0004858217644820011,0.00046878150556500147,0.0002892802016292141,0.0008855182934973605,0.00041101448918213926,0.0005221652358944707,0.0004489525374433321,0.00042230585239274015,0.000574862992084846,0.0009716768581062572,0.0006212859887377852,0.00039760141471363136,0.0005587197585375017,0.0010540687463967782,0.00045481809308910046,0.0005267347393408592,0.0007133192577640132,0.000540047114547907,0.00020850690076464453,0.0007225329546421451,0.0007401943061206792,0.0006115039637993045,0.0009624480346505502,0.0007372925515609807,0.0008533973393130113,0.0006442603890282074,0.000460694769482554,0.0005150051802813422,0.0002756984309729892,0.0002900229234843456,0.00020757881768787952,0.0003632448506785341,0.0002897868018980609,0.0004475312572957936,0.0005074522272471717,0.0008076049413112743,0.000634430701083237,0.0009323236296265171
18,0.00031218595061544,0.0005536759226031307,0.0007462206156235439,0.0005830293454102334,0.00013769855743447644,0.00039885080139619606,0.00046636080362699283,0.0001514153680354146,9.94843010375163e-05,0.000444036964916684,0.00031327157966082135,0.00041997208899758926,0.0003418621239332201,0.0002297503284902253,0.00017693727726335862,0.00013445713929993472,0.00013240773150119712,0.00013488477598401925,0.0005377468647747469,0.0005978306534587703,9.118894558423009e-05,0.0004678835942832418,0.00019636334722107076,0.0004757778281507273,0.00045872882751789404,0.000309908558876245,0.0008834251593274225,0.00040157449926757707,0.0005307584516772936,0.0004640747137898268,0.0004404944343812685,0.0005976055119580647,0.0009815787604708164,0.0006251610911257098,0.00037996936362637117,0.0005727256463172849,0.0010535178139530932,0.00044836739402466183,0.0005300932480157456,0.0006956742436188688,0.0005189764428594302,0.00021250645645839008,0.000718116131218441,0.0007151158220815068,0.0005946837084139905,0.0009499821903633911,0.0007257377208465637,0.0008481131744102675,0.0006267900158981394,0.00045662921807688615,0.0004905594282480649,0.0002653768877347575,0.00027727107997158995,0.00020512106276799724,0.00035809340154381483,0.0002632228884489503,0.0004515613866536332,0.0005182929076864129,0.0007923264735473816,0.0006197591445430162,0.0009573694833408189
19,0.0003242642805942326,0.000520020067116721,0.0007473494624849795,0.000609487396028876,0.00012138851694695957,0.00037821510540880944,0.0004745217648841554,0.00016283286491128462,9.446946448572047e-05,0.00043585171931782027,0.00029730724531566553,0.00040759035730515795,0.000333681534476378,0.00022172211262038303,0.00018225048049964722,0.0001309427934059328,0.0001354340344893313,0.00012456503589453532,0.00053413955590414,0.0005892696044378376,9.043724710050727e-05,0.0004535591925818241,0.00018971251763204858,0.00046806513680676084,0.00045079755200172256,0.00033382015580295666,0.0008835769086097929,0.0003932177669113766,0.0005382967187110344,0.00047835485374873025,0.0004569043880677261,0.0006181713155259747,0.0009888768033127957,0.0006288994761826403,0.0003627294588732885,0.0005856223668419272,0.001053144267173344,0.0004432038491393726,0.0005317998089811839,0.0006772822680863972,0.0004986810600621474,0.00021599889678686364,0.0007136816188890174,0.0006902186493091521,0.0005778434456033588,0.0009373353596930802,0.0007138940864663019,0.000842651272586318,0.0006090825292490117,0.00045256881721676977,0.0004657591408651147,0.0002565361977164819,0.00026496317579393475,0.00020239822616908274,0.00035355038621554685,0.0002377176435343872,0.00045595367869041375,0.0005266055870925489,0.0007765253007868419,0.0006075073700514541,0.0009832885080985057
20,0.00034059627389955514,0.0004856837633108849,0.0007473405210760075,0.0006331225563934638,0.00011013848480022107,0.0003572219192656663,0.0004825600373856411,0.00017097616495373693,9.130496924042724e-05,0.0004292431433013524,0.0002828933392022042,0.000396167301705383,0.00032566911501910394,0.00021522107212230396,0.0001888701540295095,0.00012927024309281968,0.0001404358196980887,0.00011566260568343458,0.0005324865083514678,0.0005807389700307467,9.054411840068298e-05,0.00044031758118713435,0.00018355550397294843,0.00046237102264359625,0.00044484137092444374,0.0003600058980826752,0.0008856706266517956,0.0003859307238281663,0.0005449074215948739,0.0004917239136158776,0.00047175510935584905,0.0006368838283628862,0.0009939319643101536,0.0006324996798169462,0.0003458706555105072,0.0005976938841824764,0.0010530756068308853,0.0004393101368526885,0.0005321205741412056,0.0006583806297619348,0.00047905957294237887,0.00021891578088980142,0.0007092939834771344,0.0006656496392871579,0.000561182755251998,0.0009245908058707154,0.0007019535148579568,0.0008370750886119577,0.0005912646716921406,0.0004485755032165132,0.00044068486526475194,0.0002490379991905198,0.00025316823711810945,0.00019955170715326323,0.000349470453451731,0.00021391911538833495,0.0004604050965526688,0.0005326066161099202,0.0007605667416543943,0.0005975564045719555,0.0010095165275555897
21,0.000361108599989992,0.00045087347302287615,0.0007465673039475195,0.0006541419270326761,0.00010236937917715695,0.00033602077643706484,0.0004903606482456986,0.00017652551492262317,8.975450983421172e-05,0.0004240522613302541,0.0002700813265118061,0.00038569306539725016,0.0003177868586603013,0.00021017740179366928,0.00019650782667817414,0.000129355148389434,0.00014743290961475154,0.00010806502642553421,0.0005325561079191536,0.0005722845244455568,9.115533962648182e-05,0.000427967600718818,0.00017798360191937818,0.0004583740575194818,0.00044072850572563144,0.00038749713825384603,0.0008893886236504609,0.0003797003972434985,0.0005507638790193937,0.0005042260122412994,0.000485326747537404,0.0006540620722580397,0.0009971084001739446,0.0006359967435994938,0.0003294067460409693,0.0006091953525271521,0.0010534311710639769,0.00043668144073904716,0.0005313255561760423,0.000639225588256209,0.00046002265006592604,0.0002212548584604971,0.0007050340134989289,0.0006415678461232867,0.0005449144360163662,0.0009118482018096292,0.0006901168725059887,0.0008314541206542127,0.0005734888445964278,0.00044473434549517995,0.00041546536408922834,0.0002427385975914254,0.00024199285509122093,0.00019671041585230412,0.00034572545670274747,0.0001926565520472675,0.00046465640873720503,0.000536532465263007,0.000744794285803096,0.0005897648336702892,0.0010355434690282822
