,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0.0007797879602589575,0.0011011612281593415,0.0010946155061576865,0.0014712214307953913,0.0015177635018637648,0.000864647425108408,0.0005256251057290886,0.0011123344514822415,0.0011705932755790148,0.0003042017681300558,0.0005364333221377878,0.0008761632902015185,0.0005648172435366296,0.00047427598317079724,0.00025476761619503926,0.0002447896148451447,0.00048213892363941496,0.0004765974913111903,0.0004129578527386344,0.0003283932297509155,0.00014684211597442738,0.000285171593557878,0.00018206960583456576,0.0005804680194095637,0.00045581510665512726,0.00018614856151265811,0.00034136985290006487,0.0002253475833424494,0.0005408518754507167,0.00037018770373361024,0.0009092078736157648,0.0010476129179424944,0.0005841479494274172,0.00041498394075135524,0.000668547378200038,0.0006866668237506125,0.0008176346681484613,0.000740187260328422,0.0006271390856891121,0.0004875323169794233,0.0009294142116929439,0.0008328163553053929,0.0005511373173803216,0.0005527713454488187,0.00015880257032777827,0.0005868964978722,0.0008460361329322447,0.00017618064941704283,0.00053414175005342,0.0005298279958820243,0.0002210730691092645,6.624852434356125e-05,0.00034830753361167645,0.00037633121013958524,0.0004598856713721503,0.0005837645678068909,0.0004766165487009329,0.00040232083548749,0.00014310786133958463,0.00026508428579178337,0.00017523512693525342
11,0.0007198590409968578,0.0010836455040978688,0.001135088392319639,0.0014298457291340612,0.0015306599519274093,0.0008863639832391387,0.000493464445073765,0.0010897498276408722,0.0011576253846098926,0.0003099190345666467,0.0005058470475332423,0.0008591907810793915,0.0005465896426873685,0.00047022522886875517,0.00025757614288509186,0.0002260070554028266,0.0004715992855624721,0.0004465942637448944,0.000395109641497588,0.0003038828403217191,0.0001401183378920572,0.0002993056633665702,0.00016754390385563238,0.0006050049054822989,0.0004472283604343198,0.00017595906212952597,0.00036142042353565077,0.00021376436030407102,0.0005472426332628602,0.0003936412751699806,0.0008977088103821419,0.001053656909629887,0.0005846619173897772,0.0003828452432760796,0.0006416748850846349,0.0006742461565586935,0.0007983419059101446,0.0007241782490693098,0.0005959030475683191,0.0004891062461151247,0.0009236854061443754,0.0008292602656874277,0.0005675431182496229,0.0005419764513065358,0.00014463876186341184,0.0006028362977442633,0.0008315265290076001,0.00016786745896591658,0.0005389515130520178,0.0005212204759851003,0.00022253076427371728,5.348714795065681e-05,0.00034888140207530756,0.0003743101389315123,0.0004436086311633497,0.0005650648034963917,0.00046400318004332454,0.00037692302769448113,0.00013492240735753068,0.0002556385376185444,0.00016412441287824264
12,0.0006648661056111959,0.0010669055615038555,0.0011691990855052744,0.0013901033149765788,0.0015428316695339837,0.0009046304821301996,0.00046300163004588677,0.0010674940560649882,0.0011430829567160967,0.00031712385998066523,0.0004758943623616504,0.0008432301092206089,0.0005267575760114629,0.00046696573060700687,0.00026312603986506565,0.00021120139504050668,0.00046369443204376996,0.00041886708798838786,0.00037959710708203797,0.0002815177054093122,0.00013555519294565217,0.00031411340926589237,0.00015475686557659204,0.0006259964235481765,0.0004416405418038933,0.0001650253378352372,0.0003780959226517933,0.0002051264214163631,0.0005530006362771628,0.0004135150709953194,0.000889124165309808,0.0010596194793898097,0.0005875975657998899,0.00035411795374231097,0.0006175681088686396,0.0006648911647965937,0.0007817998342119771,0.0007114905595511422,0.0005663493690309605,0.0004916741707705267,0.0009199784937430017,0.000828245365617855,0.0005826548837305727,0.0005313355816047043,0.00013307593676613024,0.0006150635640867493,0.000816984924985571,0.00016142201027162707,0.0005424459793205478,0.0005136056214845851,0.00022475530739446962,4.229587267261056e-05,0.00034973229354453417,0.0003698608347485768,0.0004294303441091673,0.0005452168954465886,0.00045335966581283235,0.00035335767197574496,0.00012951480678854895,0.0002478018868943334,0.00015662224705971265
13,0.0006154117267106414,0.0010508345358301097,0.0011975941764688536,0.0013517635216373054,0.001554473529437785,0.0009197144046553449,0.000434068513909878,0.0010455748192183772,0.0011269063484405967,0.00032512487819530943,0.00044628561441119503,0.0008279549005173674,0.0005052530170199883,0.00046419679063078914,0.00027095886315596713,0.00019991429028900451,0.000458053553318886,0.0003931933490158381,0.0003660578798351767,0.0002612844978102134,0.00013294278040574682,0.000329106799413875,0.00014343754335965106,0.000644016265215835,0.00043867340633382194,0.0001537763311002826,0.0003914266383247399,0.00019908963253065942,0.0005579316435807912,0.00043077515215255417,0.0008831399813289711,0.0010654600420283175,0.0005926071676279603,0.0003287431517215227,0.0005959552458891271,0.0006583305089082625,0.0007677120847502087,0.0007018603336309538,0.0005381242283052122,0.0004949906397240803,0.0009179725896309742,0.000829503065813247,0.0005966398852628379,0.0005207528044914297,0.00012368986300204208,0.0006240901310665468,0.0008023239233466499,0.00015657487386117196,0.0005445723013620259,0.0005067706687272453,0.00022687165333812496,3.710318916176874e-05,0.0003503626641107175,0.00036297330510913153,0.00041696838160278283,0.0005240538965683304,0.00044437037247565826,0.0003313219082384912,0.00012649862037049752,0.0002411724220816602,0.00015215742623460494
14,0.0005721523347755673,0.0010353393106757808,0.0012207616765777145,0.0013146530006009987,0.0015657700873618183,0.000931918465183438,0.0004066604894264039,0.0010240429499355419,0.0011091108784814366,0.0003334457205153499,0.0004168284606335453,0.000813098529242359,0.0004821177055055009,0.00046174678418696365,0.00028052510913652355,0.00019173196070122687,0.0004543244730068536,0.0003694013616843288,0.00035416048197491724,0.00024324523303645274,0.00013212731830187632,0.0003441283958269349,0.00013336750251416042,0.0006595429599764409,0.0004379718426799683,0.0001433158678851906,0.0004017848066214231,0.00019537180955304074,0.0005619857234542072,0.00044613690899852004,0.0008794815993252243,0.0010712024332240231,0.0005994168133094092,0.00030666528963497634,0.000576594057971716,0.0006543112786695486,0.0007558024084295188,0.000695036438765334,0.0005109040977591073,0.0004989090414650347,0.0009173775512643191,0.0008327857159684905,0.0006097099058702391,0.0005102309372442526,0.00011611791938820484,0.0006303864739066234,0.0007875210208652941,0.0001530942461124892,0.000545399342440809,0.000500577699397207,0.0002282714084737831,3.422394426792502e-05,0.00035048416365565953,0.0003538243976499454,0.00040588378111166727,0.0005015250455089798,0.0004367560061542032,0.0003105738866275491,0.00012558638197354715,0.00023540020488285434,0.00015034738714795988
15,0.0005355664194557033,0.001020327389645105,0.0012390852808363397,0.0012786482262106642,0.0015768852160412588,0.0009415562748465398,0.00038094546733186574,0.0010029754769028314,0.00108977528795928,0.00034183408699476215,0.000387421912785273,0.000798445647864589,0.0004574858442933934,0.0004595485884898412,0.00029125175333909214,0.00018631567361027132,0.0004521667063575229,0.0003473589257471431,0.00034359931867886497,0.0002274755977902825,0.0001329827401567094,0.00035918837670282315,0.00012437046597814605,0.0006729680824795034,0.0004391964696406613,0.0001345610729801298,0.00040961283069232017,0.00019374441807406097,0.0005652105713126835,0.00046015303625181815,0.0008779042035428087,0.001076914291675814,0.0006078171796013886,0.0002877945076608442,0.0005592638808117206,0.0006525900960690913,0.0007458070107359812,0.000690774160933775,0.00048439262022825747,0.0005033644438035339,0.000917927835026433,0.0008378617664082302,0.0006220889476305001,0.0004998528475155045,0.00011005090124700907,0.0006343899262269654,0.0007726043793050326,0.00015077860693977292,0.0005450723838384433,0.0004949443483353379,0.00022867896661559625,3.26537635767052e-05,0.00034998701199722446,0.0003427140509851828,0.0003958737189478158,0.00047768113380597865,0.0004302636840854555,0.00029092382905839323,0.0001265870777977666,0.00023018854775892257,0.00015098028575155365
16,0.0005057978407383034,0.0010057004072678308,0.0012528837198803964,0.0012436688521443758,0.0015879615501528015,0.0009489497626301895,0.00035725299347900145,0.0009824669461315893,0.0010690400420929277,0.00035021688549692484,0.0003580593632427603,0.0007838291725272406,0.0004315786269537314,0.00045761718263070185,0.00030260918298698593,0.0001834107709975501,0.00045124237203078403,0.0003269628704887023,0.0003340923462785873,0.00021400892377462148,0.0001353858411283205,0.0003743597020907624,0.00011630362213150972,0.0006846042344008772,0.00044201195879104235,0.00012772564000100708,0.00041534717410057504,0.0001940190838348203,0.000567723630699442,0.0004732573580975968,0.0008781853310471563,0.0010826979238761252,0.0006176584702680844,0.0002719887777971823,0.0005437587618277492,0.0006529242554683544,0.000737467558876574,0.000688826534722209,0.0004583189771403672,0.0005083611225196447,0.0009193793173559895,0.0008445061147872939,0.000633993576913812,0.0004897679270446379,0.00010521732311380608,0.0006365154688298725,0.0007576465971371698,0.00014946279760322983,0.0005437896601896854,0.0004898329958833181,0.00022808062296104738,3.189924311385922e-05,0.0003488973593681155,0.00033002813371250353,0.0003866699479960422,0.00045266947492787795,0.0004246617845993128,0.000272231108454588,0.00012939861576059884,0.00022529859505254586,0.00015399683530242648
17,0.0004826678512431198,0.0009913400283848278,0.0012624442700257443,0.001209662822928591,0.0015991131053387157,0.0009544329739102977,0.00033600835078093555,0.0009626134477594449,0.0010470998732004812,0.00035863777294417625,0.0003288231186551461,0.0007691193796587981,0.00040469742352688796,0.00045602466659649856,0.0003141482573999782,0.0001828387363095038,0.0004512036004394598,0.000308120168010825,0.00032537316174622417,0.00020280629166518835,0.00013919818369815192,0.0003897276537978039,0.00010904075238900465,0.0006947000777818708,0.0004460812540521141,0.00012262099659256104,0.00041940545034496236,0.00019602464295844665,0.0005696901473419594,0.00048579762917645757,0.0008801100089820515,0.0010886779290883706,0.0006288396444858044,0.0002590548028656212,0.0005298741190082645,0.0006550561645199531,0.0007305173104487166,0.0006889306355442582,0.00043243299691322445,0.0005139570894118818,0.0009214988721299982,0.0008524898993581275,0.0006456306381824029,0.0004801738638981313,0.0001013613479821367,0.0006371646623709723,0.0007427534290908527,0.00014902633860533444,0.0005417851511054987,0.00048523430673596483,0.00022662254478041097,3.166988191097292e-05,0.00034733467074711066,0.00031621000168747577,0.00037803319343219556,0.00042673015502075264,0.0004197275144452751,0.00025439296316428,0.00013399308461537002,0.00022054533755673207,0.00015947661302023522
18,0.0004658100056586359,0.0009770968034447669,0.0012680363678959558,0.001176603004391284,0.0016104130269911391,0.0009583428543744892,0.0003176149329658155,0.0009434960384724963,0.0010241903840495154,0.00036719937556726,0.00029987630055306163,0.0007542162165146324,0.00037720891686426124,0.0004548692859097457,0.0003255090023380584,0.00018448736608119102,0.0004516946986912867,0.0002907390322380957,0.0003171942536811483,0.00019375908972501924,0.00014426220235852854,0.0004053561117775791,0.00010246518499856015,0.0007034437121889778,0.0004510743302926081,0.00011898187635325004,0.000422174503695922,0.0001995901359574853,0.0005712974025369325,0.0004980485528123871,0.0008834645639506105,0.0010949842552196855,0.0006412918040408564,0.00024877283535232754,0.0005174049907630887,0.0006587094090837668,0.0007246787966532482,0.0006908071087095423,0.0004065182375149097,0.0005202420951260315,0.0009240621804014113,0.000861584251312472,0.0006571922411692778,0.00047129292367029124,9.822739315261007e-05,0.0006367217458455232,0.0007280501949541316,0.0001493936762747193,0.0005393079787851812,0.0004811513442807837,0.0002245224209889318,3.179477972299257e-05,0.00034546829571081497,0.0003017223686810986,0.00036974996835508665,0.0004001851809830739,0.00041523911140608116,0.00023733714019015737,0.00014040082589538273,0.0002157904710276994,0.00016763334939003046
19,0.0004548184690546485,0.0009627946935669084,0.0012699134735405142,0.001144495046920297,0.001621893911537951,0.0009610105933901458,0.0003023419104603031,0.0009251785591134626,0.0010005836867879737,0.0003760300305634589,0.00027146560230773714,0.0007390526013803131,0.0003495344430688026,0.0004542528899878933,0.0003363933880704366,0.00018829764373454405,0.0004523590204856777,0.0002747304398701199,0.0003093420323648093,0.00018671636417233475,0.00015041950165096932,0.00042126460996765383,9.64752707372752e-05,0.0007109570301426678,0.0004566718796428911,0.00011658650625406318,0.0004239945292696782,0.00020453410489101398,0.00057273743540009,0.0005102119079638085,0.0008880418502229136,0.0011017454078076107,0.0006549682834765579,0.00024092632160974706,0.0005061532636478267,0.0006635945460682398,0.0007196717355444133,0.0006941665813785697,0.0003804248836822661,0.0005273231886107623,0.000926860801491418,0.0008715637955286661,0.0006688436280785023,0.0004633540303952931,9.55471019597799e-05,0.000635546204579867,0.0007136764194667115,0.00015052887833472841,0.0005366085411287058,0.0004775954575168707,0.00022200955049245737,3.218468911809449e-05,0.000343483696469478,0.0002870046304020661,0.0003616381097009226,0.0003734250269413192,0.0004109793864936578,0.0002210253100693937,0.0001486914119616712,0.00021094101286026022,0.0001788107023300167
20,0.0004493476999144262,0.0009482407600581594,0.0012683248454173205,0.0011133737634958668,0.0016335565430203563,0.000962767595466864,0.00029028308338023323,0.0009077095130560664,0.0009765900305357315,0.00038527120389303144,0.0002439245160410715,0.0007235986267803674,0.00032214812391416346,0.0004542708342393155,0.0003465271845099741,0.00019423309501313393,0.00045283639150975194,0.00026000299189862515,0.0003016500672678932,0.00018151865880594023,0.00015754031318593995,0.00043742029989431863,9.09826734368694e-05,0.0007172978490083399,0.0004625599080549682,0.00011527895660369615,0.0004251560612608964,0.00021064683200601336,0.0005742018322828196,0.0005224212824992416,0.000893641187507685,0.001109088862198981,0.000669841359286053,0.00023531611462063217,0.0004959258861268561,0.000669405939586816,0.0007152122098944515,0.0006987055130256911,0.00035411321963865067,0.000535319630473957,0.0009297045052300705,0.0008821995593162356,0.0006807195608906214,0.0004565818778990857,9.301655258804142e-05,0.0006339744768622277,0.0006997852496295829,0.0001524305074767159,0.0005339359893848225,0.00047458636592043185,0.00021929467394201797,3.280596879812267e-05,0.0003415636237750006,0.00027243812206581683,0.00035355558333950054,0.00034689466959707976,0.00040673697841526834,0.00020545256304184843,0.00015892887657753367,0.00020595001693314867,0.00019343575481679825
21,0.0004491689480718852,0.000933221778875343,0.0012635307874698735,0.001083291902873521,0.0016453678251177797,0.0009639462984825502,0.0002813886879729315,0.000891112847304022,0.0009525449863739435,0.0003950626058196744,0.00021764583291736836,0.0007078552891613459,0.0002955569767400675,0.0004550027484222545,0.0003556421945754253,0.00020223524011331824,0.00045276431630892857,0.00024645567564277575,0.00029400978060200016,0.00017802112429407177,0.00016553990399748933,0.0004537382147856215,8.590759172697165e-05,0.0007224692754162628,0.0004684346114414281,0.00011496600098970721,0.0004259041913361163,0.00021767737570712657,0.0005758735264688261,0.0005347509207188075,0.0009000631336970498,0.0011171327774488911,0.0006858923136036236,0.00023176888795878678,0.00048653305105205233,0.0006758195199324165,0.0007110115055228044,0.000704105884646715,0.0003277381402666636,0.0005443515557922922,0.0009324181463569957,0.0008932588619565749,0.0006929281328066937,0.0004511809023654169,9.027840810863984e-05,0.0006323183932343534,0.0006865332875920009,0.0001551238137790614,0.0005315296536424146,0.0004721443472924392,0.00021655538742584618,3.366460677615031e-05,0.00033987356309098083,0.0002583206566587931,0.0003454011383082124,0.00032106172112549854,0.0004023024116413272,0.00019063872839408802,0.00017108253214332883,0.0002008095745415388,0.0002118549023089784
