,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
78,0.0005008865430775308,0.0006084625784631465,0.00046230993980228,0.0002539349765851865,0.0007215774697397661,0.0005842114143683335,0.0004791969144862779,0.0005573598408282629,0.0007596731562845046,0.0006524621239015786,0.0004139904711052099,0.0004924142669956711,0.00011722843278875089,0.0004467070467817251,0.0002653488095079335,0.00019869461222420717,0.0004840805284217621,0.00038455363332945506,0.0001888693723170691,0.0007874679508959136,0.00013268546048540226,0.0010167858762881452,0.001034909444975035,0.00042850551963636294,0.0011686738420161602,0.0017238029416706848,0.0016395253178045732,0.0008495578467397477,0.000694931638545645,0.0002713963009119939,0.0006532641537331518,0.000576833594445128,0.0010465549387522273,0.0013963629144212494,0.0009073233184414075,0.0008176984753808595,0.0010667624042224862,0.0010628286294484053,9.813225540764896e-05,0.0007853751198530562,0.000495457745917835,0.0003005697554679209,0.0007808407816027902,0.0007557681366211441,0.0003380684395454942,0.0003970247217032787,0.00039856537447694883,0.00040398276934796006,0.00012077531281286514,0.00017730208509944223,0.0002717321565531022,0.0003454872065424715,0.0002717080083205276,0.00053760308905617,0.00016277509406855602,0.0003003819356201737,0.0006054047268535891,0.00018973633003163866,0.0005167143092155519,0.0010208253798999283,0.0012874137997278931
79,0.0005124151369541806,0.0006285555790002895,0.0004520246139998284,0.00023378121343672824,0.0007333786614858413,0.0006115740339916004,0.0004852620683576093,0.000567288494524699,0.0007667943717359736,0.0006587145113982717,0.0004256148692183024,0.00048389056809074844,0.0001066007849230332,0.0004469171915764528,0.00026791943705187135,0.00022136395931910625,0.0004567383261896107,0.0003844849958041666,0.00018865093173706633,0.0007711222438558123,0.00012397350490714145,0.000989111744243439,0.0010507318103684623,0.0004520757151574091,0.0011429768428201437,0.0017212097102452082,0.0016623068480285778,0.0008857131293894435,0.0007136865578822973,0.0002693242024853222,0.0006597003484919139,0.0006053307903413061,0.0010786441799780192,0.0014105106463443433,0.0008908719090728978,0.0008201595184278154,0.001097377594942363,0.001081702521325883,9.716292782708421e-05,0.000813469849777336,0.000493459942159832,0.000303562403668819,0.0007776208426265595,0.0007356536896425831,0.00033777168665722647,0.0003978534459571967,0.00040447318279592556,0.00042107777021884113,0.00011742112256844346,0.00017404714232087282,0.0002473534342626873,0.0003440205580465303,0.0002661277799032412,0.0005192997900353374,0.0001564853382622117,0.00029553256727629814,0.0006557404471634074,0.0001910291811160942,0.0004804460442800119,0.0010806086086088925,0.0013121963850753176
80,0.0005225612037737996,0.0006501746858474035,0.0004462781637827122,0.0002128783115800288,0.0007424682589741789,0.0006367838523914197,0.0004891159034505056,0.0005745417918340401,0.0007708268688008833,0.0006634024430164052,0.0004356142107377572,0.0004749177548169671,9.535754202757677e-05,0.0004462516387875625,0.00026970116286774296,0.0002486778036637853,0.00042939908433785973,0.00038294492598310917,0.00019006169060080527,0.0007542637439626493,0.00011801291938360338,0.0009602186536062016,0.0010641157212317534,0.00048019803216408925,0.0011176150437439067,0.0017150696847737334,0.0016815302926279868,0.0009196265530913773,0.0007341669635753719,0.0002705893578479659,0.000668598463947182,0.0006360475689031547,0.0011081963106614765,0.0014211675187898562,0.0008736651604600916,0.0008264096789133506,0.0011276436483221414,0.0010974395665919172,9.758264295812113e-05,0.0008389927297738499,0.0004898599298856943,0.0003076727055092599,0.000771726889926434,0.0007139527290411751,0.0003381203310368394,0.000397451167913958,0.0004110205428476838,0.0004373034262165075,0.00011571243785675452,0.00017207215667847792,0.00022258358755539745,0.00034390635803573284,0.00025901057350110934,0.0005006630624235244,0.00015279171266694414,0.0002937338258765842,0.0007030134799656329,0.0001903984067954813,0.0004506780639700894,0.001139284463718943,0.0013329691598332652
81,0.0005307959273695316,0.0006727037698692583,0.000444978117612028,0.00019159465887863523,0.0007485623631448605,0.0006595180568024627,0.0004903799234414408,0.000578926913796889,0.0007715959208157869,0.000666159689923821,0.00044358905965638865,0.00046540356749979995,8.561191261001729e-05,0.00044444519622515707,0.00027054333139247123,0.0002776305049644784,0.000402229823127507,0.00037964761768968374,0.0001931500126837349,0.000736747171171869,0.00011445381440650272,0.0009302846231908897,0.0010747981469537294,0.000512703457870141,0.00109302517899693,0.0017052637694344734,0.0016968537908051368,0.0009508083072042827,0.0007561098234610338,0.00027535045882737486,0.0006799206117762944,0.0006682418542685756,0.0011347785800278473,0.00142807396115446,0.0008559522433419581,0.0008366090601306908,0.001157190800736711,0.0011097235384660434,9.970356621219324e-05,0.0008617993277909976,0.00048439994872521004,0.0003126159496996576,0.0007630276809848853,0.0006906584418198864,0.0003389987185278283,0.00039555756976504606,0.0004178488233072591,0.0004523193603647234,0.00011566468089080184,0.0001714083978124354,0.000197318504620875,0.0003450521298875193,0.00024999174066467507,0.00048145497362168515,0.00015158975917116545,0.0002949769671192071,0.0007467094988511307,0.000188113429227058,0.0004273645239401162,0.001195894904672529,0.0013494747518904614
82,0.0005366660688102808,0.0006954886420986273,0.0004481163635204132,0.00017117885378063836,0.0007514302166360799,0.0006794822801721381,0.0004887508058869285,0.0005802779652207064,0.0007689748162694589,0.0006666372910187398,0.0004491966342388584,0.0004553136663941255,7.905839358209527e-05,0.00044127185362002636,0.00027028519085288367,0.0003055357691358811,0.00037538397213572757,0.0003743311138229291,0.00019792816120896146,0.0007183916329573728,0.00011311247650177803,0.0008995249969858507,0.0010825411913283438,0.0005491272983511474,0.0010696365153695267,0.0016917219254914176,0.00170799738132517,0.0009788820639379744,0.0007792359069728115,0.00028385623624568537,0.0006935833036519288,0.000701132964659136,0.0011580477043856856,0.0014310228979246482,0.000838017400758245,0.0008508690173461982,0.0011857075984658212,0.0011182876159592946,0.00010393049123130065,0.0008818149480950015,0.00047683887699775956,0.00031801191348746453,0.0007514164423852545,0.0006657706719279625,0.0003402905349262822,0.00039194888561210945,0.00042451947551873744,0.000465844612251433,0.00011743101779407234,0.00017208897308198417,0.00017165051133621856,0.00034733588199730575,0.00023867965119654278,0.0004613761099461,0.00015295641516348174,0.00029933002399959175,0.0007864607344111806,0.00018481382691401278,0.0004101167574438338,0.0012496661121740745,0.00136153849271671
83,0.0005398119693268567,0.0007178962842834222,0.00045574973520731194,0.00015386382973239758,0.0007509114862064819,0.0006964201045131616,0.0004840301433388792,0.0005784690883292332,0.0007628939819514656,0.0006645298679331025,0.00045218005933315655,0.0004447045705194099,7.5205241637036e-05,0.0004365917456162452,0.0002687841489995143,0.0003312963968044753,0.0003490351839121962,0.0003667969692094256,0.0002042725512371896,0.0006989930103554604,0.0001139534554558544,0.0008682072997549633,0.001087143543640542,0.000588778755144488,0.0010478608110976969,0.0016744299134172271,0.0017147503907669432,0.0010035811257813566,0.0008032715508494148,0.00029640062631329175,0.0007094593031657107,0.0007339933876653276,0.001177754073478506,0.0014298653335156873,0.0008201796433373011,0.0008692484310977236,0.0012129479434934874,0.001122926566210984,0.00011058319117059157,0.0008990312294766784,0.00046697430455642364,0.0003234206465670794,0.0007368182148569856,0.000639311989261137,0.0003418997435154749,0.00038647718971543496,0.00043055947810729996,0.0004776761166318273,0.00012133339439767564,0.00017412980212345866,0.00014714786967255083,0.0003506056936286427,0.00022465891132263693,0.000440077660305602,0.00015716518279821926,0.00030690721233922794,0.0008220032989503967,0.00018137753777742,0.0003984784675151592,0.0012999890389378235,0.0013690716455401401
84,0.0005399739865166451,0.0007393591076250416,0.0004679511867409509,0.0001408720178570339,0.0007469320510008654,0.0007101239604134173,0.000476149756970649,0.0005734290036681124,0.0007533508541321738,0.0006596029085217268,0.000452393420993843,0.0004337499767302806,7.336326167590579e-05,0.0004304003045857266,0.00026595314047503946,0.0003546434143445539,0.0003234239795050334,0.0003569591842841491,0.00021181850012632738,0.0006783410760635043,0.00011708963912774238,0.0008366667817529071,0.0010884542876971933,0.0006308865366479657,0.0010280833494625764,0.001653437569625145,0.0017169784843415314,0.001024739673403139,0.0008279632907874071,0.00031322791167317284,0.000727380442922143,0.0007662061340300139,0.0011937405593372174,0.001424515224104411,0.0008027896274644799,0.0008917472156671815,0.0012387297928711932,0.0011235080680795377,0.0001194495896117458,0.0009134997776935034,0.00045466599025863094,0.00032841655526375175,0.0007191980322789938,0.0006113492278253339,0.0003437735599426241,0.00037911122978134565,0.0004355308015048891,0.0004876988842270095,0.000127926594116438,0.00017751175960082317,0.00012782849978412738,0.0003546904174952581,0.00020749152350261633,0.0004171810021207756,0.0001647353445188419,0.0003178025861499474,0.0008531579460179504,0.0001785991764687976,0.0003920799670437618,0.0013463939361212686,0.0013720757683168858
85,0.0005369976603226842,0.0007594034039677811,0.0004847233851834232,0.0001317980321674374,0.0007395174784882917,0.0007204466993082302,0.00046519134770425547,0.0005651535442000376,0.0007404195571236886,0.0006517159612776409,0.00044982099667138016,0.00042274676216202863,7.30992612588651e-05,0.00042286502567533786,0.0002617968769968651,0.00037562280110900134,0.00029890548910289547,0.0003448994144116313,0.00021997129066153074,0.0006562385961726533,0.00012280014539251072,0.0008053125320219194,0.0010863872824628542,0.0006747384816159239,0.0010106508032411126,0.0016288674770420584,0.0017146325086737386,0.0010422869939260195,0.0008530876710244424,0.0003343786561215343,0.000747141086287193,0.0007972892124405568,0.0012059426085761148,0.0014149564200060909,0.0007862195288006422,0.0009182962947964598,0.0012629331021838269,0.0011199832368670908,0.00012964411846079577,0.000925326502332067,0.00043985705131046454,0.00033267084973055423,0.0006985692062284522,0.0005820182322067575,0.00034591800333523776,0.00036997090549501134,0.00043910367816474836,0.0004958897899035158,0.00013808137323476167,0.0001821719373675983,0.00011438903493494203,0.0003594204470246855,0.0001867916717615953,0.0003923088428784527,0.00017650752874572877,0.0003319737451813478,0.0008798254362075312,0.00017697340403309702,0.0003907038025100057,0.0013885331304764618,0.001370647944103515
86,0.0005308340688000889,0.0007776627799516165,0.0005058873485269339,0.0001258517313380182,0.0007287973024794688,0.0007273060320672225,0.00045139378113968534,0.0005537116199223215,0.0007242542794026187,0.0006408368138456443,0.00044458329421517216,0.0004120861145509856,7.417384962615393e-05,0.0004143303935508464,0.0002564358795741028,0.00039440637403863544,0.000275969123674276,0.0003309207328989925,0.00022811165661505085,0.0006325190718716225,0.00013156548998631315,0.000774617893729582,0.0010809287297342417,0.0007197612297719071,0.000995858859840306,0.0016009180067836203,0.0017077515807341797,0.0010562393523985284,0.0008784585891142618,0.00035954964227580694,0.0007685090072849251,0.0008268974839916874,0.0012143834069667143,0.00140124517444908,0.0007708434464933759,0.0009487527505979257,0.0012854938655328277,0.0011123905646470108,0.00014041936249409485,0.0009346606286693308,0.00042258764730172214,0.0003360038626478683,0.000674997290442018,0.0005515500070807782,0.0003483967936706952,0.00035934352977895153,0.0004411086126853249,0.000502309902623749,0.00015288957027722363,0.00018800982730417045,0.00010521315805877706,0.0003646507045414618,0.00016327508085552133,0.0003651421294784363,0.00019366105771418798,0.00034910298197860054,0.0009019805392722929,0.00017672480291308155,0.0003943085216623144,0.0014261661326909357,0.0013649793445592823
87,0.0005215329614341117,0.0007938714542185572,0.0005309800260837571,0.0001224094226304679,0.0007150032016590086,0.000730687261330834,0.00043514892903742485,0.0005392507471443213,0.0007050909070640226,0.0006270516709771386,0.00043693450491999653,0.0004021957049940056,7.647900841855883e-05,0.00040528325830182214,0.0002501128431074798,0.0004112182816767803,0.0002551807787726934,0.00031558574651885493,0.00023583334692166275,0.0006070669128002367,0.00014410868956789052,0.0007450986816951207,0.001072143045837891,0.0007655262979329901,0.0009839466286108154,0.0015698654445758405,0.001696463185213183,0.001066686836028516,0.0009039229146588419,0.00038809851903800433,0.0007912343734962677,0.0008548030350621668,0.0012191630296810758,0.0013835104059613814,0.0007570174839341672,0.0009828971595210495,0.0013063911028952434,0.0011008576747564137,0.0001515775745585673,0.000941681751564601,0.0004030051300279099,0.00033839500861859565,0.0006486033254333502,0.0005203009897024227,0.0003513180835516401,0.0003476741283406877,0.0004415587101065619,0.0005070911247832824,0.0001724172881307315,0.00019491039831433861,9.904713276082415e-05,0.0003702816535749268,0.00014293383327316088,0.00033555522562243563,0.00021720759451908308,0.00036852015741370696,0.0009196645929785046,0.00017793762271372954,0.0004030344780931943,0.001459143577802575,0.001355352594607652
88,0.0005092358679219099,0.0008078497585266446,0.0005592287211179355,0.00012106608624054923,0.0006984629847547479,0.0007306474509785705,0.0004169839024719262,0.0005220014453434577,0.000683249281241982,0.0006105693207007947,0.0004272517143446715,0.0003934730742384362,8.000875500113882e-05,0.00039627968216865916,0.0002431700799083273,0.00042630225997720457,0.00023702755899493897,0.0002996940243081717,0.00024301134884025793,0.0005798369089655558,0.00016136111753556394,0.0007172776299245803,0.0010601788572389588,0.0008117200192564618,0.00097509338116204,0.0015360662603684544,0.001680984451923052,0.0010737822904365482,0.0009293509174323758,0.0004192273602655499,0.0008150531636790323,0.0008808704525755563,0.0012204494443517945,0.0013619557999885446,0.0007450623990885898,0.0010204298434914243,0.0013256363491646727,0.0010856024343181062,0.00016323485827467364,0.0009465901184246945,0.0003813687308180441,0.00033995655805046265,0.0006195660493475085,0.0004887802571135111,0.00035481515188960855,0.0003355190616294353,0.0004406387864488487,0.0005104212732018143,0.00019401356794715563,0.00020277007439361818,9.512570238170017e-05,0.00037626912545514783,0.00012897686872099978,0.000303989967891945,0.00024617838683376413,0.00038929908234383066,0.0009329813727181328,0.00018065850957490562,0.00041719193383232887,0.0014873974941945669,0.001342138955761044
89,0.0004941715329609793,0.0008194906116184849,0.0005896567806578395,0.00012159412671813997,0.0006795908963144365,0.0007273184742386291,0.00039752602036937154,0.000502278458238441,0.000659132692707307,0.000591718841099775,0.0004160128312963821,0.00038623922411608666,8.485401031854854e-05,0.0003878575099905948,0.00023599322107283386,0.0004399031836022297,0.00022175350094257634,0.0002841550809313272,0.00024973144465651484,0.0005508700562678779,0.00018409443822474636,0.0006916350947384012,0.001045271871280036,0.000858107986471773,0.0009694146498063714,0.0014999539136993983,0.0016616227952142727,0.0010777334514392002,0.0009546278946658299,0.00045219735527640123,0.0008396901785829203,0.0009050364956314865,0.0012184721831473041,0.0013368624055837737,0.000735246684011366,0.0010609724687275807,0.001343267176048775,0.001066931640293432,0.00017561947094340015,0.0009495995726494452,0.00035804997603974885,0.0003408912182912425,0.0005881242121612182,0.0004576500719750621,0.0003590300776433937,0.00032346915721588555,0.00043866913976462857,0.0005125293083183732,0.0002154485650963,0.00021151430274477458,9.299526075357477e-05,0.0003826220242513059,0.00011946406324302801,0.0002723587880660053,0.0002775173006070307,0.00041050278275324805,0.0009420939048304824,0.00018495247357795135,0.000437219695051201,0.0015109370665119973,0.0013257897543983623
90,0.0004766451425250895,0.0008287465185397938,0.0006212728026553732,0.000123910752522467,0.0006588660965280223,0.0007209005062408111,0.00037744238778997187,0.00048047038444973863,0.000633214918851349,0.0005709322329075815,0.00040375581619900335,0.00038072217338073084,9.121804392154691e-05,0.0003804649938456311,0.0002289412881128607,0.00045225247785192507,0.00020933039526687745,0.0002697751800116502,0.00025619012907417875,0.0005202975231930355,0.00021202719992385527,0.0006685652722766332,0.0010277360213995714,0.0009045053677369474,0.0009669641232784026,0.001462024774668983,0.0016387663266681108,0.0010787912356843518,0.0009796476578438715,0.000486427195754792,0.000864864901202574,0.0009272930984966034,0.0012135101857822007,0.0013085816621328306,0.000727776981699431,0.0011040789656460832,0.0013593390386037755,0.0010452294265366998,0.0001889932872599315,0.0009509281667301687,0.0003335166247500725,0.0003414455342699919,0.0005545689652957563,0.0004276789508154906,0.0003641013192349036,0.0003120589939251641,0.0004360504007876277,0.000513667077677822,0.0002362706831440898,0.00022110062157381017,9.240165767871779e-05,0.00038938940947352537,0.00011290496436026832,0.0002443645069682282,0.0003092525201833022,0.0004313904871655055,0.0009472164343066121,0.00019093262657771286,0.0004635805276895919,0.0015298428954763914,0.0013068169309421523
91,0.0004570185730703941,0.0008356122354294926,0.0006532245509491791,0.00012806479024075337,0.0006367991184259337,0.0007116503855850616,0.00035736035262197625,0.0004570246287098546,0.0006060235002896487,0.0005487160385790064,0.0003910253523164902,0.000377065293798125,9.945556501596758e-05,0.00037442728472479413,0.0002223015889876789,0.0004635531723081087,0.00019955332041086862,0.00025708672004293653,0.00026261993650795437,0.0004883409025193783,0.0002436750991788106,0.000648357571666461,0.0010079505716582998,0.000950749412021546,0.0009677405653307124,0.0014228236963143056,0.0016128697755275906,0.0010772322828157112,0.0010043022496063916,0.000521474335057539,0.0008902924778418449,0.000947667359542078,0.0012058742904815485,0.0012775236170406502,0.0007228020198261079,0.0011492472520823868,0.001373912595516848,0.001020941017605856,0.00020362169532569635,0.0009507855757972437,0.0003083021057261343,0.0003418684846923516,0.0005192304774821134,0.0003996492750395093,0.00037015297691642075,0.00030169834513158074,0.00043320387527319795,0.0005140879336516766,0.0002566239615654771,0.0002315076990246103,9.323199619036826e-05,0.00039664127320819314,0.00010846127652040413,0.000222380164933733,0.0003407922532480544,0.0004514752883009151,0.0009485999752835505,0.00019877575788720592,0.0004965460672087436,0.0015442561425651573,0.001285773475906238
92,0.000435692721645709,0.0008401093021857835,0.0006848587155692657,0.00013424239167974733,0.0006138995633802521,0.0006998736213396082,0.00033779704102859966,0.00043243433714603845,0.0005781261080994507,0.00052562019799956,0.00037832442179404607,0.0003753507876128421,0.000110150131003194,0.0003699536598201479,0.00021627450540056346,0.0004739700886053878,0.00019215023834334282,0.0002463261318405035,0.0002692501698907047,0.00045531357728026514,0.00027762653481980785,0.0006311947835060452,0.0009863503613098134,0.0009966779230224144,0.0009716890652662824,0.0013829315844870983,0.001584444042850322,0.001073345480595121,0.0010284715983915947,0.0005569721071566571,0.0009156802170328301,0.0009662047028144302,0.0011958950340940752,0.0012441505689535267,0.0007204183502682496,0.001195928653880444,0.0013870451671988864,0.000994560928736661,0.0002197522530743316,0.0009493658281589417,0.0002829716345798184,0.000342386023434984,0.00048247017100010484,0.0003742264686942753,0.00037728875165361585,0.0002926540758529047,0.00043052691086303417,0.0005140323859226806,0.0002767476667216751,0.00024271852486365558,9.549127937960331e-05,0.0004044511159063037,0.00010566008457997509,0.0002060260847848665,0.00037201276737171236,0.0004704820410946015,0.0009465209021719953,0.00020873038852756978,0.0005358811824574635,0.0015543713757769574,0.001263237603269317
93,0.0004130901014998988,0.000842274789838489,0.0007157090478298312,0.00014279471927794587,0.0005906459882217375,0.0006859137793409145,0.00031911785269708357,0.00040721882785788233,0.0005501102986746021,0.0005021999897351198,0.0003660777424060644,0.0003756247064961611,0.00012425641303884276,0.00036716591231582204,0.00021097990551550131,0.0004836241255790867,0.00018685781836907475,0.000237520419158772,0.00027628942972151216,0.0004216136640942881,0.00031304884551475366,0.0006171643820511647,0.0009634107200929121,0.0010421169182286637,0.0009786993220929048,0.0013429459783759882,0.0015540418926685443,0.0010674207943242636,0.0010520175466592996,0.0005925752187382842,0.0009407265863186947,0.0009829575832763198,0.0011839122602203443,0.0012089676778231973,0.0007206740511880143,0.0012435416880958081,0.0013987856958095936,0.0009666174399019476,0.00023758270927372703,0.000946842698507418,0.00025807602327519713,0.00034318843518253765,0.00044466919478303564,0.00035184453680832715,0.0003855879075464588,0.0002850713290572233,0.00042836639554991895,0.0005137191230319101,0.0002968567814656646,0.0002547017406655669,9.930629530153565e-05,0.00041288229016293014,0.00010424105917103742,0.0001941256078006775,0.00040286504498550835,0.000488283055423199,0.0009412708113547993,0.0002211164791734402,0.0005806154639131695,0.0015604311920378612,0.0012397912245005272
94,0.00038963582035708125,0.0008421511121170423,0.0007454516622574667,0.00015428767301172626,0.0005674580018845695,0.0006701393529641314,0.0003015278582997449,0.0003818990090770672,0.0005225592250466721,0.0004789761524053748,0.0003546121739580904,0.000377912784921897,0.0001432970978961757,0.0003661267196334458,0.00020647756551822396,0.0004925860131490668,0.00018345888428731067,0.00023058928782748609,0.0002839172275648606,0.0003877136270390379,0.00034940742973284104,0.0006062799819362216,0.0009396302666675741,0.0010868707672062692,0.0009886040720888257,0.001303461231225632,0.0015222420548944434,0.0010597374924241267,0.0010747776445511135,0.0006279222127520515,0.0009651199210701792,0.000997974629963749,0.0011702640758691455,0.0011725108345760475,0.0007235730327095568,0.0012914856886936635,0.001409168585760881,0.0009376550316967089,0.00025720766394708017,0.0009433647320619358,0.0002341005338089574,0.00034442382263015215,0.0004062139578075613,0.0003326778047269451,0.0003950966910830517,0.00027900918563555693,0.0004270059769133379,0.0005133366747022869,0.00031710878818418407,0.00026738985701076377,0.00010495672178427162,0.0004219743773258649,0.00010408438992461078,0.00018569645756147678,0.0004332551577105773,0.0005048411710815764,0.0009331441967131432,0.00023629703350872363,0.0006291802990552936,0.0015627176201800117,0.0012159985078082365
95,0.0003657411149587533,0.000839780000248707,0.0007738582955991545,0.00016955258952033322,0.0005446785598480879,0.0006529315395481553,0.0002850931978950717,0.00035697009966678114,0.0004960245616682002,0.0004564011851578472,0.0003441579312610464,0.00038222731131332,0.0001690012957865457,0.0003668623625170527,0.00020278826708669399,0.000500874384779255,0.0001817950724472625,0.00022541950900792942,0.0002922815915317688,0.00035414389010522473,0.0003862433542734375,0.00059850233416708,0.0009155141509348483,0.0011307181463296814,0.0010011747799555095,0.001265048945645497,0.0014896340196858388,0.0010505569725019852,0.0010965625192008177,0.0006626161503487396,0.0009885390128750685,0.0010112939346079357,0.0011552800718784516,0.001135334830208072,0.0007290757570829595,0.001339152589691618,0.0014182108218692624,0.0009082180398472707,0.00027855355054091344,0.0009390543958013217,0.00021142626269718287,0.00034619814897974497,0.0003674819946414469,0.0003166948007354607,0.00040581854085351124,0.0002744766563222358,0.00042666764622732186,0.0005130406982668486,0.00033759273925098443,0.00028066054841956607,0.00011294760894085648,0.00043173263445417116,0.00010518213719665228,0.000180073107208689,0.00046301242657306046,0.0005201695792119607,0.0009224290856597976,0.0002545884538218361,0.0006798628022436022,0.0015615449979253426,0.0011923884853816155
96,0.0003417889272417609,0.0008351999756567999,0.0008007608833766666,0.00018958095252786698,0.0005225644729915565,0.0006346714098239231,0.00026977395256215405,0.00033287229478511885,0.0004709992672691551,0.00043483504123656294,0.00033486142149884526,0.000388562089143851,0.00019974463923169646,0.00036937376528445564,0.00019991064320956892,0.0005084565689179281,0.00018176602297746372,0.0002219048401032694,0.00030149497696152256,0.0003214695457149412,0.0004230976065033662,0.0005937548101898624,0.0008915565202609314,0.0011734142162108854,0.0010161168799110716,0.0012282390033336375,0.0014568016158623132,0.0010401179216282723,0.0011171576543741878,0.0006962229105881896,0.0010106570794748517,0.0010229395297478466,0.0011392768102685847,0.0010979999137514921,0.0007370954434464475,0.0013859408337387547,0.0014259118033071263,0.0008788342056060132,0.0003013267458574034,0.0009340085385589668,0.000190316814534563,0.00034857578413185553,0.00032882626081448497,0.00030374518732199414,0.0004177008316940088,0.00027145770650486336,0.000427518765110439,0.0005129541803799744,0.00035832404659313623,0.00029432276242520654,0.0001241405263667266,0.0004421177645882802,0.00010763750688038134,0.0001768475929238272,0.0004918888361774823,0.0005343086363487044,0.0009094000704221503,0.00027606026751511413,0.0007311934165771515,0.0015572550646448025,0.0011694406515346443
97,0.00031812281772808154,0.0008284453211486532,0.0008260265070880558,0.00021467796014562523,0.00050128441321208,0.0006157273755887343,0.0002554546750087622,0.0003099659568740184,0.00044789611299919554,0.00041453431441412076,0.00032680160704032316,0.0003968734564055159,0.00023079665410783665,0.00037363263049780326,0.00019783131441084703,0.0005152495889679862,0.0001833194391971486,0.00021996036541819825,0.00031162457807646656,0.00029026281046806685,0.00045950191534649767,0.0005919308902940808,0.000868224242472328,0.0012146949697289904,0.0010330684550990026,0.0011935046654008847,0.0014243071616572753,0.001028632242101141,0.0011363270079279026,0.0007282808492999768,0.0010311477916283226,0.0010329191733469663,0.001122554256575535,0.0010610572911410334,0.0007474917822660886,0.0014312701206678033,0.0014322541011749298,0.0008499996482637392,0.000325010867593239,0.0009282990211300078,0.00017094052541354762,0.0003515774950374755,0.0002905606353597264,0.0002936359706924434,0.00043061806341333314,0.00026992270997208874,0.00042967686580333087,0.000513167229680995,0.00037923915479567895,0.00030810985209273295,0.00013985535098413497,0.00045303409926248105,0.00011169141513434479,0.0001758098834406932,0.0005195706634530192,0.0005473125037154818,0.0008943118492360147,0.00030024585705485925,0.0007820691351113076,0.0015502109616843058,0.0011475733034765536
98,0.0002950421719909039,0.0008195476682735834,0.0008495407821815887,0.00024285967807615753,0.000480925462705064,0.0005964454549369152,0.00024196990752085838,0.000288517819294138,0.0004270350349316475,0.00039565627371588934,0.0003200070258574618,0.00040705089267426074,0.0002602277657519071,0.0003795648807443989,0.00019652864597513185,0.0005211244610684022,0.00018643219741896715,0.00021952241485158176,0.0003226807524567136,0.0002610686479474448,0.0004949923094724665,0.0005928927162173825,0.0008459446798762742,0.001254284064050245,0.0010516032617878413,0.0011612520989907535,0.0013926782945726033,0.001016284006410517,0.0011538192531054486,0.0007583175253325969,0.0010496929792888992,0.0010412248488341712,0.0011053948821057914,0.0010250354078330894,0.0007600642329261316,0.0014745951494627753,0.0014372064480294574,0.0008221670271553504,0.0003489337489188782,0.0009219758289748482,0.00015342550590492567,0.00035517785900363177,0.0002529617400596516,0.0002861804211753133,0.00044435815869800504,0.00026982974348464095,0.00043321268019618614,0.0005137389100715376,0.0004001948928331422,0.00032168612850328804,0.00016077794707990188,0.0004643199200738979,0.0001177912704673529,0.00017691545185815995,0.0005456982216703495,0.0005592423648100427,0.0008773956693837642,0.00032601424145413464,0.0008317047915257915,0.0015407911276988345,0.001127136062050576
99,0.00027280411030894175,0.0008085407937653592,0.0008712005070242911,0.00027102148246108,0.0004615030573808156,0.0005771422663099409,0.00022912293718791422,0.00026869877005939016,0.00040864092438477233,0.0003782715965923979,0.0003144684503206327,0.0004188816933199345,0.000287495306158452,0.00038702207584374307,0.00019597114609112967,0.0005259147616636714,0.0001910745484818827,0.00022053595620817812,0.00033460571742361956,0.0002343634149166151,0.0005291307963791145,0.000596460536750861,0.0008250968640633635,0.0012919032759503226,0.001071239186455622,0.0011318144674079928,0.0013623972473910824,0.001003231109810161,0.0011693768677293098,0.0007858712590330741,0.001065992066437747,0.0010478357063321841,0.001088064503965682,0.0009904278195681335,0.0007745464744899651,0.0015154188219052346,0.001440728681386793,0.0007957370599921754,0.0003723772432683026,0.000915071519146148,0.0001379236532502002,0.00035930187454003443,0.00021634099560154595,0.00028122211361784666,0.00045861775757205145,0.0002711155552916666,0.0004381492266664663,0.0005147006396798069,0.0004209759498372589,0.00033466730195687067,0.00018336816206947576,0.0004757414402375952,0.00012673847205075484,0.00018027869618602856,0.0005698903984314037,0.0005701651177579042,0.0008588585036378245,0.00035187322181369507,0.0008795457187715078,0.001529384671184742,0.0011084070322877134
