Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
8.523350000000093,1505,,-0.04866365698415698,-2.6877155997715807,16.10617423803494,2.235204497494979,0,36.000593094293464,0,0,0,0,,
8.549939999999944,1505,,-0.04867663419059454,-2.6853985643794034,16.106152373999258,2.2312742495433833,0,35.937243051326575,0,0,0,0,,
8.57377000000002,1505,,-0.048677615415042896,-2.683524059905635,16.106091995293525,2.231185926209674,0,35.9356857861372,0,0,0,0,,
8.599945000000298,1505,,-0.04864501883458161,-2.681581497477431,16.10606736616342,2.231875817687316,0,35.94674227258298,0,0,0,0,,
8.622665000000037,1505,,-0.048638966311930876,-2.6813789917051074,16.10608626311705,2.2266769457813465,0,35.86305096884837,0,0,0,0,,
8.648590000000317,1505,,-0.04861936942164802,-2.681715234086603,16.1061100142188,2.22478291182562,0,35.83259833561748,0,0,0,0,,
8.67615500000026,1505,,-0.04860618993445509,-2.681983627931678,16.106092012298117,2.225106137885603,0,35.83776419391482,0,0,0,0,,
8.701750000000466,1505,,-0.04852688434750818,-2.6818415675135663,16.10598193090486,2.2291178702337366,0,35.90213213984169,0,0,0,0,,
8.727435000000522,1505,,-0.04845301619740949,-2.6801897767578393,16.106032263705792,2.225451806755726,0,35.843198600930066,0,0,0,0,,
8.750834999999963,1505,,-0.04839162419335341,-2.6775898954740804,16.106054754556794,2.2224156393975267,0,35.79434797551991,0,0,0,0,,
8.775185000000056,1505,,-0.048301139510547264,-2.6756192323996677,16.106132290693424,2.217523470584633,0,35.715726374953704,0,0,0,0,,
8.79840500000026,1505,,-0.04830258298406809,-2.673672533037503,16.10607886864745,2.219902058098716,0,35.75391762841071,0,0,0,0,,
8.82276500000013,1505,,-0.04837559816543324,-2.6750786866758243,16.10598352050846,2.2236809817604555,0,35.81456924710197,0,0,0,0,,
8.844820000000299,1505,,-0.048455811141349225,-2.676353353102773,16.10592954115952,2.2246533924058207,0,35.83011079158965,0,0,0,0,,
8.865445000000298,1505,,-0.048503598180031804,-2.676534837401895,16.10581768833549,2.2287771213578296,0,35.89627798452239,0,0,0,0,,
8.887615000000224,1505,,-0.04851893997316925,-2.676482473931065,16.10563181470174,2.235539672488177,0,36.004778872253496,0,0,0,0,,
8.908740000000224,1505,,-0.04855974950258013,-2.6758616097929404,16.10552166060486,2.240032398427382,0,36.07689031332886,0,0,0,0,,
8.930935000000057,1505,,-0.048593913268304534,-2.674652229023722,16.10551408946974,2.2399975024573244,0,36.07631133620347,0,0,0,0,,
8.952505000000354,1505,,-0.048504725530441606,-2.671834168436775,16.105574786152296,2.233833345599242,0,35.97717000734938,0,0,0,0,,
8.973765000000595,1505,,-0.048400468071068015,-2.6696749471011167,16.10558061306058,2.2320984898341476,0,35.94924216431465,0,0,0,0,,
9.00131500000041,1505,,-0.04831451718011759,-2.6686219557345203,16.10548418554368,2.2357519836317237,0,36.00786821517864,0,0,0,0,,
9.026570000000298,1505,,-0.04822913023017994,-2.6687632099850114,16.10549829178287,2.230004189444186,0,35.91532866376198,0,0,0,0,,
9.052015000000596,1505,,-0.04821169828766436,-2.6698147135045107,16.105502081069147,2.2297387421163455,0,35.911061951395304,0,0,0,0,,
9.073649999999907,1505,,-0.04818197072187158,-2.6708800034370848,16.105439483348167,2.231183838543706,0,35.93419628789013,0,0,0,0,,
9.10053000000026,1505,,-0.04807813431506336,-2.670141640094625,16.1054745708777,2.2290238530123063,0,35.899486982569535,0,0,0,0,,
9.128920000000392,1505,,-0.0480012306436739,-2.6690504050877584,16.1054888180651,2.2259151664807733,0,35.849451823717615,0,0,0,0,,
9.158835000000428,1505,,-0.047991324101784194,-2.671289634988764,16.10552201001947,2.2219117804602746,0,35.7850490845245,0,0,0,0,,
9.186450000000185,1505,,-0.0479731497788608,-2.674002499285892,16.105306021245674,2.2337845329464674,0,35.975783488628196,0,0,0,0,,
9.208765000000131,1505,,-0.047984917486158185,-2.6757915240923893,16.105255495484126,2.236001270414541,0,36.011371748253275,0,0,0,0,,
9.236135000000242,1505,,-0.04798168424576976,-2.676697627814221,16.105226664135646,2.2346723808797004,0,35.98990521415124,0,0,0,0,,
9.261465000000317,1505,,-0.04795823013733713,-2.6764916284738804,16.105173541018992,2.2357238629934764,0,36.0067208033073,0,0,0,0,,
9.285115000000223,1505,,-0.04797482589538071,-2.675252122946902,16.105233315415045,2.230764685876566,0,35.92698573783065,0,0,0,0,,
9.311115000000223,1505,,-0.04798358384323076,-2.6765713968301235,16.105253509234185,2.228237903719838,0,35.88633631829255,0,0,0,0,,
9.335540000000037,1505,,-0.04801314002556123,-2.6777925199481523,16.105261284767977,2.2268201183544445,0,35.863519840276275,0,0,0,0,,
9.36103000000026,1505,,-0.04803522790272563,-2.6787879857802457,16.105214705025688,2.228203282565561,0,35.88569227216138,0,0,0,0,,
9.387400000000373,1505,,-0.04805295407266774,-2.6787755360167687,16.105259435094773,2.223432644105313,0,35.80895956977481,0,0,0,0,,
9.414095000000206,1505,,-0.04810758848833241,-2.6777889060959352,16.105243710225732,2.2203505915064192,0,35.75928739835474,0,0,0,0,,
9.440000000000465,1505,,-0.0481784985893593,-2.6779844368124013,16.10526968477562,2.216143400268957,0,35.691587121467194,0,0,0,0,,
9.468745000000112,1505,,-0.048173570586556136,-2.6797632203421475,16.105199268846576,2.217072045617048,0,35.70638708805186,0,0,0,0,,
9.492200000000187,1505,,-0.04816443618242339,-2.680611935077616,16.105194753536953,2.213854547399682,0,35.65455864187528,0,0,0,0,,
9.51451500000013,1505,,-0.04815646600349743,-2.6802468529507992,16.105163429449128,2.2130053596319548,0,35.640812987119475,0,0,0,0,,
9.540245000000578,1505,,-0.048103958333718944,-2.6788123745238375,16.10512947381758,2.2143454788803045,0,35.662320637129895,0,0,0,0,,
9.56519000000041,1505,,-0.04803772712034182,-2.6777463359293754,16.10515648542461,2.21197748465554,0,35.624243532613384,0,0,0,0,,
9.587305000000168,1505,,-0.04804333350264156,-2.677812741694437,16.10508584898628,2.216311302189666,0,35.69388378984315,0,0,0,0,,
9.609575000000186,1505,,-0.04807412985033366,-2.6780289923450113,16.105072693165305,2.217070128586538,0,35.706075586731544,0,0,0,0,,
9.6375,1505,,-0.04809083114376567,-2.679510759443536,16.105097957505055,2.2158786482286597,0,35.68694269166645,0,0,0,0,,
9.662070000000298,1505,,-0.04809495402194364,-2.6796194924963324,16.10486443053576,2.2271557155959836,0,35.86804086536617,0,0,0,0,,
9.688430000000167,1505,,-0.04813598394176022,-2.676347007285213,16.104690744371723,2.23548848079532,0,36.001850645813995,0,0,0,0,,
9.71005000000028,1505,,-0.04812730299545853,-2.6745688589231187,16.104722406715457,2.2302597815318506,0,35.91771467643231,0,0,0,0,,
9.735160000000615,1505,,-0.04814696583822009,-2.673450929109716,16.10468491107712,2.2294064159216136,0,35.903887867151326,0,0,0,0,,
9.758835000000428,1505,,-0.04812546474451307,-2.6733670431821914,16.104674506391163,2.226781548285175,0,35.8615920319705,0,0,0,0,,
9.788435000000057,1505,,-0.04813591247868154,-2.6746635943732144,16.10456942593825,2.2302588453843835,0,35.917358413305685,0,0,0,0,,
9.813160000000149,1505,,-0.048191661277282916,-2.676327239093401,16.10451506427435,2.2308062444267587,0,35.92605276884802,0,0,0,0,,
9.838235000000335,1505,,-0.04823002203467153,-2.679121656992049,16.104573477614323,2.226416169820554,0,35.85548279862376,0,0,0,0,,
9.86319000000041,1505,,-0.04823979998811412,-2.6813599735310762,16.1045908945276,2.222661964605369,0,35.795061636796454,0,0,0,0,,
9.885445000000297,1505,,-0.0482611716920236,-2.682435630131454,16.104510921701483,2.2239039607318674,0,35.81488562442154,0,0,0,0,,
9.912,1505,,-0.04832013554141612,-2.683169462659403,16.10457357764739,2.220596307106587,0,35.76175661405011,0,0,0,0,,
9.939280000000261,1505,,-0.04832413584621231,-2.6845238539296563,16.104517576039726,2.2216585040549774,0,35.77873842651151,0,0,0,0,,
9.964765000000597,1505,,-0.04837944249957271,-2.687667952226269,16.10453337396591,2.2200741553115177,0,35.753258326893516,0,0,0,0,,
9.990235000000336,1505,,-0.04845806354165161,-2.6915374968557013,16.104505954611334,2.221376413227092,0,35.77416967424887,0,0,0,0,,
10.014834999999962,1505,,-0.0485140658464025,-2.6942953986051155,16.104429085966327,2.225005939417376,0,35.83245036720102,0,0,0,0,,
10.036375000000465,1505,,-0.04846864523284544,-2.695109364002125,16.104288097919074,2.2326208184037797,0,35.95476887298633,0,0,0,0,,
10.058970000000205,1505,,-0.04844757394149657,-2.6950367054099784,16.104273979769406,2.229786357757836,0,35.90909042168432,0,0,0,0,,
10.085595000000206,1505,,-0.04846468445104102,-2.695301887498896,16.104116044383254,2.2362946595512745,0,36.01354870684827,0,0,0,0,,
10.114825000000186,1505,,-0.048487762108372245,-2.6973889811334253,16.10409764044711,2.234271758120968,0,35.9809305480735,0,0,0,0,,
10.139455000000074,1505,,-0.048489778726641064,-2.6991735810933855,16.104133635224603,2.231541724174695,0,35.93704613868881,0,0,0,0,,
10.162570000000297,1505,,-0.04846330671476573,-2.699790683286936,16.10409164644399,2.231947239067555,0,35.94348288797154,0,0,0,0,,
10.189225000000093,1505,,-0.048469291479073195,-2.6990244622271296,16.10407891341899,2.230920978003235,0,35.92692747936597,0,0,0,0,,
10.215740000000224,1505,,-0.04851399186023242,-2.6979632514997776,16.104088631974776,2.2267670175815213,0,35.86005341389095,0,0,0,0,,
10.240370000000112,1505,,-0.04857192866999194,-2.6985626857042457,16.10404703596258,2.2275968033987734,0,35.87332369909374,0,0,0,0,,
10.26531500000041,1505,,-0.04861438637087012,-2.700260937988635,16.10398706131219,2.230674938896991,0,35.9227603539905,0,0,0,0,,
10.288825000000186,1505,,-0.04873287173847829,-2.6998182560326516,16.10394212275518,2.2326614608237936,0,35.9546509448124,0,0,0,0,,
10.315060000000056,1505,,-0.048814510482550366,-2.698477936611972,16.103815008369143,2.2371720729473417,0,36.02700520463371,0,0,0,0,,
10.340255000000354,1505,,-0.048852849128544706,-2.697094930133265,16.103804089200597,2.2365541493735606,0,36.017029856400505,0,0,0,0,,
10.362995000000112,1505,,-0.048857932577674124,-2.6969220458355028,16.103779993732438,2.2376985928999518,0,36.03540583234547,0,0,0,0,,
10.387680000000168,1505,,-0.04884106714544023,-2.6973420641797126,16.103811223815008,2.2361114253330623,0,36.009916268979545,0,0,0,0,,
10.409680000000634,1505,,-0.0488320821280932,-2.6978117110116573,16.103784511673744,2.2363452234619796,0,36.013621572342586,0,0,0,0,,
10.437430000000168,1505,,-0.048807777355532544,-2.6990338838297787,16.10363419938816,2.2439828839836347,0,36.136279513360535,0,0,0,0,,
10.463334999999963,1505,,-0.04875602877826024,-2.6988416305576255,16.103670620046422,2.2401766876078777,0,36.07506750794389,0,0,0,0,,
10.48905000000028,1505,,-0.04866989049181003,-2.6983799721336723,16.103642256499064,2.2406190948929297,0,36.08212833723647,0,0,0,0,,
10.514130000000353,1505,,-0.04862379754284296,-2.6989310287711445,16.103606275614958,2.239958971462715,0,36.071417349967,0,0,0,0,,
10.53725,1505,,-0.04857255019394202,-2.7004028300170204,16.10354386359365,2.2410137231220237,0,36.08826278921082,0,0,0,0,,
10.561700000000187,1505,,-0.04852974016642997,-2.703300496841456,16.103476342959816,2.2427695586925047,0,36.116386531115175,0,0,0,0,,
10.588370000000111,1505,,-0.048554820473821314,-2.705036445372692,16.103393153308026,2.242757368132978,0,36.11600364652373,0,0,0,0,,
10.61503500000015,1505,,-0.04857409999993345,-2.7051031317455063,16.1033410504761,2.2418303672752082,0,36.100958981546775,0,0,0,0,,
10.640185000000521,1505,,-0.048565313064609095,-2.704465308173478,16.103378976354875,2.237957259437095,0,36.03867388160009,0,0,0,0,,
10.668060000000056,1505,,-0.04857047398721748,-2.704704019878365,16.103388120442748,2.2333039820569924,0,35.96376081399406,0,0,0,0,,
10.692385000000241,1505,,-0.04861855778825275,-2.7053550399073463,16.103336806085874,2.234600802789046,0,35.984529354461884,0,0,0,0,,
10.715535000000148,1505,,-0.04862700467410219,-2.70655662855861,16.103272272805697,2.2359197594865567,0,36.00562466715825,0,0,0,0,,
10.741710000000428,1505,,-0.048618130143941785,-2.707283239703767,16.10322895912084,2.2383674385257826,0,36.04494335722152,0,0,0,0,,
10.76469000000041,1505,,-0.04858460799448483,-2.7073185724631075,16.103294422495644,2.2347780303604803,0,35.98728859181972,0,0,0,0,,
10.786725000000093,1505,,-0.0485736923719835,-2.7074741192760423,16.10329196197478,2.2326047733161594,0,35.95228650040863,0,0,0,0,,
10.808540000000038,1505,,-0.048606789854078514,-2.707380023533597,16.103245997054874,2.2344267610420876,0,35.98152379546328,0,0,0,0,,
10.834670000000392,1505,,-0.04869346342953185,-2.707651617912717,16.103272284012803,2.2320303894531164,0,35.94299310755467,0,0,0,0,,
10.85689500000002,1505,,-0.048749469799680534,-2.7091854096974624,16.10317225101556,2.2353222798027557,0,35.99577970819658,0,0,0,0,,
10.884955000000074,1505,,-0.048787743315258036,-2.709481770079415,16.103159366299845,2.233561860710811,0,35.96740259751541,0,0,0,0,,
10.912290000000503,1505,,-0.04881242529827545,-2.7055963192694152,16.103019873896507,2.239750745579194,0,36.066750768636275,0,0,0,0,,
10.937570000000298,1505,,-0.048845176727690176,-2.702074064507399,16.10295807669783,2.239074562892982,0,36.05572381686621,0,0,0,0,,
10.960885000000243,1505,,-0.048891128111693605,-2.699393651863896,16.103013267747876,2.2348421234963474,0,35.98769236598352,0,0,0,0,,
10.986555000000168,1505,,-0.048923314931395345,-2.6988651869467772,16.103010555652325,2.232583164156016,0,35.95131025877599,0,0,0,0,,
11.009130000000354,1505,,-0.04895969913254239,-2.6995316824493907,16.102952102946407,2.235135482604874,0,35.992279619982284,0,0,0,0,,
11.036070000000297,1505,,-0.04897948166518362,-2.699932726498166,16.102977835556423,2.2332250482930225,0,35.96157345447197,0,0,0,0,,
11.06478000000026,1505,,-0.049009574220655217,-2.6997772924279104,16.10290434753033,2.2372016141207047,0,36.02544359832617,0,0,0,0,,
11.090935000000522,1505,,-0.0490318343151912,-2.6990560960120886,16.102850670234425,2.237478170805225,0,36.02977686238581,0,0,0,0,,
11.11408500000043,1505,,-0.04903821759238136,-2.699006591475574,16.102790305731016,2.236942457962589,0,36.02101532655809,0,0,0,0,,
11.140120000000111,1505,,-0.049017030632608316,-2.700180975890088,16.102769544550927,2.2354255666578986,0,35.99654273388931,0,0,0,0,,
11.165330000000074,1505,,-0.04901398667340251,-2.701433089379188,16.102699227783898,2.235988353838587,0,36.00544793869041,0,0,0,0,,
11.186860000000335,1505,,-0.04895505441829007,-2.7003152197166544,16.102570242142342,2.2422260622511208,0,36.1056026661609,0,0,0,0,,
11.215160000000616,1505,,-0.04894365661481026,-2.6988615073987243,16.102517438299476,2.244179326989087,0,36.136936747512955,0,0,0,0,,
11.239345000000204,1505,,-0.04893173990965727,-2.6981275958554596,16.102389079314854,2.25040581001741,0,36.236909939251035,0,0,0,0,,
11.265195000000299,1505,,-0.04896420777266641,-2.698770417314617,16.102351804911237,2.2510440337241353,0,36.2471029593725,0,0,0,0,,
11.289790000000037,1505,,-0.04896238847214651,-2.6994915855698127,16.102289798081408,2.2539125841404575,0,36.29315360937219,0,0,0,0,,
11.31227000000002,1505,,-0.04899517931419661,-2.7009293934128165,16.102195627791307,2.257260321040954,0,36.34684727225245,0,0,0,0,,
11.334730000000446,1505,,-0.04904752533867418,-2.70075901998313,16.10219134289349,2.25637057051209,0,36.33251066685942,0,0,0,0,,
11.359855000000447,1505,,-0.049092991893523896,-2.7000567005205243,16.102140943045875,2.259180852760466,0,36.37764850697959,0,0,0,0,,
11.388480000000447,1505,,-0.0491587648662789,-2.700933815578469,16.10202525908274,2.2625745269123954,0,36.43203218290057,0,0,0,0,,
11.413340000000316,1505,,-0.04926504130272946,-2.7024580734489443,16.10199857220373,2.2625580762375663,0,36.43170691310531,0,0,0,0,,
11.438064999999945,1505,,-0.04932870029796588,-2.703950689529905,16.101925523907333,2.265742505329517,0,36.48281707716709,0,0,0,0,,
11.459985000000335,1505,,-0.049354100651305965,-2.7063842322139777,16.102004888567684,2.259040127567063,0,36.37507517755541,0,0,0,0,,
11.485945000000298,1505,,-0.04935940735877209,-2.7070708259204723,16.101995724185137,2.2573146630565364,0,36.34727105267676,0,0,0,0,,
11.512120000000111,1505,,-0.0493565285661447,-2.70673537606111,16.102045316238513,2.2538116328377895,0,36.2909770462196,0,0,0,0,,
11.534169999999925,1505,,-0.0493347391459501,-2.7077630746604564,16.102085792879684,2.2517116399877666,0,36.257254007908834,0,0,0,0,,
11.563580000000075,1505,,-0.0493076468931245,-2.7105539559414953,16.102106581728567,2.2481474235388377,0,36.199909425260834,0,0,0,0,,
11.586505000000354,1505,,-0.04927062833498985,-2.7140061912731084,16.102130148539608,2.2452317821636307,0,36.15301437003631,0,0,0,0,,
11.613985000000335,1505,,-0.04931557697108491,-2.7155958534391145,16.102133422095328,2.243212478987452,0,36.12050663076516,0,0,0,0,,
11.640665000000038,1505,,-0.049306118592331694,-2.715148046232488,16.102161448841127,2.2403693040028974,0,36.07478823808248,0,0,0,0,,
11.665845000000205,1505,,-0.04925942016853413,-2.713730511986916,16.102147149068465,2.2394921587960743,0,36.06063228011939,0,0,0,0,,
11.692085000000429,1505,,-0.04925187166448297,-2.713591792027763,16.102129371249475,2.2399214206934013,0,36.067504497438065,0,0,0,0,,
11.720465000000317,1505,,-0.049239517593945736,-2.7144318745921523,16.102030080461088,2.241389701692873,0,36.09092439869435,0,0,0,0,,
11.745370000000111,1505,,-0.04921473772764373,-2.713889461144897,16.102015133614767,2.2387116034400933,0,36.04776811839137,0,0,0,0,,
11.76915500000026,1505,,-0.049194159036801244,-2.71047210651987,16.102004854141924,2.238105470109804,0,36.037985143789655,0,0,0,0,,
11.791229999999981,1505,,-0.049181991382073575,-2.709063533077159,16.10193398616874,2.2409953885697482,0,36.08435981005865,0,0,0,0,,
11.813810000000522,1505,,-0.049178040652700816,-2.7088707292836833,16.101966828471006,2.238132207410759,0,36.03833056146063,0,0,0,0,,
11.83925,1505,,-0.049159583035848,-2.708551378631867,16.102003710299353,2.2352051160838684,0,35.99128107246255,0,0,0,0,,
11.861355000000447,1505,,-0.04911529190065789,-2.7087227694505036,16.101994520282183,2.2340312743258814,0,35.97235933733437,0,0,0,0,,
11.886040000000037,1505,,-0.04904758029922429,-2.709242630638497,16.101921939587896,2.237225438479548,0,36.02362937165798,0,0,0,0,,
11.909715000000316,1505,,-0.04897440862623437,-2.710271123758928,16.101918042994875,2.2343514821550987,0,35.977344444905526,0,0,0,0,,
11.936685000000521,1505,,-0.04897402569408005,-2.71034731190063,16.101906889437085,2.232476526002206,0,35.94712915454149,0,0,0,0,,
11.963620000000112,1505,,-0.048993427803697864,-2.7094226026029307,16.101921815829137,2.2311547495252024,0,35.92587933587065,0,0,0,0,,
11.987570000000298,1505,,-0.04897212997275302,-2.707913318388398,16.10182989467586,2.237251211053568,0,36.02383843204211,0,0,0,0,,
12.009630000000353,1505,,-0.04898764280001078,-2.707414892334925,16.101803591567087,2.2372831532686304,0,36.02429391265337,0,0,0,0,,
12.038445000000298,1505,,-0.04903801556326637,-2.707781562670064,16.101823011809426,2.233148991049995,0,35.95776981288781,0,0,0,0,,
12.06455000000028,1505,,-0.049069379988068706,-2.7085641718736957,16.101747375997416,2.2360882116543874,0,36.004927494504784,0,0,0,0,,
12.088205000000075,1505,,-0.04911540747077914,-2.708072451310519,16.101759596029282,2.233534888449421,0,35.963841823156656,0,0,0,0,,
12.115010000000241,1505,,-0.049099901258848444,-2.707127870498281,16.10172260265882,2.2332850069608585,0,35.959735674760715,0,0,0,0,,
12.141470000000204,1505,,-0.04903058905684765,-2.707355938705341,16.10170582240344,2.2310072297010386,0,35.92302210030138,0,0,0,0,,
12.163750000000466,1505,,-0.04897778757250715,-2.708393292498611,16.101682857970523,2.2313761589879597,0,35.92891124886054,0,0,0,0,,
12.185715000000316,1505,,-0.048915441731017806,-2.7090041815287687,16.101672547559637,2.2300039622195853,0,35.90679357942032,0,0,0,0,,
12.212735000000336,1505,,-0.04888299827699538,-2.7096981591081026,16.101572824226572,2.235362718580865,0,35.992855601790886,0,0,0,0,,
12.238899999999907,1505,,-0.04893919869596297,-2.711225433820592,16.1015635595923,2.2335398400367206,0,35.963483697232874,0,0,0,0,,
12.263845000000204,1505,,-0.04899585758583691,-2.7113522437595563,16.10152802039243,2.2333691270716636,0,35.96065557942377,0,0,0,0,,
12.28551500000013,1505,,-0.049021990246460256,-2.709385193991571,16.101395979255035,2.2402076753925564,0,36.070470857261974,0,0,0,0,,
12.312065000000409,1505,,-0.04905303787122217,-2.7073213178689945,16.101246361993972,2.246950927666874,0,36.178710449675236,0,0,0,0,,
12.338510000000243,1505,,-0.0491106983332259,-2.7066340562426876,16.10125768724715,2.2452467683661266,0,36.15129678892191,0,0,0,0,,
12.366485000000335,1505,,-0.049133857567888795,-2.7082415806411633,16.101223785007058,2.2453700288487153,0,36.15320531464092,0,0,0,0,,
12.389755000000354,1505,,-0.049146541153337275,-2.708928252494692,16.101069949051013,2.2519509198540915,0,36.258819282400495,0,0,0,0,,
12.415765000000595,1505,,-0.049117376242986954,-2.7075125770075816,16.100982666764086,2.256991979454595,0,36.339788740223995,0,0,0,0,,
12.443175000000279,1505,,-0.04911721872897723,-2.7057746085626087,16.10105538294987,2.251277371128687,0,36.24794163492478,0,0,0,0,,
12.470025000000373,1505,,-0.04918411468731421,-2.7067657705335266,16.100985730816838,2.2528476390964602,0,36.27306769079651,0,0,0,0,,
12.495460000000428,1505,,-0.049245736786337035,-2.7079110509117896,16.10096249198577,2.253212046954707,0,36.27888265450821,0,0,0,0,,
12.53408500000043,1505,,-0.049221043726034086,-2.710395334162875,16.101000396623302,2.2481928481870246,0,36.19815394034495,0,0,0,0,,
12.556355000000448,1505,,-0.04916540803696523,-2.7098561970653523,16.100970436640253,2.244655004269268,0,36.14112386419608,0,0,0,0,,
12.583615000000224,1505,,-0.04912727680458562,-2.7085357572500315,16.1008394787166,2.251996924270565,0,36.259040984243875,0,0,0,0,,
12.60910999999987,1505,,-0.04914616167600483,-2.708334418832067,16.100908875901204,2.2476769234440392,0,36.18964132683844,0,0,0,0,,
12.635295000000392,1505,,-0.049174673436813476,-2.708236478366009,16.100949119301312,2.2420869831800347,0,36.099728437229516,0,0,0,0,,
12.659830000000074,1505,,-0.04915641069594634,-2.706902157160835,16.100957001516583,2.23920054288365,0,36.05327165874224,0,0,0,0,,
12.685165000000037,1505,,-0.049111891439655,-2.704701395804019,16.10097477318053,2.2357256745645375,0,35.99736268591564,0,0,0,0,,
12.716899999999907,1505,,-0.04905735036134007,-2.7010679486711444,16.100998816219956,2.232496621687282,0,35.945425463001975,0,0,0,0,,
12.742645000000019,1505,,-0.04906325194547523,-2.701556900084839,16.100997526933142,2.2325407726442106,0,35.94613345912184,0,0,0,0,,
12.768820000000298,1505,,-0.04908908939247214,-2.7023202887115714,16.100992972700315,2.230135833198644,0,35.90740137849853,0,0,0,0,,
12.78981500000041,1505,,-0.04909118720253769,-2.7016069354873387,16.100970104974518,2.2283787272786673,0,35.87905927047499,0,0,0,0,,
12.81181500000041,1505,,-0.04906672454117322,-2.701509455935618,16.100974277722223,2.227103204642867,0,35.85853141178754,0,0,0,0,,
12.839225000000559,1505,,-0.04902649954427041,-2.7027834955204626,16.100948995609638,2.228838259120697,0,35.88641112956572,0,0,0,0,,
12.865609999999869,1505,,-0.04900701037226973,-2.7052091587271816,16.100885962834866,2.230320576998307,0,35.910137270813806,0,0,0,0,,
12.891010000000243,1505,,-0.048942053676748754,-2.7073933904098078,16.100770167153584,2.236327354512654,0,36.00659275352684,0,0,0,0,,
12.913095000000204,1505,,-0.04891938705534382,-2.708661014473918,16.100795453727745,2.234758005448599,0,35.98138153430849,0,0,0,0,,
12.93989000000013,1505,,-0.04886785336294697,-2.708558356474391,16.100689250029724,2.239123721916505,0,36.05143523894762,0,0,0,0,,
12.964855000000448,1505,,-0.048864730395262956,-2.706725020632878,16.10064944170802,2.2396773280043805,0,36.060259520739834,0,0,0,0,,
12.994580000000074,1505,,-0.048933234508827805,-2.705557487690893,16.100636310183567,2.235242620345428,0,35.98882849520346,0,0,0,0,,
13.018419999999926,1505,,-0.04900109632518068,-2.7066202905505397,16.100619333708725,2.233318910095097,0,35.95781762221442,0,0,0,0,,
13.045605000000448,1505,,-0.04902553901879314,-2.7080090776391854,16.10063560300192,2.2299609312767736,0,35.90378836341814,0,0,0,0,,
13.069595000000206,1505,,-0.04909342475702638,-2.708816735006473,16.100579227532872,2.2299395377823745,0,35.903318200673155,0,0,0,0,,
13.093915000000036,1505,,-0.049125427404268174,-2.707763703330768,16.100417533562638,2.239977507075037,0,36.06457312969685,0,0,0,0,,
13.120990000000223,1505,,-0.04917414156769073,-2.70550933472205,16.10029361923171,2.245314186916087,0,36.15021767677551,0,0,0,0,,
13.156865000000224,1505,,-0.04920719036625676,-2.7024270295895003,16.100349585638483,2.239496245154047,0,36.0566724427049,0,0,0,0,,
13.182775000000373,1505,,-0.049151782226490304,-2.7016204150615306,16.10035842763369,2.2382488763428996,0,36.03660915936904,0,0,0,0,,
13.20815500000026,1505,,-0.04907168122968064,-2.7006182933117904,16.10020035851673,2.2460714420539234,0,36.162200236610765,0,0,0,0,,
13.23364000000013,1505,,-0.049028978230094555,-2.7006018029438357,16.100247287131218,2.2427162333655026,0,36.10828595204808,0,0,0,0,,
13.25669000000041,1505,,-0.04899519630312854,-2.6999947446315673,16.10026519425995,2.2399921901205295,0,36.06446829401168,0,0,0,0,,
13.28476500000013,1505,,-0.04896474407144502,-2.6983798199403513,16.10025596031131,2.2380593774800555,0,36.03332883180388,0,0,0,0,,
13.311950000000651,1505,,-0.048993002046567535,-2.6987392459955286,16.100288925588256,2.235056893812288,0,35.98506175550566,0,0,0,0,,
13.339040000000038,1505,,-0.0489786639705978,-2.7002624808658418,16.100287844430902,2.2304521999348492,0,35.910922442195215,0,0,0,0,,
13.364070000000298,1505,,-0.048969087166029324,-2.7011366157014334,16.100264211857166,2.229333783946967,0,35.89286293796547,0,0,0,0,,
13.386305000000167,1505,,-0.04895960766969565,-2.700949749118002,16.100203454734693,2.2313910728254136,0,35.92585025956788,0,0,0,0,,
13.415845000000205,1505,,-0.048904927771865836,-2.699726512062783,16.100200408423962,2.2286006035304005,0,35.88091634717404,0,0,0,0,,
13.44339000000013,1505,,-0.04884415663352659,-2.6999802094317147,16.100198015584596,2.226950186633951,0,35.85433897564968,0,0,0,0,,
13.467340000000316,1505,,-0.04878068904941468,-2.7016987596496436,16.100166371508713,2.227503370138859,0,35.86317485233199,0,0,0,0,,
13.49022999999998,1505,,-0.04873668019221156,-2.7027673905719483,16.100188364424973,2.225875982415623,0,35.837022592741015,0,0,0,0,,
13.51564000000013,1505,,-0.04872110824612941,-2.703343809790966,16.100200304010617,2.2218502062960566,0,35.77223336687382,0,0,0,0,,
13.538294999999925,1505,,-0.04876241532522585,-2.701766096643198,16.100172132296173,2.2223309383699115,0,35.77991064268285,0,0,0,0,,
13.56425,1505,,-0.048823289062671194,-2.701150368736693,16.100175803729346,2.2213692593891943,0,35.764435601166085,0,0,0,0,,
13.591345000000205,1505,,-0.04885854557183755,-2.701436618565149,16.10007814465684,2.2240824870884324,0,35.8079018422865,0,0,0,0,,
13.619410000000615,1505,,-0.048892407086921885,-2.7020231666175,16.100108999213287,2.2224737594718595,0,35.78206977538827,0,0,0,0,,
13.643555000000168,1505,,-0.04887471792230058,-2.702909370915952,16.10006894988079,2.2244416703956142,0,35.813664268357385,0,0,0,0,,
