Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
5.055790000000037,1646,,-0.07622715084998699,-4.277200599940286,16.00028706394562,4.189665949057449,0,67.03585788695736,0,0,0,0,,
5.084449999999721,1646,,-0.07629035307028265,-4.279500688468133,16.0002802712345,4.183772336963378,0,66.94152998245181,0,0,0,0,,
5.10725,1646,,-0.07634593243677767,-4.280964909364276,16.00035631388452,4.17605166528293,0,66.8183146297177,0,0,0,0,,
5.133614999999758,1646,,-0.0763479570639296,-4.281459406040598,16.000116839047454,4.188547156046699,0,67.0172438826071,0,0,0,0,,
5.158889999999665,1646,,-0.07636865717021113,-4.2821139584554615,16.000119564425965,4.183623921551722,0,66.93848295742019,0,0,0,0,,
5.186159999999683,1646,,-0.07631532199985114,-4.282233421525583,16.00004640282475,4.187521548491637,0,67.00053908869475,0,0,0,0,,
5.211009999999776,1646,,-0.07623985167175995,-4.280735206274425,16.00013583407372,4.177630065636208,0,66.84264851468964,0,0,0,0,,
5.233804999999702,1646,,-0.07620539593745512,-4.281604444746748,16.00031322499064,4.166957755208541,0,66.67262927864054,0,0,0,0,,
5.259939999999944,1646,,-0.07615058264792318,-4.282242196862179,16.00006679594387,4.175816927986212,0,66.81334977541252,0,0,0,0,,
5.285359999999869,1646,,-0.07609687957112943,-4.2831150028529095,16.000336221926077,4.156291946530654,0,66.50206858097407,0,0,0,0,,
5.307899999999907,1646,,-0.07605607913385615,-4.282942010158004,16.000291382658435,4.157666423840588,0,66.52387425334489,0,0,0,0,,
5.329174999999814,1646,,-0.07601182224787673,-4.2826808790555555,16.000194550547516,4.161964569159172,0,66.59224281903242,0,0,0,0,,
5.3535849999999625,1646,,-0.07597647879763081,-4.279873812479335,16.00006430551166,4.166489650746792,0,66.66410234019749,0,0,0,0,,
5.378274999999907,1646,,-0.07595117723196565,-4.277007708963538,15.999985449246397,4.1711046382300125,0,66.73761351896435,0,0,0,0,,
5.404419999999925,1646,,-0.07590605073866996,-4.275182417858873,16.000132514832362,4.16035655202682,0,66.56625614138018,0,0,0,0,,
5.431464999999386,1646,,-0.07580115263639486,-4.273007805561078,16.0002045250544,4.151436563982676,0,66.4238340965119,0,0,0,0,,
5.457129999999888,1646,,-0.07573403970283499,-4.270848684980044,16.000290817474628,4.141690479415171,0,66.26825214660866,0,0,0,0,,
5.4838999999994416,1646,,-0.0757058062623126,-4.267845635492795,16.000368281465796,4.133150363560393,0,66.13192797964054,0,0,0,0,,
5.509744999999646,1646,,-0.07569403814303233,-4.266827124260366,16.000236843380765,4.136592730436648,0,66.1864634115935,0,0,0,0,,
5.536754999999888,1646,,-0.07568593734616025,-4.26554445000915,15.999922730245055,4.1588633501907015,0,66.54149224869931,0,0,0,0,,
5.561139999999665,1646,,-0.07567751353274899,-4.2642622714396134,15.999894102599939,4.156540684400851,0,66.50421078356189,0,0,0,0,,
5.584944999999832,1646,,-0.07567774593900034,-4.262025250137104,15.999995471859243,4.144994069309795,0,66.31988633984014,0,0,0,0,,
5.609079999999609,1646,,-0.07564548801598836,-4.26046480745992,15.999925784809518,4.147372602824593,0,66.35765384714577,0,0,0,0,,
5.633080000000074,1646,,-0.0756028486495317,-4.260745531977297,15.999868070823332,4.149009455001151,0,66.38360390461703,0,0,0,0,,
5.657490000000224,1646,,-0.07557815329058781,-4.262275214934512,15.999835079032549,4.146794146985197,0,66.34802245846062,0,0,0,0,,
5.682875,1646,,-0.07555825383202652,-4.263103209524381,15.999798397519825,4.1475094610291805,0,66.35931522827299,0,0,0,0,,
5.706149999999907,1646,,-0.07548586397688228,-4.26400012315312,15.999663262035304,4.14964588280759,0,66.39293678161266,0,0,0,0,,
5.727125,1646,,-0.07544944757461458,-4.265279496617598,15.999221604747307,4.174710632327689,0,66.79212054230545,0,0,0,0,,
5.753544999999925,1646,,-0.07536912770385717,-4.265099572021626,15.999215737805807,4.167186571355832,0,66.67171697480924,0,0,0,0,,
5.783864999999758,1646,,-0.07528344433763623,-4.266321389814443,15.999231251531555,4.164394690418861,0,66.62711367466152,0,0,0,0,,
5.810174999999814,1646,,-0.07524121824284036,-4.267328506277944,15.999069389024127,4.170507028314367,0,66.72423133341437,0,0,0,0,,
5.834379999999888,1646,,-0.0752453945664806,-4.2683493317146795,15.999191756143993,4.158199785344978,0,66.5278357260911,0,0,0,0,,
5.858174999999814,1646,,-0.07529196973763064,-4.269319354953424,15.999157966679496,4.155800942373064,0,66.48931575510217,0,0,0,0,,
5.883289999999572,1646,,-0.0753652581155253,-4.269019155526984,15.998923031766108,4.168610066248625,0,66.69327159935717,0,0,0,0,,
5.905719999999739,1646,,-0.07541871815353907,-4.26893521551871,15.998770915430525,4.174113879261366,0,66.78069172922163,0,0,0,0,,
5.927194999999832,1646,,-0.07548206333819607,-4.269613452247297,15.998821943523826,4.16652101451125,0,66.65942783511575,0,0,0,0,,
5.955064999999944,1646,,-0.0755487778884536,-4.268533401816237,15.998935490563346,4.155627906886899,0,66.48562280506827,0,0,0,0,,
5.985654999999795,1646,,-0.07554598510786059,-4.267102889598389,15.999075067143593,4.14368252786864,0,66.2950878177817,0,0,0,0,,
6.008264999999665,1646,,-0.07552740981254491,-4.26605351165362,15.999139539785794,4.1366660370251,0,66.18309715585728,0,0,0,0,,
6.035254999999888,1646,,-0.07552288069770818,-4.262560900314149,15.998989498107019,4.1429419415670194,0,66.28288461439784,0,0,0,0,,
6.059504999999889,1646,,-0.0755356572711745,-4.261276595718813,15.998913293429043,4.145355208695385,0,66.32117855438192,0,0,0,0,,
6.084350000000093,1646,,-0.07554770617297124,-4.261469738581725,15.999154047976722,4.130005536071304,0,66.07659479060148,0,0,0,0,,
6.108834999999963,1646,,-0.07552673759609863,-4.261354817260663,15.999081364535716,4.1306043307170865,0,66.08587477184626,0,0,0,0,,
6.139865000000223,1646,,-0.07549696355231061,-4.2605225400354785,15.998977909204141,4.131491502709558,0,66.09964128391483,0,0,0,0,,
6.167569999999833,1646,,-0.07550957661825897,-4.259030635221693,15.998762862165675,4.134402851439074,0,66.14533079683532,0,0,0,0,,
6.189625,1646,,-0.07554058809478004,-4.257893572381888,15.998822235854025,4.1306129539355965,0,66.0849423751315,0,0,0,0,,
6.2120949999997395,1646,,-0.0755698316729927,-4.256689902241551,15.998751743440732,4.131438326519742,0,66.09785612932558,0,0,0,0,,
6.236879999999888,1646,,-0.07555963598700832,-4.256545571148329,15.998703042300063,4.1320805602452255,0,66.10792983022424,0,0,0,0,,
6.258689999999478,1646,,-0.0755581191755813,-4.257562306399879,15.998636848372065,4.134138641219098,0,66.14058280168669,0,0,0,0,,
6.284639999999665,1646,,-0.07559082859253996,-4.258585715784414,15.998704342507466,4.129641490688749,0,66.06891325008108,0,0,0,0,,
6.3129049999997955,1646,,-0.07563097708021971,-4.2595833250402935,15.998796452414345,4.124795563830596,0,65.99176463354736,0,0,0,0,,
6.33685999999987,1646,,-0.07566441537511848,-4.2594146729177025,15.99871849657811,4.128432464304168,0,66.04962882853664,0,0,0,0,,
6.36319999999972,1646,,-0.07573111878840966,-4.260556916958136,15.998338541227696,4.148529139385739,0,66.36957362004104,0,0,0,0,,
6.388594999999739,1646,,-0.07578209267126779,-4.263015074286967,15.99807587184064,4.158970155051742,0,66.5355200892386,0,0,0,0,,
6.409720000000205,1646,,-0.07580182467841123,-4.264263546585626,15.998075231386672,4.154134757968464,0,66.45816037929775,0,0,0,0,,
6.434319999999833,1646,,-0.07583851423462462,-4.265952194373227,15.997824950404,4.162897183536662,0,66.59730042874936,0,0,0,0,,
6.459169999999926,1646,,-0.0758523280550164,-4.267171391083113,15.997714488033289,4.166088250800905,0,66.64789036826289,0,0,0,0,,
6.487,1646,,-0.07592130892313231,-4.270458125847288,15.997477249397788,4.175264993251332,0,66.79370673974519,0,0,0,0,,
6.5098349999999625,1646,,-0.07597159904509132,-4.2729038788300535,15.997273773854863,4.184690994598257,0,66.94364749957332,0,0,0,0,,
6.5347449999996465,1646,,-0.07603916433994462,-4.274975577145548,15.997314633598823,4.175350548684651,0,66.79439643287785,0,0,0,0,,
6.5580849999994975,1646,,-0.07610552176832375,-4.277332004779331,15.997339531750248,4.172864914489167,0,66.75473685721116,0,0,0,0,,
6.583884999999777,1646,,-0.07616432250099603,-4.2792691156784946,15.997123998515647,4.187309465180437,0,66.9849087346497,0,0,0,0,,
6.608779999999795,1646,,-0.07619770816864302,-4.27895979029295,15.996962557703121,4.196829289050545,0,67.13652099801338,0,0,0,0,,
6.633144999999553,1646,,-0.07625430833115265,-4.277722835328208,15.996903751917127,4.200561293741587,0,67.19597472001266,0,0,0,0,,
6.659479999999515,1646,,-0.07632228636240657,-4.276399637034931,15.997015901181495,4.190946590415951,0,67.04263924788634,0,0,0,0,,
6.684225000000093,1646,,-0.0763153799164572,-4.276936397121764,15.997263897729937,4.1757331422761474,0,66.8003050434886,0,0,0,0,,
6.7087899999995715,1646,,-0.07631128823901101,-4.276115174060001,15.99723951021661,4.170213220435619,0,66.71189969598034,0,0,0,0,,
6.730055000000168,1646,,-0.0762884831006776,-4.274745118595667,15.997002363836348,4.178174342736852,0,66.8382648372818,0,0,0,0,,
6.752424999999814,1646,,-0.07624079570360964,-4.274119454492418,15.996980912944988,4.174460874886718,0,66.77877093739846,0,0,0,0,,
6.777790000000037,1646,,-0.07624426677389906,-4.273740936007895,15.996730069327047,4.1834499758254875,0,66.92152002181308,0,0,0,0,,
6.801955000000074,1646,,-0.0763275068334488,-4.275248800021718,15.996915307243837,4.167834995620484,0,66.67250343950786,0,0,0,0,,
6.829254999999888,1646,,-0.0764465378634589,-4.277105886189713,15.996964273386045,4.162385319986754,0,66.58552925589464,0,0,0,0,,
6.8533849999997765,1646,,-0.07655057238759455,-4.2791078498126565,15.996858327319847,4.166105021648357,0,66.64459180804455,0,0,0,0,,
6.878200000000186,1646,,-0.07659445244740226,-4.2805560323093745,15.996874506895786,4.160764578647705,0,66.55922881736446,0,0,0,0,,
6.907189999999944,1646,,-0.07663779466562537,-4.283010736813312,15.997137048392643,4.138351492558711,0,66.20177598088195,0,0,0,0,,
6.9331099999998695,1646,,-0.07672448414665867,-4.286150894233045,15.997102347764223,4.1359907224184,0,66.16386689593044,0,0,0,0,,
6.958129999999889,1646,,-0.07688715494989895,-4.287292601132032,15.996422010115118,4.16791924565451,0,66.67179515757022,0,0,0,0,,
6.985374999999534,1646,,-0.07700247606070065,-4.2904305613340235,15.99663520092066,4.1489916821010935,0,66.36990639022537,0,0,0,0,,
7.010104999999982,1646,,-0.07712061779503632,-4.292396199780602,15.996510187655726,4.154023551640359,0,66.44988006357683,0,0,0,0,,
7.033194999999832,1646,,-0.07723952451986305,-4.293731522203481,15.996120835933194,4.179996812331791,0,66.8637341038749,0,0,0,0,,
7.058839999999851,1646,,-0.07734661432084533,-4.294619517998802,15.996349560302823,4.160661192699992,0,66.55539084041554,0,0,0,0,,
7.08548499999987,1646,,-0.07741055267630714,-4.295546452554016,15.996262947177224,4.166316462161067,0,66.64549364988157,0,0,0,0,,
7.109950000000186,1646,,-0.07745298346565388,-4.295829166109148,15.996228121383064,4.164736032730569,0,66.62006764490206,0,0,0,0,,
7.13294999999972,1646,,-0.07743766693557896,-4.295332325283333,15.996525975798466,4.144868459676879,0,66.30349598148896,0,0,0,0,,
7.1603099999995905,1646,,-0.07746598006412708,-4.2953818443874905,15.996367218761982,4.153124700691372,0,66.43490781757012,0,0,0,0,,
7.185239999999758,1646,,-0.07748005951531245,-4.295277983854505,15.995508401360112,4.20934690608855,0,67.3306438005786,0,0,0,0,,
7.213534999999683,1646,,-0.07747182519238205,-4.294797392248937,15.995713109169344,4.193230907128038,0,67.07371859092203,0,0,0,0,,
7.237894999999553,1646,,-0.07747221201996735,-4.29216519921652,15.995768230957994,4.186118119627351,0,66.9601752289728,0,0,0,0,,
7.2600099999997765,1646,,-0.07744994073855227,-4.2896296481453895,15.99562169694484,4.1901931572046465,0,67.02474457977245,0,0,0,0,,
7.286104999999516,1646,,-0.07745119266589606,-4.285939198431575,15.995644485711926,4.18242008142499,0,66.90050471237646,0,0,0,0,,
7.328089999999851,1646,,-0.0774604744760059,-4.282597183684068,15.995947127345051,4.160574031300355,0,66.55232222408533,0,0,0,0,,
7.368030000000261,1646,,-0.07753981307252578,-4.281220242049302,15.995891412509788,4.159993616548228,0,66.54280616703933,0,0,0,0,,
7.390094999999739,1646,,-0.07754072269440027,-4.282031828590077,15.995743345846172,4.166870988772475,0,66.65219889165678,0,0,0,0,,
7.413004999999888,1646,,-0.07751186704249435,-4.2824757087339265,15.99561470557898,4.1711535865642,0,66.72016564847482,0,0,0,0,,
7.4381949999998325,1646,,-0.07750972710223669,-4.284345484542519,15.995692963720337,4.164051611997996,0,66.60689107060468,0,0,0,0,,
7.460264999999665,1646,,-0.07747034153933563,-4.285017575268612,15.99573486392438,4.154787502895526,0,66.45887931226328,0,0,0,0,,
7.487804999999702,1646,,-0.077417926974786,-4.284316988622781,15.99581328046186,4.149616540398505,0,66.3764913657306,0,0,0,0,,
7.512649999999441,1646,,-0.07736206796862144,-4.285958391358324,15.994923956383786,4.193069462775582,0,67.06782720093045,0,0,0,0,,
7.5395849999999625,1646,,-0.07754534505345823,-4.289033067755658,15.994189830402103,4.223711553752475,0,67.55484437957969,0,0,0,0,,
7.56229499999946,1646,,-0.077716833945074,-4.2922096077028105,15.994467889596283,4.205874882838898,0,67.27073076122628,0,0,0,0,,
7.58718499999959,1646,,-0.07776023326825232,-4.296111738751244,15.994462256949236,4.2056653665655706,0,67.26735597089159,0,0,0,0,,
7.609889999999664,1646,,-0.07775208611899553,-4.299412158559727,15.99450880157798,4.201705376767638,0,67.20421363034751,0,0,0,0,,
7.635984999999869,1646,,-0.0776773567327147,-4.300221218684572,15.99468417962171,4.1897164129228095,0,67.01319082687789,0,0,0,0,,
7.665209999999497,1646,,-0.07758601303879287,-4.301164511461144,15.994387216713278,4.2075940509939525,0,67.2978885023365,0,0,0,0,,
7.68976500000013,1646,,-0.07746392244240674,-4.301414989332136,15.993975313744109,4.2320969109893145,0,67.68805351973579,0,0,0,0,,
7.713109999999404,1646,,-0.07743957586072825,-4.301851451636908,15.993961323311334,4.22634573803892,0,67.59601027313619,0,0,0,0,,
7.7381599999996835,1646,,-0.07744003903535446,-4.300558738805311,15.994133002062913,4.21445553850577,0,67.40656241414196,0,0,0,0,,
7.7638549999995154,1646,,-0.07748657847744744,-4.299964133756716,15.994080363506415,4.215216562218266,0,67.41851244570218,0,0,0,0,,
7.790274999999907,1646,,-0.07752666319776247,-4.298516564490853,15.9941187062244,4.2064212246970305,0,67.27800039618613,0,0,0,0,,
7.819560000000056,1646,,-0.07742498312095358,-4.295769913540656,15.994113830430528,4.20349477355144,0,67.23117389380153,0,0,0,0,,
7.8455449999994595,1646,,-0.07730801020265965,-4.295339814687924,15.99437915471561,4.186736119040621,0,66.96424490867824,0,0,0,0,,
7.870549999999814,1646,,-0.0772762715226949,-4.294684484907774,15.994381334317374,4.182902249788769,0,66.90293366729563,0,0,0,0,,
7.901034999999683,1646,,-0.07727661937745323,-4.294929668482298,15.99392900783803,4.209608846437306,0,67.32818504068523,0,0,0,0,,
7.923649999999442,1646,,-0.07729798064630566,-4.29467949988763,15.993998533447225,4.200697433035967,0,67.18594858343278,0,0,0,0,,
7.954330000000074,1646,,-0.07739342707377028,-4.2957222885723585,15.993918163993431,4.205854534064085,0,67.2680932274817,0,0,0,0,,
7.98355999999959,1646,,-0.0775935789502471,-4.29800342209864,15.993263229514486,4.235439166530675,0,67.73849348292053,0,0,0,0,,
8.01118499999959,1646,,-0.07763498353233178,-4.302017193150992,15.993854599604406,4.199205116228571,0,67.16147606287468,0,0,0,0,,
8.037524999999906,1646,,-0.07762242777216177,-4.303566154785135,15.994026369720908,4.187491563203532,0,66.97485048486112,0,0,0,0,,
8.058579999999608,1646,,-0.07762819745328287,-4.305542003722995,15.994171568186657,4.174035873813749,0,66.76024589754302,0,0,0,0,,
8.08298499999987,1646,,-0.07764403568254363,-4.306466950268307,15.994099985677725,4.17724900290821,0,66.8113382175865,0,0,0,0,,
8.10848499999987,1646,,-0.07764264898254014,-4.306337878492738,15.994024682691606,4.17891312174683,0,66.83763961604264,0,0,0,0,,
8.136939999999944,1646,,-0.07763860459288652,-4.3047255326666924,15.994076148645302,4.174519905106157,0,66.76758924630344,0,0,0,0,,
8.163839999999851,1646,,-0.07760422923659527,-4.30143406209379,15.9941723986467,4.163054520875283,0,66.58461171184481,0,0,0,0,,
8.188924999999815,1646,,-0.07758081255413685,-4.299761922333615,15.99378974282892,4.1785048494976635,0,66.83012800225663,0,0,0,0,,
8.21173499999987,1646,,-0.07750822241970345,-4.298076778962829,15.99353127525341,4.187421605065849,0,66.97165840329248,0,0,0,0,,
8.236640000000131,1646,,-0.07760660558413557,-4.296402726433827,15.991494433908581,4.298816867250769,0,68.744506005033,0,0,0,0,,
8.261909999999684,1646,,-0.07786756786968496,-4.296471064290384,15.990829100827398,4.321051656812223,0,69.09719857993134,0,0,0,0,,
8.286694999999833,1646,,-0.07817856321095329,-4.300428716730998,15.991757526282978,4.270711860221003,0,68.2961885332752,0,0,0,0,,
8.309939999999944,1646,,-0.07820654764913959,-4.307726621402563,15.992394673798042,4.239026464914891,0,67.79218425959385,0,0,0,0,,
8.335674999999814,1646,,-0.07813405314884214,-4.313014159636027,15.992764430883794,4.212960979198019,0,67.37689249681944,0,0,0,0,,
8.357825000000187,1646,,-0.07799348118201532,-4.315624323164685,15.992932126281028,4.201361000866457,0,67.19208132486136,0,0,0,0,,
8.38319999999972,1646,,-0.07783755626088218,-4.316158105822805,15.99306707922834,4.19001501754089,0,67.01119123850556,0,0,0,0,,
8.40869999999972,1646,,-0.077736342659392,-4.3143474496779515,15.993162652238912,4.183517903335334,0,66.9076822865955,0,0,0,0,,
8.437259999999776,1646,,-0.07765434942913862,-4.311010186278856,15.993409177045477,4.166273000099102,0,66.63290883386178,0,0,0,0,,
8.46135999999987,1646,,-0.07761441046560247,-4.308043122365865,15.993580289749724,4.150378299999154,0,66.37940857387144,0,0,0,0,,
8.487165000000036,1646,,-0.07754083786722443,-4.305352771512141,15.993293639893249,4.172021906494428,0,66.72437142263264,0,0,0,0,,
8.512944999999833,1646,,-0.07742550229657863,-4.301575286498845,15.9926664407977,4.211755547278694,0,67.35720159780752,0,0,0,0,,
8.534839999999852,1646,,-0.07735845740448544,-4.298476070144386,15.992790898835482,4.204214509153753,0,67.23712353874623,0,0,0,0,,
8.561200000000186,1646,,-0.07730758561504247,-4.2960941540871405,15.99277989936374,4.197948710503816,0,67.13686975590537,0,0,0,0,,
8.589009999999776,1646,,-0.07727001278257917,-4.293762171857039,15.992848549470034,4.19132357266072,0,67.03120311938656,0,0,0,0,,
8.613219999999739,1646,,-0.0773032336250109,-4.292125039367276,15.992717850046414,4.193846763103042,0,67.07100798863739,0,0,0,0,,
8.639229999999516,1646,,-0.07738526064875106,-4.290697037592374,15.992241671562386,4.22010202604633,0,67.48889147918298,0,0,0,0,,
8.665104999999981,1646,,-0.07736616913451999,-4.291356197654954,15.992303412105697,4.211596918089197,0,67.3531357635717,0,0,0,0,,
8.689939999999478,1646,,-0.07732963370766566,-4.291510536287704,15.992403013489497,4.202114287705005,0,67.20190519772079,0,0,0,0,,
8.712314999999478,1646,,-0.07727522479737114,-4.290881669782085,15.992353279953551,4.195462555656666,0,67.09531936287819,0,0,0,0,,
8.73973499999987,1646,,-0.07722851424510502,-4.290606254445472,15.992152718093218,4.208437809970526,0,67.30198016164641,0,0,0,0,,
8.763979999999515,1646,,-0.07730577527035098,-4.292262979752496,15.992271689991206,4.20046472700871,0,67.17497313854804,0,0,0,0,,
8.785854999999982,1646,,-0.07735793753308573,-4.294591151872276,15.992407483086922,4.190707037851394,0,67.01949459155966,0,0,0,0,,
8.809240000000223,1646,,-0.07742843465550875,-4.297423154384132,15.992620326913222,4.171030097080852,0,66.70570071474206,0,0,0,0,,
8.834009999999777,1646,,-0.0773839659273361,-4.299520332830147,15.992296508021639,4.191258780966541,0,67.02785316706624,0,0,0,0,,
8.860244999999646,1646,,-0.07738550603222927,-4.3002014324603035,15.99259181760413,4.171312675882546,0,66.71010096898759,0,0,0,0,,
8.886874999999534,1646,,-0.07734592759083392,-4.298158203312619,15.991814125478818,4.215854146771188,0,67.41915589529394,0,0,0,0,,
8.913064999999479,1646,,-0.07736707457546155,-4.2975995778319005,15.991825489888932,4.213967866519929,0,67.38903874138627,0,0,0,0,,
8.938904999999796,1646,,-0.07742940459565073,-4.2957223821535315,15.991730913410194,4.215510526345776,0,67.41330999996983,0,0,0,0,,
8.960489999999758,1646,,-0.07746324918952285,-4.293712217359832,15.991831128813205,4.20491577859246,0,67.24430304213271,0,0,0,0,,
8.982349999999627,1646,,-0.07747961236480227,-4.29053318071373,15.991789869809764,4.20307449524842,0,67.21468413516948,0,0,0,0,,
9.005185000000056,1646,,-0.07753446420607779,-4.28635511000052,15.99186485729848,4.196505212951943,0,67.10994423847606,0,0,0,0,,
9.031564999999944,1646,,-0.07755967776722561,-4.282672408178425,15.991745778522404,4.194004288860674,0,67.06945038149253,0,0,0,0,,
9.056379999999889,1646,,-0.07759710548570697,-4.28037612561511,15.991849938082641,4.181556493023721,0,66.87082394405046,0,0,0,0,,
9.083850000000092,1646,,-0.07760520831544127,-4.279086781516232,15.99193681046221,4.177208354444056,0,66.80165204840416,0,0,0,0,,
9.108639999999665,1646,,-0.07762793560134984,-4.276610656350607,15.991271154094017,4.211813184553336,0,67.35224668458063,0,0,0,0,,
9.135004999999888,1646,,-0.0776730301807782,-4.273334883949329,15.99118760254483,4.221591940993292,0,67.5082687098151,0,0,0,0,,
9.162379999999889,1646,,-0.07772999823493221,-4.27115990736922,15.991062095350461,4.224027896326658,0,67.54669238265217,0,0,0,0,,
9.187064999999944,1646,,-0.0777156374199599,-4.26947722384642,15.990841956408605,4.23802892475228,0,67.769650742402,0,0,0,0,,
9.209399999999906,1646,,-0.07774505812122845,-4.2688682635971045,15.990885740587695,4.237500505441648,0,67.76138640820001,0,0,0,0,,
9.238169999999926,1646,,-0.077754978978406,-4.26784016351285,15.990889595600526,4.2356325761357425,0,67.7315328925157,0,0,0,0,,
9.263134999999776,1646,,-0.07777204615214006,-4.267272272900282,15.991130784698043,4.216677540652166,0,67.4294420294677,0,0,0,0,,
9.288229999999981,1646,,-0.07778948602698144,-4.2659402494815835,15.991338275066207,4.201398036388175,0,67.18597722808224,0,0,0,0,,
9.313415000000036,1646,,-0.07781851558218111,-4.264806321946367,15.991619375610444,4.181462426752725,0,66.86835556204595,0,0,0,0,,
9.340214999999851,1646,,-0.07771322678204617,-4.26070634215554,15.99186939717043,4.1617361147309575,0,66.55394041226496,0,0,0,0,,
9.364724999999627,1646,,-0.07757960007734521,-4.257585189072674,15.991513455228946,4.181319050279021,0,66.86561985314208,0,0,0,0,,
9.39208999999985,1646,,-0.07746774522002964,-4.2541788980886315,15.991625208847227,4.171853673488084,0,66.71472037257395,0,0,0,0,,
9.41939000000013,1646,,-0.07727888312378917,-4.251104730710361,15.991392761082821,4.17929867214071,0,66.832806532074,0,0,0,0,,
9.45346499999985,1646,,-0.07709154258278039,-4.249717028225969,15.991148190746511,4.1879423286687985,0,66.97000639204279,0,0,0,0,,
9.475509999999776,1646,,-0.0769833246545728,-4.24946369471793,15.991169800371692,4.184654784378398,0,66.91752521293274,0,0,0,0,,
9.505034999999683,1646,,-0.07689895857635809,-4.250082640870017,15.990851888404519,4.205362783754324,0,67.2473334120239,0,0,0,0,,
9.530154999999795,1646,,-0.0768119878100858,-4.249416654541033,15.990645852679506,4.214917383930621,0,67.39925118473694,0,0,0,0,,
9.558584999999496,1646,,-0.07670861173538568,-4.247864322270343,15.990671270430374,4.210423452674047,0,67.32749734102114,0,0,0,0,,
9.582284999999683,1646,,-0.07663732382019062,-4.246789539465202,15.991007166010458,4.18777133191777,0,66.96668137831023,0,0,0,0,,
9.6075,1646,,-0.07658477275278575,-4.244732696906411,15.99081756755654,4.193427864478861,0,67.05633996358968,0,0,0,0,,
9.634375,1646,,-0.07662370048470146,-4.2443481965098,15.990997080466727,4.177511339378894,0,66.80257163162453,0,0,0,0,,
9.656830000000074,1646,,-0.07661057581036346,-4.242811657694329,15.991050544921904,4.171108797650174,0,66.70041161159236,0,0,0,0,,
9.682784999999683,1646,,-0.07661791637442283,-4.242649929459037,15.991156138605977,4.161452502035112,0,66.54643672343597,0,0,0,0,,
9.711120000000111,1646,,-0.07664006262572687,-4.24067498492264,15.991166978086813,4.1548842609326995,0,66.44144799119962,0,0,0,0,,
9.73475,1646,,-0.0766298196052353,-4.238728223891125,15.991213256934378,4.148419635818925,0,66.33826307563449,0,0,0,0,,
9.756614999999758,1646,,-0.0766507612517422,-4.23757619669906,15.990949511330234,4.165456516293231,0,66.60960484368658,0,0,0,0,,
9.781584999999497,1646,,-0.07668342631008329,-4.235585567892825,15.990968563568853,4.156554569299022,0,66.46733345041913,0,0,0,0,,
9.803779999999795,1646,,-0.07664497129548431,-4.23485259950594,15.990839809594682,4.160501407225464,0,66.52991153053564,0,0,0,0,,
9.825754999999889,1646,,-0.07661302661153713,-4.233506115256328,15.990839464223452,4.155995896149506,0,66.45786318929822,0,0,0,0,,
9.855924999999814,1646,,-0.07667785627176726,-4.233021005708745,15.99032089802462,4.183559289494646,0,66.89645553493126,0,0,0,0,,
9.88309499999974,1646,,-0.07677302477670789,-4.23505593441526,15.990569407150186,4.1692443025719506,0,66.66859039564224,0,0,0,0,,
9.9045,1646,,-0.07680684728144582,-4.237836260300872,15.990592852779505,4.168593695326546,0,66.65828455063037,0,0,0,0,,
9.931009999999777,1646,,-0.07677019340331714,-4.24018010283461,15.990744847128017,4.154897694829983,0,66.43990890394663,0,0,0,0,,
9.955379999999888,1646,,-0.07674604787387751,-4.243452404707248,15.99088062500601,4.1405455936322335,0,66.2109703101677,0,0,0,0,,
9.980659999999684,1646,,-0.07671323062490765,-4.24674726380054,15.990801870121052,4.1431091517999254,0,66.2516375727179,0,0,0,0,,
10.004594999999739,1646,,-0.07670596978777067,-4.249098666675025,15.990662181808972,4.146142953745701,0,66.29957133083514,0,0,0,0,,
10.029639999999665,1646,,-0.07664363932396723,-4.252029846601553,15.990370605782394,4.161584702308791,0,66.54528169727216,0,0,0,0,,
10.054470000000205,1646,,-0.0766154777284691,-4.2532340284861885,15.990385232399486,4.1571767201844345,0,66.47485723491211,0,0,0,0,,
10.082489999999758,1646,,-0.07661922504077423,-4.253301195484691,15.98999022434946,4.1758264828836715,0,66.7714246398895,0,0,0,0,,
10.105790000000038,1646,,-0.07664674740735467,-4.254396553359311,15.990065071712808,4.167912339105491,0,66.64518951549154,0,0,0,0,,
10.132955000000074,1646,,-0.0766046111306744,-4.255003215387117,15.990203029926562,4.159510624439812,0,66.5114193899292,0,0,0,0,,
10.158814999999944,1646,,-0.07651958727509123,-4.25433011120011,15.990013958960345,4.1687589796493985,0,66.65851427613516,0,0,0,0,,
10.183020000000019,1646,,-0.0764744446519725,-4.252726090991974,15.990068091172795,4.166140727637641,0,66.61687391233406,0,0,0,0,,
10.209034999999684,1646,,-0.07639436610186057,-4.251372802419387,15.989960207630828,4.169827691426759,0,66.675378858591,0,0,0,0,,
10.232709999999496,1646,,-0.07631199430557511,-4.250416850922614,15.989770805019448,4.18239580752863,0,66.87555037825703,0,0,0,0,,
10.259999999999534,1646,,-0.07638175894198596,-4.250736153255748,15.989757893557044,4.182734045117502,0,66.88090471456736,0,0,0,0,,
