Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
4.987600000000093,1797,,-0.11599255583023038,-6.49047633479101,15.84388904722094,7.241684285738206,0,114.73644233823956,0,0,0,0,,
5.011040000000038,1797,,-0.11600525866845857,-6.492493667290588,15.843684740286275,7.245272687019794,0,114.79181631054844,0,0,0,0,,
5.033024999999907,1797,,-0.11599632516498737,-6.493911216881887,15.843606006125432,7.245598932646787,0,114.79641476725865,0,0,0,0,,
5.058705000000074,1797,,-0.11599024492508425,-6.494868482110265,15.843531967483049,7.246906762507088,0,114.81659895715013,0,0,0,0,,
5.0846800000001675,1797,,-0.11598833837740963,-6.494464757487384,15.84330920516274,7.253638915036969,0,114.92164419353189,0,0,0,0,,
5.110145000000019,1797,,-0.11599354989782396,-6.493338003682851,15.843404193553125,7.240741216171845,0,114.71798974872996,0,0,0,0,,
5.1321899999999445,1797,,-0.11604957703297814,-6.490288871659926,15.843557221555058,7.224668572323002,0,114.46444993236996,0,0,0,0,,
5.156540000000037,1797,,-0.11606622424245616,-6.4879804586708225,15.843331940390176,7.231336717833793,0,114.5684679933724,0,0,0,0,,
5.182445000000298,1797,,-0.11606360702913632,-6.4836470849845815,15.842899743209442,7.247086445352439,0,114.81486398409078,0,0,0,0,,
5.20882499999972,1797,,-0.11605166699320613,-6.480458974610804,15.842823181947338,7.243047647636194,0,114.75032317991983,0,0,0,0,,
5.234465000000316,1797,,-0.11598607581240183,-6.477719912972004,15.842829526334988,7.238845319945163,0,114.68379237139908,0,0,0,0,,
5.258075000000186,1797,,-0.11591708439603154,-6.474931443228813,15.84260998961701,7.248418442608597,0,114.83386642779513,0,0,0,0,,
5.282455000000074,1797,,-0.115839069798652,-6.47228913968222,15.842397832917806,7.254067574714865,0,114.92182442550211,0,0,0,0,,
5.3086000000000935,1797,,-0.11579265622719448,-6.470094332803599,15.842127668378282,7.264685775637832,0,115.08807952830624,0,0,0,0,,
5.331064999999944,1797,,-0.11574134329689811,-6.46870380569415,15.842119011318118,7.255097935615506,0,114.93612493478925,0,0,0,0,,
5.353029999999795,1797,,-0.11570122518044346,-6.467875914496557,15.842087761291674,7.2491911683343195,0,114.84232268713282,0,0,0,0,,
5.381680000000167,1797,,-0.11569176662603442,-6.467579173093297,15.842196419164969,7.237923213731292,0,114.66460121876487,0,0,0,0,,
5.40973499999987,1797,,-0.1156666186376405,-6.466472571955299,15.841949112529154,7.243443689699955,0,114.7502663316971,0,0,0,0,,
5.433070000000298,1797,,-0.11562185569544936,-6.4660204259367795,15.84174412597516,7.251150283486657,0,114.87086740998787,0,0,0,0,,
5.461334999999963,1797,,-0.11563765884977939,-6.4658442921739905,15.841485117474791,7.2614969756736345,0,115.03289627072209,0,0,0,0,,
5.485145000000019,1797,,-0.1156393965422442,-6.464305622828406,15.841508775016305,7.250338901807742,0,114.85630733482942,0,0,0,0,,
5.51015500000026,1797,,-0.115644382694986,-6.464025903470458,15.841379509775422,7.251915748833795,0,114.88034955019337,0,0,0,0,,
5.532150000000373,1797,,-0.11568216971789469,-6.463785015931327,15.841378972074235,7.245433442985869,0,114.77765698727977,0,0,0,0,,
5.554665000000037,1797,,-0.11574728473499807,-6.463976623770026,15.841125870207318,7.251442028489417,0,114.87100591381233,0,0,0,0,,
5.580290000000037,1797,,-0.11583831343184592,-6.4642690783809815,15.840876251340399,7.26016900721122,0,115.00743880704982,0,0,0,0,,
5.60225,1797,,-0.11588256511036499,-6.46502329446336,15.840640109571641,7.268727836619199,0,115.14130171430999,0,0,0,0,,
5.632625,1797,,-0.11592906567964878,-6.468541943550574,15.840768766035218,7.252566239178576,0,114.8862247551815,0,0,0,0,,
5.66151500000013,1797,,-0.11604981467890751,-6.472861414432963,15.840755142141816,7.239329877901363,0,114.6764519890269,0,0,0,0,,
5.685035000000149,1797,,-0.11607921524523257,-6.477068981187277,15.840530884994196,7.248623730666004,0,114.8220480793167,0,0,0,0,,
5.7104150000000375,1797,,-0.11610754684415459,-6.480774702381099,15.840225299903398,7.262431592043855,0,115.03855264311079,0,0,0,0,,
5.735400000000372,1797,,-0.1161653566976859,-6.4836990502890535,15.840006597979368,7.271295513989522,0,115.17736891745182,0,0,0,0,,
5.7613650000002234,1797,,-0.11627310446241945,-6.487338977851264,15.839874656135809,7.269408791916758,0,115.14652408817308,0,0,0,0,,
5.78875,1797,,-0.11636282850250024,-6.491003987200418,15.839883206755573,7.261699915192956,0,115.02447853916328,0,0,0,0,,
5.812570000000298,1797,,-0.11654882860901083,-6.496217854141812,15.839774921935222,7.259688755879172,0,114.99183589643002,0,0,0,0,,
5.839060000000056,1797,,-0.11672744749257946,-6.50153891690263,15.839508418031723,7.268680798080574,0,115.1323306891828,0,0,0,0,,
5.865685000000056,1797,,-0.11688809027522362,-6.50727137234042,15.839320059036835,7.271464213370837,0,115.1750489734132,0,0,0,0,,
5.8878500000000935,1797,,-0.11701028485681042,-6.511789745900333,15.839388663024039,7.262332967656792,0,115.03091447500871,0,0,0,0,,
5.909470000000205,1797,,-0.11710389483778116,-6.5161082117977465,15.839083741128746,7.275046153096231,0,115.23006523946775,0,0,0,0,,
5.93139000000013,1797,,-0.11717497512440578,-6.5198033826249135,15.838972742074212,7.27444671788854,0,115.2197632783078,0,0,0,0,,
5.95603000000026,1797,,-0.11724491077413624,-6.5235499162137875,15.838707199501016,7.284999911186928,0,115.38498054168065,0,0,0,0,,
5.979270000000018,1797,,-0.1173045346732089,-6.527152749504414,15.838559617116871,7.286785269582055,0,115.41218290940442,0,0,0,0,,
6.001305000000167,1797,,-0.11731209749141236,-6.529101057976231,15.838580738061438,7.279388815329186,0,115.29518747533272,0,0,0,0,,
6.02796999999974,1797,,-0.11730820288231292,-6.529541511557769,15.838516167617389,7.275351385006335,0,115.2307705365204,0,0,0,0,,
6.052385000000242,1797,,-0.11734721619091681,-6.530423165724318,15.838406890889223,7.272974540918742,0,115.19233008614928,0,0,0,0,,
6.079545000000391,1797,,-0.11741111073442423,-6.530769542970856,15.838097757847638,7.28058477356778,0,115.31061337806351,0,0,0,0,,
6.101609999999869,1797,,-0.11748212888356968,-6.531478784317841,15.837842875891907,7.288648144355667,0,115.43646408796617,0,0,0,0,,
6.129415000000037,1797,,-0.11751758965864179,-6.532462608907027,15.837713532318665,7.288939465408325,0,115.440135207549,0,0,0,0,,
6.151379999999889,1797,,-0.11752348755559705,-6.532581810322321,15.837733480539281,7.279428783159062,0,115.2896529582396,0,0,0,0,,
6.177410000000149,1797,,-0.11754166280738465,-6.5330625897166374,15.837582675689045,7.283731416463244,0,115.35669849575031,0,0,0,0,,
6.202214999999851,1797,,-0.11762828264459646,-6.532809381649049,15.837353674919802,7.292459713113984,0,115.49326363669036,0,0,0,0,,
6.22948499999987,1797,,-0.11768823164381881,-6.532876651292781,15.837458540635996,7.278830104281727,0,115.27817000089505,0,0,0,0,,
6.259625,1797,,-0.11779538366008757,-6.533966383833998,15.83740359468695,7.2753999877418645,0,115.2234459186484,0,0,0,0,,
6.284,1797,,-0.11783920132098369,-6.534266639645787,15.837298006703172,7.275891949331584,0,115.23046906613675,0,0,0,0,,
6.309585000000428,1797,,-0.1178685522665035,-6.5327553852669356,15.836982519684934,7.288167520079999,0,115.42258161604244,0,0,0,0,,
6.332685000000056,1797,,-0.11789393784242486,-6.530694138644963,15.836868003841957,7.289797069194545,0,115.44755395962797,0,0,0,0,,
6.360334999999963,1797,,-0.11794783316882929,-6.528177964920014,15.836819808879484,7.2869836440251365,0,115.4026469206781,0,0,0,0,,
6.386404999999795,1797,,-0.11789335835842185,-6.525388348418782,15.836563163221067,7.293160521918381,0,115.49859726487075,0,0,0,0,,
6.414895000000018,1797,,-0.1178371165874299,-6.522094619884291,15.836749823591,7.276828827353167,0,115.24131764788717,0,0,0,0,,
6.445189999999944,1797,,-0.11773817448557522,-6.518352993238537,15.836551870883692,7.282737293066567,0,115.33344690366778,0,0,0,0,,
6.471549999999814,1797,,-0.11764653981453077,-6.516106138059301,15.836391478259417,7.285985628172369,0,115.38372071270949,0,0,0,0,,
6.506425000000279,1797,,-0.11741929178330879,-6.513457597500244,15.83648520026207,7.272170744687258,0,115.16562437201856,0,0,0,0,,
6.531794999999925,1797,,-0.11733272423760943,-6.510153718902205,15.835630015875292,7.310128683381323,0,115.7604931984642,0,0,0,0,,
6.5583400000003165,1797,,-0.1173427875356694,-6.508741075392808,15.835235879735125,7.322746394981491,0,115.95741645201194,0,0,0,0,,
6.5827900000000374,1797,,-0.11734880855370622,-6.507402151723124,15.835466704428905,7.30336201505299,0,115.65214601976241,0,0,0,0,,
6.6110200000000185,1797,,-0.11732826929985318,-6.505320841409086,15.835731189125045,7.283600187220658,0,115.3411346538872,0,0,0,0,,
6.6367400000002235,1797,,-0.11732139001970743,-6.501143319991706,15.835873980059247,7.268697115308278,0,115.10617151724207,0,0,0,0,,
6.662939999999944,1797,,-0.1172835638434504,-6.497709794374628,15.836020609235792,7.254217562827934,0,114.8779388288234,0,0,0,0,,
6.684955000000074,1797,,-0.11724379937706098,-6.494832327502034,15.836071439936305,7.249026488145336,0,114.79610133626014,0,0,0,0,,
6.709560000000056,1797,,-0.11708445820674207,-6.492445074176428,15.83594033246958,7.2505151829680425,0,114.81872581714669,0,0,0,0,,
6.733054999999702,1797,,-0.11699672786317605,-6.490458999952316,15.833717151553973,7.368099687264945,0,116.66440639260642,0,0,0,0,,
6.761200000000186,1797,,-0.11720440897371187,-6.491043756272606,15.832742645400131,7.411799935718045,0,117.34912092141704,0,0,0,0,,
6.785094999999739,1797,,-0.11731838398503425,-6.492373147797603,15.833675571449785,7.35639988164819,0,116.47884909986902,0,0,0,0,,
6.812239999999758,1797,,-0.11718439414448345,-6.495096762451106,15.83395265200939,7.341197382855209,0,116.24017176918464,0,0,0,0,,
6.83382499999972,1797,,-0.11700425328904362,-6.496908681940391,15.834282626499569,7.319620764905979,0,115.90094391031623,0,0,0,0,,
6.860145000000019,1797,,-0.11677683227956148,-6.497032070578407,15.83452016358859,7.3009791766695304,0,115.6075019869141,0,0,0,0,,
6.891720000000205,1797,,-0.1165559446569635,-6.49182171325282,15.834421213009987,7.299197975703338,0,115.5785752644365,0,0,0,0,,
6.91898499999987,1797,,-0.1164432651174796,-6.487606896329566,15.834480562744945,7.28957991025845,0,115.42671139956346,0,0,0,0,,
6.94375,1797,,-0.11636126351505904,-6.483033891609892,15.834499674913467,7.283423994812177,0,115.32937487811036,0,0,0,0,,
6.969660000000149,1797,,-0.11624403903595781,-6.479009232823205,15.834521067942458,7.273690035547157,0,115.17539810955459,0,0,0,0,,
6.99426500000013,1797,,-0.11618237928672381,-6.47429407589782,15.834657292283268,7.259083178817645,0,114.94509439275562,0,0,0,0,,
7.016235000000335,1797,,-0.11610919419491172,-6.470559869927007,15.834797181112574,7.2442533416742005,0,114.71128239400798,0,0,0,0,,
7.042244999999646,1797,,-0.11601896596862904,-6.4662004688224375,15.83504076827248,7.2238016250725225,0,114.38919323493639,0,0,0,0,,
7.070420000000391,1797,,-0.11590073698523584,-6.46168190971776,15.835030467768235,7.2186357614454915,0,114.30731721821071,0,0,0,0,,
7.094525000000372,1797,,-0.11583494037586806,-6.457859469854394,15.835117400843394,7.20990213362785,0,114.16964673458828,0,0,0,0,,
7.120340000000317,1797,,-0.1158093483286391,-6.455054488001977,15.835152819567107,7.202572795503795,0,114.05384091085926,0,0,0,0,,
7.142180000000168,1797,,-0.11581490868724975,-6.452732077339265,15.83504379393302,7.20475917720753,0,114.08767709582206,0,0,0,0,,
7.1644799999999815,1797,,-0.11582939574255025,-6.450522695759446,15.834928307652042,7.207143570925959,0,114.1246017485679,0,0,0,0,,
7.191149999999907,1797,,-0.11592328878934,-6.450919850174356,15.834916256566519,7.200348582232324,0,114.0169168177363,0,0,0,0,,
7.21623499999987,1797,,-0.11596081673904202,-6.451276792711316,15.834751595432044,7.204651269825046,0,114.08386318939365,0,0,0,0,,
7.244589999999851,1797,,-0.11603778092000172,-6.453198745656464,15.834380373861016,7.219229081139467,0,114.31201927680148,0,0,0,0,,
7.267740000000224,1797,,-0.11609212522349677,-6.456542820184456,15.834234086979121,7.221887533197652,0,114.35305775048782,0,0,0,0,,
7.293205000000074,1797,,-0.11612145597075929,-6.46007372674392,15.834204122673256,7.217108043032613,0,114.27716192876531,0,0,0,0,,
7.315625,1797,,-0.11612331415646104,-6.462329534978373,15.834211960353617,7.210853473189314,0,114.17818230953165,0,0,0,0,,
7.341314999999944,1797,,-0.11612718930493737,-6.46430302926926,15.83413985024529,7.207714036230627,0,114.1279520502517,0,0,0,0,,
7.368850000000093,1797,,-0.11610678380829698,-6.465735527470774,15.833916178922694,7.213247803100323,0,114.21396109208878,0,0,0,0,,
7.395915000000503,1797,,-0.1160770096885706,-6.4669002029841876,15.833740299730582,7.214365083008568,0,114.23038315180193,0,0,0,0,,
7.42144000000041,1797,,-0.11601470365956512,-6.4691710898138055,15.833317287316401,7.232453614856246,0,114.5137328498174,0,0,0,0,,
7.443365000000224,1797,,-0.11598766804031801,-6.4723461101700765,15.833329036905242,7.225974943720543,0,114.4112388963602,0,0,0,0,,
7.469885000000242,1797,,-0.11597052043934641,-6.475204528640742,15.833212258932788,7.227653784540075,0,114.43697650470187,0,0,0,0,,
7.494350000000093,1797,,-0.11588703961765634,-6.477053145129894,15.83304587320044,7.228458012990691,0,114.44850731218492,0,0,0,0,,
7.515399999999907,1797,,-0.11586570393612683,-6.478878632798144,15.832749421187097,7.2432205523979745,0,114.68009600850952,0,0,0,0,,
7.540465000000316,1797,,-0.11584281461222812,-6.480027025252726,15.832612819505169,7.248583378603913,0,114.7640141233364,0,0,0,0,,
7.564529999999795,1797,,-0.11583004438977795,-6.4812126193451425,15.832317657446831,7.258656379182341,0,114.92135356146765,0,0,0,0,,
7.589445000000298,1797,,-0.11584311140201575,-6.484901348922812,15.832418851394792,7.244370000938767,0,114.69590016934184,0,0,0,0,,
7.611830000000075,1797,,-0.11589127959308043,-6.486690507557582,15.83240759098467,7.238989222729829,0,114.61062792100397,0,0,0,0,,
7.633415000000038,1797,,-0.11589401077484651,-6.486912224086415,15.832195408165717,7.247118836754972,0,114.73780156970335,0,0,0,0,,
7.65817500000028,1797,,-0.11592416539088757,-6.487622951670978,15.832309896521409,7.23298675669775,0,114.51488780947408,0,0,0,0,,
7.682450000000186,1797,,-0.11598363141097412,-6.48764120853116,15.832188656645672,7.233873711273434,0,114.52805331523058,0,0,0,0,,
7.708150000000373,1797,,-0.11611027715870148,-6.488273268612344,15.831931864711894,7.244151697139773,0,114.68891608675392,0,0,0,0,,
7.735850000000093,1797,,-0.11620368843963269,-6.488954991318023,15.831792850877907,7.24791488057055,0,114.74748698998843,0,0,0,0,,
7.760100000000093,1797,,-0.11629892227807503,-6.491617259752951,15.83156500560392,7.252606293037791,0,114.82010798827986,0,0,0,0,,
7.789150000000372,1797,,-0.11637392444205275,-6.495076957099264,15.831420775744377,7.251387642676541,0,114.79976897924543,0,0,0,0,,
7.812160000000149,1797,,-0.11645177199113022,-6.4976560963046675,15.831073307616778,7.265534860069058,0,115.02121498879848,0,0,0,0,,
7.8408050000001674,1797,,-0.11656475157512092,-6.500135512287275,15.831021580609569,7.261123157301649,0,114.95099740270629,0,0,0,0,,
7.863935000000056,1797,,-0.11666694352851525,-6.502006450847916,15.830983463663873,7.256809985643633,0,114.88243888167523,0,0,0,0,,
7.89225,1797,,-0.11669658132937677,-6.50329689815365,15.831021673726141,7.2486062447448845,0,114.75284256486292,0,0,0,0,,
7.915490000000224,1797,,-0.11680024853426962,-6.5050136979113935,15.83082583286308,7.2542329457889885,0,114.84049831580276,0,0,0,0,,
7.9417000000001865,1797,,-0.11687278452963401,-6.506423228065942,15.830811528986125,7.247676018082443,0,114.73659306541579,0,0,0,0,,
7.965580000000075,1797,,-0.11697078569252795,-6.507866475026099,15.830754345916326,7.2487685138659135,0,114.75347365342424,0,0,0,0,,
7.9896300000003535,1797,,-0.11703398989717995,-6.508860734743196,15.830410999821414,7.26375091688606,0,114.98816241463597,0,0,0,0,,
8.01285499999998,1797,,-0.11710436990857653,-6.510099843865949,15.830058997138178,7.282395833922413,0,115.28075569150508,0,0,0,0,,
8.035045000000391,1797,,-0.11712331970283962,-6.510990242483889,15.829878956494449,7.288036100293285,0,115.36872929820453,0,0,0,0,,
8.062555000000168,1797,,-0.11710642557329742,-6.512943269295976,15.829580795747509,7.302291774124414,0,115.59221763262482,0,0,0,0,,
8.09075,1797,,-0.11704839996975713,-6.513523352289761,15.829537967648584,7.296765586850161,0,115.50442789807623,0,0,0,0,,
8.11391000000015,1797,,-0.11703335807658943,-6.513244280248946,15.829395397382706,7.300788652454177,0,115.56707029242203,0,0,0,0,,
8.139964999999851,1797,,-0.11694166949115692,-6.511408387665749,15.829428487117953,7.293403547405952,0,115.45040988135491,0,0,0,0,,
8.167654999999796,1797,,-0.11681599782323948,-6.50880719948124,15.829303277454777,7.2943248190430445,0,115.46407976489779,0,0,0,0,,
8.192645000000484,1797,,-0.1167557143527096,-6.506151346717461,15.82932639003391,7.288307691104226,0,115.36900127348324,0,0,0,0,,
8.216580000000075,1797,,-0.11667055043338581,-6.5029254856865535,15.829178425044342,7.291634589824016,0,115.42058493254936,0,0,0,0,,
8.241584999999963,1797,,-0.11662764090057443,-6.496562364883315,15.829319728568022,7.27706255760137,0,115.19094990906304,0,0,0,0,,
8.26671499999985,1797,,-0.11663043174512788,-6.49171331909114,15.829392096200104,7.266580481763046,0,115.0255516444219,0,0,0,0,,
8.292165000000038,1797,,-0.11661817214634063,-6.488258114053123,15.829348237797781,7.2616811294459955,0,114.94767938984538,0,0,0,0,,
8.31382499999972,1797,,-0.11652513662830866,-6.485005317586797,15.82944787383093,7.25075105664659,0,114.77538589731172,0,0,0,0,,
8.340225000000093,1797,,-0.1164559201760238,-6.482462668732308,15.829286798036813,7.251723636354578,0,114.78961321995904,0,0,0,0,,
8.364714999999851,1797,,-0.11637979490859207,-6.479356152728318,15.829404549534365,7.239143809820355,0,114.59133595790387,0,0,0,0,,
8.39153000000026,1797,,-0.1162808876114505,-6.476502262067189,15.829523848044147,7.228374266836629,0,114.42172283947905,0,0,0,0,,
8.417895000000485,1797,,-0.11616392575448597,-6.472231600146175,15.829318029112153,7.236195652374733,0,114.54404230231835,0,0,0,0,,
8.442975000000093,1797,,-0.1160918827256967,-6.46857381625716,15.829265972086375,7.233833501567982,0,114.5062744941085,0,0,0,0,,
8.464880000000354,1797,,-0.11601488484317035,-6.463823909887895,15.82931632316198,7.226553951819573,0,114.39140842974828,0,0,0,0,,
8.490864999999758,1797,,-0.11599552636820754,-6.458080983025095,15.82942099340233,7.215214720411036,0,114.21267136717998,0,0,0,0,,
8.512955000000074,1797,,-0.11595671527279117,-6.453466868643512,15.82940890354279,7.2111155912659255,0,114.14769734486107,0,0,0,0,,
8.542875,1797,,-0.11589679263487063,-6.447779324747032,15.829392094590542,7.204313272301617,0,114.03989955952493,0,0,0,0,,
8.56579500000039,1797,,-0.11581489259484412,-6.441779169207677,15.829423846373274,7.198130520092607,0,113.94225890406118,0,0,0,0,,
8.589955000000074,1797,,-0.11575608218384459,-6.4353707906492446,15.829391401309152,7.194923609475309,0,113.89126191690465,0,0,0,0,,
8.613890000000131,1797,,-0.11565449883163637,-6.428126692822621,15.829154135483012,7.204278707219205,0,114.03763809155109,0,0,0,0,,
8.640294999999925,1797,,-0.1155622574673496,-6.421784545062605,15.82889569965338,7.213432202524254,0,114.18066597027737,0,0,0,0,,
8.661915000000038,1797,,-0.11547214427397168,-6.417410321624141,15.828899322030587,7.20948065087884,0,114.1181433868887,0,0,0,0,,
8.68906500000041,1797,,-0.11537428266318939,-6.4126591794891175,15.82891074339812,7.202318892029046,0,114.00486288741781,0,0,0,0,,
8.718509999999776,1797,,-0.11520055798659667,-6.407506172971004,15.82901077410737,7.189835713519274,0,113.80798697335855,0,0,0,0,,
8.741305000000168,1797,,-0.11505542566436722,-6.402406662791186,15.82909107545586,7.181466921220795,0,113.67609395137757,0,0,0,0,,
8.762984999999869,1797,,-0.11499261735253974,-6.3990597815899894,15.82901573741173,7.182498987403765,0,113.69188950555801,0,0,0,0,,
8.786814999999944,1797,,-0.11497573915926784,-6.395880090716914,15.828886949867847,7.185915724203079,0,113.74504762968829,0,0,0,0,,
8.81253500000015,1797,,-0.11503432718646378,-6.392270202551831,15.828834943253707,7.181532011807255,0,113.67528485458978,0,0,0,0,,
8.84008999999985,1797,,-0.11505634019064792,-6.389328545628928,15.828977384836461,7.169491884848082,0,113.48572490602882,0,0,0,0,,
8.863070000000299,1797,,-0.11515168850516377,-6.3890768916723,15.828968449372422,7.163914514286199,0,113.39737682063739,0,0,0,0,,
8.891125,1797,,-0.11521982234094774,-6.388875888692243,15.828811755972875,7.168248692961546,0,113.46485918088692,0,0,0,0,,
8.91442500000028,1797,,-0.11531566854637898,-6.390500682564763,15.828868326284542,7.160428750349963,0,113.34148384903173,0,0,0,0,,
8.94046499999985,1797,,-0.11537018946831124,-6.392636904959032,15.828736945516173,7.164095994732367,0,113.39859095304466,0,0,0,0,,
8.968450000000185,1797,,-0.11537627465749778,-6.394796308055379,15.828513626238465,7.169562427090092,0,113.48351657136284,0,0,0,0,,
8.99276500000013,1797,,-0.11541190219034991,-6.39773958962305,15.828480776544904,7.166830894245589,0,113.44004503831442,0,0,0,0,,
9.019195000000298,1797,,-0.11545017652564105,-6.403047871383746,15.828276770736164,7.173077700271983,0,113.53745913790061,0,0,0,0,,
9.042635000000242,1797,,-0.1154578436809024,-6.406914649076126,15.828207811587369,7.173480314580538,0,113.54333715151189,0,0,0,0,,
9.06975,1797,,-0.11540937792916783,-6.409600069346127,15.82801066232992,7.180252276439211,0,113.64910958969851,0,0,0,0,,
9.094944999999832,1797,,-0.11531558944169373,-6.410698917424514,15.82791916272955,7.177427618993775,0,113.6037441497759,0,0,0,0,,
9.120080000000074,1797,,-0.11526483698603429,-6.412350947077886,15.827759519887959,7.181373039953036,0,113.6650454989834,0,0,0,0,,
9.141935000000055,1797,,-0.11526233604489677,-6.413104918446788,15.82772711435922,7.177192761214961,0,113.59864847166476,0,0,0,0,,
9.168449999999721,1797,,-0.11524207710026757,-6.414468632699375,15.827641129689066,7.176424270872065,0,113.58586795375356,0,0,0,0,,
9.194564999999944,1797,,-0.11521468988296557,-6.415414490041771,15.827567796147994,7.172396306915546,0,113.5215888085473,0,0,0,0,,
9.221235000000336,1797,,-0.1151898875300148,-6.4154415260812865,15.827348077013484,7.182609585736659,0,113.68166201474773,0,0,0,0,,
9.242120000000112,1797,,-0.11515203601884516,-6.415012265416806,15.827325474093257,7.181307943827052,0,113.66089815664218,0,0,0,0,,
9.264145000000019,1797,,-0.1150735042938189,-6.414529322232318,15.827311008994426,7.176885976356159,0,113.59080642387954,0,0,0,0,,
9.28928000000026,1797,,-0.1149571182926239,-6.412495975619375,15.82736758317607,7.168528210767711,0,113.45893102218803,0,0,0,0,,
9.313179999999702,1797,,-0.11483233134152071,-6.408839479726247,15.827155473946666,7.1756669516463365,0,113.5703964729675,0,0,0,0,,
9.339270000000019,1797,,-0.11475731773011955,-6.40237879256821,15.82719179981996,7.168028801461444,0,113.44976666736387,0,0,0,0,,
9.368290000000037,1797,,-0.114693261917731,-6.3975857043694,15.827270656886489,7.162281548329168,0,113.35936858622976,0,0,0,0,,
9.391630000000355,1797,,-0.11452787872262626,-6.392552946037864,15.827271207453137,7.156146501348239,0,113.26227147710549,0,0,0,0,,
9.417584999999963,1797,,-0.11432799634900648,-6.387857166715897,15.827163481623442,7.154400457069949,0,113.23386564704755,0,0,0,0,,
9.443135000000241,1797,,-0.1141386065864991,-6.383433968549086,15.826944249398435,7.164290609222332,0,113.3888280586506,0,0,0,0,,
9.46519999999972,1797,,-0.11407817837715895,-6.3799452407415504,15.82676118989631,7.169872797536702,0,113.47586452854716,0,0,0,0,,
9.490575000000186,1797,,-0.11408278320736098,-6.376553474154353,15.825357296199469,7.242673916053862,0,114.61790250141657,0,0,0,0,,
9.512310000000522,1797,,-0.11423897270276773,-6.374825880947452,15.824858361348385,7.259937605367305,0,114.88748431716436,0,0,0,0,,
9.54148499999987,1797,,-0.11438464109743585,-6.374093448364483,15.825447878733328,7.219669812844939,0,114.25450832484198,0,0,0,0,,
9.563535000000149,1797,,-0.11443227000105427,-6.374132518147498,15.825771488552343,7.198281121778373,0,113.91835214362474,0,0,0,0,,
9.588115000000224,1797,,-0.11437244198225072,-6.373304295318476,15.826203662365824,7.169882177482437,0,113.472015576004,0,0,0,0,,
9.611524999999906,1797,,-0.11426540522999051,-6.372564032270508,15.82610285282422,7.171693782780504,0,113.49996343524425,0,0,0,0,,
9.633540000000037,1797,,-0.11422321968397364,-6.372199177149403,15.826143712070731,7.165390654814129,0,113.400502256217,0,0,0,0,,
9.656529999999796,1797,,-0.11415366812696415,-6.371689558646943,15.826090258779574,7.167656020913069,0,113.43597113085508,0,0,0,0,,
9.683240000000223,1797,,-0.11415857340531255,-6.371165300651148,15.826422529553762,7.1421496548740375,0,113.03467820734309,0,0,0,0,,
9.712049999999813,1797,,-0.11411825590284663,-6.36876955824801,15.826689287775475,7.120605109147043,0,112.69560460341681,0,0,0,0,,
9.73835999999987,1797,,-0.11403502346630945,-6.366574383432481,15.826467941927541,7.128304523293325,0,112.81588301819889,0,0,0,0,,
9.76067500000028,1797,,-0.11404865325864821,-6.366066764322704,15.82635983464644,7.130094170955264,0,112.8434360044531,0,0,0,0,,
9.787794999999926,1797,,-0.1139901651791071,-6.365745576502599,15.826392158801209,7.122896005181305,0,112.72974548435786,0,0,0,0,,
9.811665000000037,1797,,-0.11395134385892991,-6.364478243205517,15.826153519673866,7.132003863217675,0,112.87218804219002,0,0,0,0,,
9.83790500000026,1797,,-0.11390480094458355,-6.364174472261961,15.826095437754667,7.129628828534747,0,112.83418627615791,0,0,0,0,,
9.866685000000055,1797,,-0.11386579619803538,-6.36408089992675,15.825918023978158,7.136374709361079,0,112.93968113873939,0,0,0,0,,
9.890415000000036,1797,,-0.11386741435837644,-6.362935590216231,15.826146971119414,7.113340269567999,0,112.57676856176535,0,0,0,0,,
9.912945000000297,1797,,-0.11383645086063021,-6.361312761740302,15.8259382816888,7.1226398494183405,0,112.72245865959187,0,0,0,0,,
9.934785000000149,1797,,-0.11372821780810294,-6.3588838087444435,15.826404849633086,7.094626421718338,0,112.28243000701814,0,0,0,0,,
9.956635000000242,1797,,-0.11362884230816195,-6.355546060298715,15.826440910003312,7.091534735954516,0,112.23375545982009,0,0,0,0,,
9.980804999999702,1797,,-0.11351124665957579,-6.351127423397222,15.826076110459315,7.1090462114779385,0,112.5083064156223,0,0,0,0,,
10.006460000000429,1797,,-0.11349389215029082,-6.348109202188271,15.825581230308757,7.132056201735165,0,112.86893475968719,0,0,0,0,,
10.03273499999987,1797,,-0.11357035808862315,-6.346667846598976,15.82530487305497,7.143257991953478,0,113.04423550955023,0,0,0,0,,
10.057730000000447,1797,,-0.11369012766023445,-6.347392357232371,15.825076894119942,7.1489290109802095,0,113.13235130936664,0,0,0,0,,
10.079540000000037,1797,,-0.11380666546400842,-6.3479442894661195,15.825046742459701,7.145538838173883,0,113.07848611416289,0,0,0,0,,
10.105534999999684,1797,,-0.11390326272894513,-6.348685942859457,15.824735859731796,7.160583028283979,0,113.31433502427237,0,0,0,0,,
10.127415000000036,1797,,-0.11397773687752877,-6.35020472293499,15.824789075245906,7.15196081782162,0,113.17827141645036,0,0,0,0,,
