,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0.0007212521346117752,0.0007281152387306616,0.0002560968587483723,0.0003314697982806871,5.675828246388878e-05,0.00018312861695931132,0.00010665165300188078,7.20093259191606e-05,0.00032900662109585206,0.00046742441642993093,0.000672188603455582,0.0007711082391384594,0.00042803220114231305,0.0006518509503024987,0.00013218986315605691,0.00015038404267549943,0.00024954925921251534,0.00018992688197599916,0.000482230979056472,0.000513338330097882,0.0004549918107479418,0.0007857910066148989,0.00039094175612593943,0.00034515713822546765,0.0006268504486022553,0.00052601801491254,0.0002087561292103026,0.0005388126086359546,0.0004275929651591139,0.00025457936623903357,0.0001300631540492254,0.00021936508563618308,0.00028220685346628475,0.0008500571800451388,0.0006016672443435329,0.0004146564669556224,0.0006804843122246993,0.0004089238118610997,0.000992484600667787,0.00021142115862152292,0.000517679884597327,0.00013152482057230482,0.00043359678063797897,0.00018211855739563653,0.0002796089045307942,0.00018697878548183767,0.00034801163430635105,0.0004980066069586746,0.00040283999276897423,0.00027745331652524936,0.0003922940868987057,0.00012938995520135697,0.0004821725672805694,0.000320236196545758,0.0006179708419179316,0.0004779091631408615,0.0003633373375847629,0.00019528910429267795,0.00016664039542932504,0.0002925648079533664,0.0006998979750319108
11,0.0007017453192424724,0.0007135804538727839,0.0002448492398152955,0.0003204823101431901,5.3441271988511566e-05,0.0001932793734058018,0.00010450906721366161,6.536514508796388e-05,0.0003106801838619296,0.0004410688329443553,0.0006372302712153966,0.0007522513659297953,0.00042061557968258063,0.0006400948440834492,0.00010941980047143564,0.00013996581779646692,0.00027851158734149304,0.00019904024633500078,0.0004712331377209266,0.000514518648269673,0.00044153142506042674,0.0007632151357142157,0.0003906552476156737,0.0003475632803490445,0.0006193894538674504,0.0005182355756917055,0.00020407956035039797,0.0005267364088336752,0.00042187725251967723,0.00025630018195339695,0.00012258199580768297,0.00021063669265075093,0.00028699812768631097,0.0008648238459629436,0.0006085952283797237,0.0004229327312534241,0.000703527668271315,0.00038615734779453247,0.0010050700819942194,0.00021258618705583777,0.0005147660138947321,0.00013107662846768527,0.00041353850606470346,0.00017046506797613746,0.00026797123975553995,0.00020050604057939575,0.0003695021795729259,0.0005145133679864923,0.00040240378775173826,0.0002442479917163784,0.0003846279653231923,0.0001260570929567342,0.0005103856179596392,0.0003493175037536662,0.0006392710235944905,0.0004794028234622263,0.00034437232839726914,0.00018003599945488788,0.00018197000562220845,0.00027865864212012854,0.0006892782640327046
12,0.0006840351735350698,0.0007013659921897366,0.00023695532916455272,0.00031013694067232473,5.126230538269648e-05,0.00020706352020185957,0.00010449247994140384,6.001398038539732e-05,0.0002938277513510281,0.00041641907536738726,0.0006021788452081731,0.0007344738746859931,0.00041286029305549017,0.0006284576020730521,9.312454664484233e-05,0.0001323038826871093,0.00030187909579610885,0.00021294562678686482,0.0004616970620683536,0.0005151874908802726,0.00043027489223259864,0.0007412696908761393,0.00038865860362376605,0.0003477117477855063,0.0006119013128674346,0.0005108998739117946,0.00020247227142537473,0.0005171210725255802,0.0004187710322611356,0.00026096661358031135,0.00011774684781025824,0.00020466911257021082,0.0002919783382373801,0.0008766511583672126,0.0006157595752842174,0.0004263447323693269,0.0007241634870012627,0.00036260905040041866,0.001014005521873636,0.00021537650142258467,0.000513622982649112,0.00013260164919027753,0.00039658429147379666,0.00016102494092538742,0.0002588680212280473,0.0002090085483925447,0.0003871541344590398,0.0005282741878213707,0.00040439366401005046,0.0002155980199614394,0.0003789913579788258,0.00012521487477072475,0.0005332051089608161,0.00037272108012217735,0.0006598415113365134,0.000479938587490608,0.00032820339449576554,0.00016837079421759863,0.00021199024364441338,0.00026676754217862166,0.0006786635968593812
13,0.0006676885150923932,0.0006910437294085563,0.0002321167320266462,0.00029990060853705687,5.0299911159637805e-05,0.0002210679970973381,0.00010695581884720315,5.5701789213737894e-05,0.0002780552538638289,0.000393185985329926,0.0005667649027932794,0.0007175348298480298,0.00040459588788480273,0.0006166577045991927,8.471167234516913e-05,0.0001272389379675195,0.0003212065564563352,0.00023140646710949274,0.0004534576348544531,0.0005153155235486203,0.00042087861776836496,0.0007197029204582086,0.00038537593684381474,0.0003462887171435384,0.0006043996525429394,0.0005041383863979983,0.00020381203696998317,0.0005098564426417044,0.0004180610894718966,0.0002683723011239592,0.0001152607108001532,0.00020121543157980534,0.00029623308269584114,0.0008858956251538997,0.0006231340964644033,0.00042534076270809006,0.0007425570179733984,0.0003377609892910638,0.0010195737791758774,0.00021906631783889013,0.0005137292716682272,0.00013584755160863009,0.00038246846249335916,0.00015349556879058022,0.0002520252562561306,0.0002131915646666829,0.00040138805215910264,0.0005392402451955365,0.00040836139101715793,0.00019154936429260265,0.00037486069323882656,0.00012695129489267057,0.0005515241424191285,0.00039178586698533906,0.0006790382615169889,0.0004791444262607915,0.0003144703362196458,0.0001597701678680349,0.00024461894032416743,0.00025645992858742685,0.000667566751823841
14,0.0006523169379723715,0.000682210246446845,0.0002301024953991285,0.0002893737274415579,5.088947341714371e-05,0.00023284996286108197,0.00011276695149065297,5.225561507849723e-05,0.0002630264969745602,0.00037112084854545613,0.0005307873946293386,0.0007012569241961705,0.00039574860348348537,0.0006044937688610486,7.966177454111462e-05,0.00012444702172429415,0.00033755343282344905,0.0002527260287121867,0.00044639476719665177,0.00051495360164755,0.00041302140858971324,0.0006983074855301366,0.00038124932198074324,0.0003439012394025295,0.0005969523105396797,0.000498131977397003,0.00020810166908686976,0.0005048372856416479,0.00041955239781221916,0.00027828808451006015,0.0001149373744003006,0.0002000803905725391,0.00029916567917106276,0.0008928862086772062,0.0006307869770545031,0.00042028766876728665,0.000758913776307144,0.00031112353668964895,0.0010220440882362535,0.0002229374734697277,0.0005146081571359895,0.00014031548362984644,0.00037094949996997224,0.0001476234242719843,0.00024721064543693343,0.00021380558790387203,0.0004126382201148196,0.0005475156948627596,0.0004138869593775877,0.0001719224220956742,0.00037173902839519163,0.00013165886187083424,0.0005660557652225295,0.0004074057779486634,0.000696461170657922,0.00047683762477363997,0.000302848321164144,0.00015387531730666492,0.00026968803938530906,0.00024736867225030147,0.0006556005111445443
15,0.0006375732888643309,0.0006744814920246544,0.00023073877307878022,0.00027832946352029995,5.406811638890458e-05,0.0002419725334127577,0.00012374744731730256,4.9567377961642176e-05,0.0002484618977291237,0.00035001009059694823,0.000494110124117891,0.0006855196467030391,0.0003863187961125073,0.0005918316341025322,7.660449845366993e-05,0.00012361535018694085,0.0003516402745772083,0.0002747375407870549,0.0004404254218616844,0.0005142074529030733,0.00040639778945775315,0.0006769173545235908,0.00037671697013636916,0.0003410726185756655,0.0005896676623247067,0.000493089784266597,0.0002154568181852226,0.0005019589388233311,0.0004230603413741642,0.00029044950188054225,0.00011668807141115782,0.00020111313085729342,0.0003004681530996307,0.0008979268042654062,0.000638844180534452,0.0004114966419791619,0.0007734470725167604,0.00028219102140441166,0.0010216716465501396,0.00022644178959271266,0.0005158357581636226,0.000145309930481614,0.0003618034810020082,0.00014318599111844344,0.0002442240292330555,0.0002114750766288082,0.0004212891744183222,0.0005532777704299667,0.0004205911436048529,0.00015629152561769493,0.00036916598648802806,0.000140224572287479,0.0005773828654360008,0.00042023938865131706,0.0007118757508582885,0.00047298350907637107,0.0002930446067830745,0.00015046211300063492,0.00029011980474294424,0.00023919997228683213,0.0006424728726096863
16,0.0006231483027720451,0.000667485731583715,0.00023389181256491906,0.00026675204436176565,6.395388475588264e-05,0.00024870366026977274,0.0001394272355130022,4.75739167215092e-05,0.0002341380877134858,0.0003296708390997842,0.00045666560733419675,0.0006702559739314841,0.0003763664307880407,0.0005785964484143066,7.494037112380623e-05,0.00012452487759400784,0.0003639991470676287,0.0002961959895897029,0.00043549720994200353,0.0005132224298450681,0.00040070910483475,0.0006554077892696327,0.00037219914872535113,0.00033823817745200706,0.0005826870108679927,0.0004892322507530263,0.0002260805101553108,0.0005011102798329791,0.00042840011130866737,0.0003045544871098285,0.00012050386165707911,0.00020419487560376667,0.00030003939529071384,0.0009013041287205218,0.0006474634387291074,0.0003992508946609987,0.0007863683019168395,0.000250399836521086,0.0010187001603051548,0.00022927157953597804,0.0005170433008527221,0.00015021310522367803,0.0003548166020535134,0.00013997330785856722,0.00024288872716172363,0.00020676564046635018,0.00042768241573283794,0.0005567466736895072,0.00042815143899331825,0.00014411230780607493,0.00036672902894211676,0.0001545676417810061,0.0005859966219755628,0.0004308213834547835,0.0007251629157169436,0.0004676658500885013,0.0002847966470589213,0.00014941405332181192,0.0003073602537061712,0.0002317532883129058,0.0006279879298153647
17,0.0006087604459368558,0.0006608525528471602,0.00023944213182325295,0.0002548531477328924,6.931046196548638e-05,0.00025344733501472285,0.00015195042075804603,4.614393601564902e-05,0.0002198794958377892,0.0003099405511610439,0.00041846127551899576,0.0006554424247688835,0.0003659955660070065,0.0005647612327165863,7.437767295190274e-05,0.00012706788096112306,0.00037505438289108255,0.00031667390134447097,0.00043157677908604695,0.000512169056688636,0.00039565441567000314,0.000633690948056214,0.0003680851210514138,0.00033574722936942933,0.0005761713522833434,0.0004867763282567202,0.00024020485053181858,0.0005021655262394313,0.0004353791668950403,0.0003202769731822544,0.0001264313695798685,0.0002092209508453776,0.00029790592849176075,0.0009032889333427995,0.0006568072658991265,0.00038382686781247225,0.0007978821026646358,0.00021557643167688468,0.0010133717658783632,0.0002313323903934842,0.0005179235418303169,0.00015467845144252916,0.0003497747775018616,0.0001377751323845475,0.00024303877918095183,0.0002002398916024802,0.0004321309575807987,0.0005581729069168052,0.0004363074508253375,0.00013485545758724966,0.0003640824600749483,0.00017934842865627217,0.0005923224978287449,0.0004396207987541044,0.000736285501177863,0.00046106078301727093,0.00027786677464399634,0.00015068931441781206,0.0003222395938573006,0.00022493991489921008,0.0006120422372575243
18,0.0005941513996032021,0.0006542109063912622,0.00024725862937676076,0.00024303908081495565,7.242042347419061e-05,0.00025659394479053926,0.0001608231624893502,4.4541176735860836e-05,0.000205552992619629,0.00029067943508411735,0.00037961246059931166,0.0006410886196066298,0.00035533525732494187,0.0005503336633815968,7.478263557676386e-05,0.00013124178982641064,0.0003851586710071426,0.0003361009971937684,0.00042864192780921553,0.0005112256296495287,0.00039093256543027614,0.00061171681409909,0.0003647147792650658,0.0003338638967360424,0.0005702876352674381,0.0004859188116762222,0.00025799137550196015,0.0005049840859570855,0.000443800505429827,0.00033729287211330605,0.00013454328726717477,0.00021608709299427657,0.0002941622579772706,0.0009041297702950424,0.0006670223621042004,0.00036550014997738413,0.0008081769913522904,0.00018303833685837751,0.0010059274304354865,0.00023267524184756726,0.0005182387176114486,0.00015860428027382673,0.0003464607638111078,0.00013638126408564748,0.00024450934964447387,0.00019247755066393462,0.000434921630989002,0.0005578233904602361,0.0004448567574893109,0.00012807512502491426,0.00036096983920985644,0.0002164412769509326,0.0005967257699372366,0.0004470615072601068,0.0007452597388791646,0.00045340751336998174,0.0002720427789076324,0.00015427120099477466,0.00033529572983608696,0.00021879063512837156,0.0005946159054255029
19,0.0005790939776969869,0.000647199352338748,0.000257177965587109,0.00023181518424267335,7.44354752389344e-05,0.0002584709859709946,0.0001669467481017379,4.119547468617248e-05,0.0001910755696443211,0.0002717891650673321,0.00034045358171565053,0.0006272359551152165,0.00034452721696557183,0.0005353511100235511,7.61226426133796e-05,0.00013714263150802584,0.000394604242807038,0.00035451687465350943,0.0004266830933884491,0.0005105668998660715,0.0003862496287464307,0.0005894865520648684,0.0003623665994797577,0.0003327692493148688,0.0005652049913929194,0.00048682635184921436,0.0002794080121206147,0.0005094149620524781,0.0004534672241979202,0.00035529149587281946,0.0001449017583272223,0.00022468021459260976,0.00028893906793613013,0.0009040519504609658,0.000678232291116333,0.000344548426183676,0.000817420081899498,0.0001606508262383703,0.000996597766435788,0.0002334377547821633,0.0005178161751818765,0.00016203322276468784,0.0003446567698862017,0.00013558816088125986,0.0002471366901705707,0.00018406549220437897,0.0004363119129346506,0.0005559690727821581,0.0004536511785734075,0.0001234290432194726,0.00035723257123804577,0.00024810062281669623,0.0005995053084407003,0.0004535258025322791,0.0007521365003175744,0.00044498550657613245,0.0002671500264391912,0.00016009897391281618,0.0003468822643628324,0.00021344413092241887,0.0005757693867151622
20,0.0005634000743991275,0.0006394734405485638,0.0002689803630941444,0.0002216544269070369,7.592309783797681e-05,0.0002593277431336858,0.00017101245298198418,3.529089833252212e-05,0.00017642047497910796,0.00025322991749989393,0.00030181686657353775,0.0006139594798743311,0.0003337253582943788,0.000519885212340705,7.844951924788401e-05,0.00014496810519478814,0.00040363546726476313,0.0003719759276430429,0.0004257050837183475,0.0005103645763243115,0.0003813162632893511,0.0005670646684988657,0.0003612646923186459,0.0003325742723132656,0.0005610972252158842,0.0004896396874027682,0.00030413442412201904,0.0005152915319075501,0.00046417710492084114,0.00037396505272697483,0.00015750278536732934,0.00023486216934498412,0.00028239354316919737,0.000903265015853627,0.0006905363962971316,0.0003212660643341201,0.0008257626263348519,0.0001457049474150165,0.0009856019759466414,0.0002338109793471437,0.0005165340731272361,0.00016508273256071043,0.00034413888359727935,0.00013520024543488748,0.00025076171593111025,0.00017557186745672515,0.0004365361355297021,0.0005528855703223003,0.00046259665542953976,0.00012067754735186313,0.000352808001384633,0.0002756957269743042,0.0006008954485698032,0.0004593641138415839,0.0007569995877670254,0.00043610445429064485,0.00026306391158729655,0.000167992102295874,0.00035721544598279245,0.00020910970844445126,0.0005556488258877992
21,0.0005469158831052679,0.000630703906548525,0.0002823669319234989,0.00021289052942851782,7.724717458379271e-05,0.00025934375193035017,0.00017356083945596748,3.074752841284894e-05,0.00016161216323977255,0.0002350425166207407,0.0002654853641448264,0.0006013565608210596,0.0003230887160910859,0.00050403402019298,8.190910367356145e-05,0.00015502633662916636,0.0004124646333130861,0.00038852539799903734,0.00042571842573150794,0.0005107819408559023,0.0003758452587191741,0.000544578495782127,0.0003615896908746345,0.0003333376017544934,0.0005581347564956017,0.000494478129786769,0.0003315939265917992,0.0005224264304184225,0.00047572101300150864,0.00039300207916260425,0.00017221574093607018,0.00024645170696723,0.0002746980357660204,0.000901962931596645,0.0007040025520701003,0.0002959795271311979,0.0008333415776795417,0.0001355214411978183,0.0009731533667913147,0.00023401315587895014,0.0005143172166833194,0.0001679049966848563,0.00034466823246065876,0.0001350356300170623,0.0002552261301132525,0.0001674990344944186,0.0004358115677046379,0.000548853276289985,0.00047164457617760363,0.00011967254265981182,0.00034773751240221916,0.00030059151479247477,0.0006010747977880519,0.00046490151720027614,0.0007599628609158905,0.00042708740148361343,0.00025971226062367823,0.00017761866887064119,0.00036640930534883356,0.0002060080693279244,0.0005344805252007327
