Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
3.722619999999995,1314,,0.016538379587483387,-0.9980037655531057,14.499321835268146,0.7918111518431441,3358,11.480724723328121,5.815475092232485,50.6542507757877,0.17161173416185763,0.08692863818302549,,
3.7482299999999813,1314,,0.01656514223458494,-0.9981675086499792,14.499296788655275,0.7920366089210304,3357,11.483973860226111,5.82361606606325,50.71080914101442,0.17139995104875413,0.08691830204412587,,
3.7763549999999815,1314,,0.01655616131715809,-0.9982417929065897,14.499289845970162,0.7905534097392095,3357,11.462463026528809,5.819402873821112,50.76921827667093,0.1715368079081159,0.08708789643170507,,
3.8036450000000186,1314,,0.016495014545720776,-0.9985582563912727,14.499290640119485,0.7901859399429014,3356,11.457135602968128,5.79734286918534,50.60028151961,0.1722441261321487,0.0871560127238594,,
3.8294649999999675,1314,,0.016467791029115553,-0.9992442887284793,14.499316826803337,0.7893330857172518,3356,11.44479049169275,5.788081799078899,50.573942819488074,0.17263824586713628,0.08730996774941271,,
3.851429999999935,1314,,0.01642569589381515,-0.9992073155765812,14.499272251018077,0.7907007648315072,3357,11.464585658380242,5.773783101897232,50.36189945230844,0.17305937856381326,0.08715599022509748,,
3.8790849999999626,1314,,0.016407819619288055,-0.998808833218912,14.499264372610178,0.7919349463474863,3357,11.48247415300106,5.767430620989736,50.228117600267886,0.17318090131572464,0.08698550677406604,,
3.9067149999999673,1314,,0.016369714519450462,-0.9986224346404713,14.499243418485806,0.7916298080441757,3357,11.478033284161697,5.753825015349997,50.1290149009202,0.17355801262227413,0.08700292200916075,,
3.9364049999999113,1314,,0.016359815259597177,-0.9982186511746329,14.499234300837822,0.7907658916464404,3357,11.465499940092673,5.751217689343815,50.161072080537025,0.17356648715004988,0.08706281072699255,,
3.964965000000084,1314,,0.01638032920440513,-0.9976324263742025,14.499245128279203,0.7895285873566749,3358,11.447568523868428,5.75952695089204,50.312229526150475,0.17321429952154113,0.08714797594739157,,
3.9908699999999953,1314,,0.01639952100163733,-0.9980708094757588,14.4991943727277,0.7915442035591522,3358,11.476753262010089,5.766657980330758,50.246422909685876,0.1730761236196138,0.08696456102960187,,
4.0144550000000745,1314,,0.016425499320609327,-0.9983635843163925,14.499206520757982,0.790815638194269,3357,11.46619925802373,5.774969717061889,50.36516100154744,0.17287771767300736,0.08707014084181078,,
4.046440000000061,1314,,0.016453681102150952,-0.9976954890024009,14.499202554047955,0.792123072280694,3357,11.48515287273255,5.784256954622887,50.36290782298221,0.17248464181817233,0.08686828116768713,,
4.070660000000033,1314,,0.016478354316496135,-0.997769715565406,14.499211917311857,0.7919916230038926,3357,11.4832543786692,5.792659932423417,50.444410107152315,0.17224724516979872,0.08688910675172538,,
4.0999150000000375,1314,,0.016497190438253928,-0.9983994865845798,14.499196235049206,0.7910029104004006,3357,11.468906420390454,5.799216558891424,50.56468634691321,0.17216109735612864,0.08705271888953034,,
4.1252200000000885,1314,,0.01652354828056346,-0.9991261257635478,14.4992274047381,0.7887774141990884,3357,11.43666310019388,5.808067062318837,50.784630197075366,0.172023861818953,0.0873616820754832,,
4.150485000000103,1314,,0.01655335361232968,-1.000185328625605,14.499221065499231,0.7894870951632658,3357,11.446947921131018,5.818824167837495,50.83297493732779,0.17188787627472055,0.0873757210670337,,
4.17675,1314,,0.016559819132802023,-1.0016740325323548,14.499204644883736,0.7905243552590819,3357,11.461974403666202,5.820778283138238,50.78338232265129,0.1720859279993582,0.08739105473939651,,
4.198485000000103,1314,,0.01656508403815149,-1.0021497973554219,14.499184609867658,0.7922943909454272,3356,11.487622639680408,5.821409357092253,50.67549256870617,0.1721489996463653,0.08723735352289586,,
4.220539999999921,1314,,0.016530655987430087,-1.00226604437455,14.499197051336372,0.7912298464525898,3356,11.47219745661472,5.808672861392815,50.63260882110785,0.17254647804941534,0.0873647832653592,,
4.242760000000009,1314,,0.016470101351393263,-1.0015473479923258,14.499192177980149,0.7910833347114405,3355,11.47006929877857,5.786775874012385,50.45109775080966,0.17307519243835542,0.08731833451947661,,
4.2672700000000185,1314,,0.01643463476355389,-1.0012383924484598,14.499167360262774,0.7915207714472032,3355,11.476392134337301,5.77368135153515,50.309202438807645,0.17341421036030036,0.08724330614782325,,
4.294805000000051,1314,,0.016396187680194796,-1.0013792465344091,14.499180696170313,0.7921436163343893,3355,11.48543343055012,5.760307818476273,50.15316011631239,0.17384127343376865,0.08718689221347443,,
4.319284999999916,1314,,0.016430642221504144,-1.000199805401725,14.499184607854925,0.7921510997070078,3354,11.4855450319672,5.771719030131246,50.2520256032002,0.17329322515184545,0.08708335587191673,,
4.344915000000038,1314,,0.016479295157515894,-0.9997488195689027,14.499201251901262,0.7910363640832156,3354,11.469395440414782,5.788413704609907,50.46834189893947,0.17271550904744426,0.08716665361855791,,
4.367359999999986,1314,,0.016466092855612513,-1.0004124437971185,14.499179818055783,0.7918371446534342,3354,11.48098914694599,5.783735726763488,50.37663264669138,0.1729699438319492,0.08713643319340945,,
4.391224999999976,1314,,0.016461346326318682,-1.0005353952381681,14.499175324311414,0.7931600018598519,3354,11.50016592719716,5.781666862390895,50.27463863558369,0.17305310372455746,0.08700182254518307,,
4.420800000000047,1314,,0.016468400759544255,-1.0014358176721077,14.499164105992788,0.7933594703946076,3354,11.503049156294944,5.78424467644249,50.28444717440082,0.17313164876144646,0.0870582924636187,,
4.447294999999926,1314,,0.016500232427213102,-1.0008877596551182,14.499167669497936,0.7930537750274234,3354,11.498619655050906,5.795644564776566,50.40295912588743,0.17269653935268622,0.08704416614175654,,
4.476025000000023,1314,,0.016512944843757316,-0.9998559435403194,14.499184319327066,0.7919094904120116,3354,11.482041665708126,5.80017270203281,50.51516856410135,0.17238382284546383,0.08707997868762793,,
4.501819999999949,1314,,0.016486439686629994,-0.9993908799526441,14.499152850527203,0.7923866860896907,3354,11.488935678337143,5.790143636368779,50.39756334684971,0.17260208774015845,0.08698724650683148,,
4.527765000000014,1314,,0.016455579101608442,-0.9991005669391892,14.499152050180651,0.7933153690150181,3354,11.50240015909392,5.778931180402053,50.241089689730266,0.1728867390439627,0.08686018162472722,,
4.550695000000065,1314,,0.01645661405784138,-0.9991696813850931,14.499176421183769,0.7924953502685257,3353,11.49052989651118,5.778890870100405,50.29264030595337,0.17289990481646406,0.08695592721868002,,
4.578594999999972,1314,,0.01639063734153523,-0.9994248849027987,14.499190354747064,0.7927094340642524,3353,11.493644980501413,5.755445425307512,50.07502350273941,0.17364857296851177,0.08695456372615386,,
4.604505000000005,1314,,0.016440947940307038,-1.0001638884233879,14.499179807986447,0.7928261401436201,3353,11.495328762414209,5.773536008943576,50.22506209497081,0.17323246739503664,0.08700611431780722,,
4.6302550000000045,1314,,0.01649091983108808,-1.000014166190567,14.499182231925678,0.7917005238321089,3354,11.479010168152765,5.791554436066481,50.453430663686525,0.1726676624090852,0.08711675933217614,,
4.656530000000028,1314,,0.016521472349587674,-0.9999892810531956,14.499148291208025,0.7927618271108481,3353,11.494371290889205,5.801944551416711,50.47639757396312,0.17235416026322065,0.0869981711697288,,
4.678820000000065,1314,,0.01654809386395595,-1.0000645599640972,14.499151400070403,0.791913507287457,3353,11.482073837921595,5.811246900182036,50.61147474064622,0.1720912184840693,0.08709790357393503,,
4.701560000000056,1314,,0.016535128134236077,-1.000085994261879,14.499147782614063,0.7918108712117728,3353,11.480582837579886,5.806688478272592,50.57834223594736,0.1722300064837283,0.08711108211233443,,
4.734880000000005,1314,,0.016500667679048897,-0.9997079467824029,14.499138300261174,0.7915390873103705,3353,11.476634696975566,5.794185352144014,50.48679778638379,0.17253641125106267,0.08710810905620754,,
4.763479999999982,1314,,0.016523829998503103,-0.9991939171092745,14.499118339985849,0.791870754805013,3353,11.481427783891801,5.801710063003874,50.5312594583711,0.1722240350273442,0.08702697398934323,,
4.789080000000075,1314,,0.016508429546854053,-0.9988744160916371,14.49905694601571,0.7930960019463811,3352,11.499144095877966,5.795607634447681,50.400339243728574,0.172350248514853,0.0868651099388952,,
4.815260000000009,1314,,0.01646930647457423,-0.999271348891808,14.499054065791974,0.7934706909513143,3352,11.50457444772442,5.781427961688651,50.253296964254126,0.1728416155167207,0.08685861032343199,,
4.843430000000051,1314,,0.01645055238186366,-1.0000126901619266,14.499063272166824,0.7908631779883881,3352,11.466775257280572,5.775050755287909,50.363337779914794,0.17316084871570486,0.0872095831412577,,
4.867289999999921,1314,,0.01646071260486992,-0.9999060095226193,14.499051243787413,0.7913714821385764,3353,11.474135672399216,5.779028026352027,50.36569369014307,0.17302321514329172,0.08714434255190755,,
4.895265000000014,1314,,0.016519354167171207,-1.0002255315680533,14.499060514802688,0.7899316689111617,3353,11.453267070102015,5.800801210622863,50.64756785219359,0.17242885857497844,0.08733102314352513,,
4.921665000000037,1314,,0.016501170315100677,-1.000295742251121,14.499041389345068,0.7895736754975515,3354,11.44806140097631,5.79508353298387,50.62065383829663,0.1726110998327701,0.08737686733282318,,
4.9467449999999955,1314,,0.016502076501436647,-0.9992941936096288,14.499046186846773,0.7884944048748168,3354,11.432416794350228,5.7966608328257525,50.703722030939225,0.1723913512328948,0.0874088315345071,,
4.9772449999999955,1314,,0.016442490542079913,-0.9973279703445743,14.49902560854124,0.7893469814986822,3355,11.444762098774122,5.776398273738475,50.47198206380541,0.1726556797301834,0.08714274370555948,,
4.999650000000023,1314,,0.016445683278792256,-0.9962816296419886,14.49904337211192,0.7879332852621328,3355,11.424278877346298,5.777782340895982,50.57459120989246,0.1724332227938326,0.08720739753802395,,
5.024890000000014,1314,,0.016481035204036543,-0.9948770662148673,14.499046144188732,0.7882568145137863,3355,11.428971927106605,5.790531425834012,50.665374477824635,0.17181101233235682,0.08704869279233006,,
5.051755000000004,1314,,0.01646773104005017,-0.9945291278532011,14.499015675798688,0.7887362254687729,3356,11.435898897142026,5.786922172895576,50.603124642364584,0.17185804442149136,0.08696554042653755,,
5.075594999999972,1314,,0.016475318731419386,-0.9937622874803144,14.498998362251642,0.7896733851380209,3356,11.449473117829875,5.790802202742462,50.577019074568966,0.17161046996384702,0.08679546012757236,,
5.102625,1314,,0.01649916427912068,-0.992779219104661,14.498987323835708,0.7903409694986097,3356,11.459143698268365,5.799274223679306,50.60826861395984,0.17119025257522652,0.08663642286418693,,
5.124400000000024,1314,,0.016545326850342823,-0.9914156289448095,14.49900001493479,0.7900899878024581,3357,11.455514744947667,5.8169550440293,50.77864394172952,0.17043549785766843,0.08654483460745951,,
5.148195000000065,1314,,0.01653010995981885,-0.9914374115637933,14.499024793148656,0.7900047218245092,3357,11.454298048438066,5.811658461687226,50.73779673892559,0.17059457607492676,0.08655592925652811,,
5.1753649999999904,1314,,0.016571437374738207,-0.9922073102292988,14.499003569979603,0.7906731698667988,3357,11.463973112585805,5.825615415837214,50.81672260240667,0.17031802469005003,0.08655003814864123,,
5.20425,1314,,0.01668374464838629,-0.9916798374629713,14.498981366682727,0.7904915468000069,3357,11.461322207573508,5.864466248616056,51.16744946530589,0.16909976039115168,0.08652403444409588,,
5.2289250000000465,1314,,0.016762465197843412,-0.991574004353358,14.498947674399737,0.7917066027863702,3356,11.478912607276358,5.891466309673258,51.32425440663013,0.1683068275762322,0.08638222436895372,,
5.255694999999949,1314,,0.016734572023447858,-0.9929941098796353,14.49895790397646,0.7918207973346931,3355,11.480576408048792,5.880069119574133,51.217542661462,0.16887456417375474,0.08649340195005087,,
5.28001000000001,1314,,0.016706344118753824,-0.9940867893675852,14.49895529139561,0.7919165415197378,3354,11.481962530011314,5.868309805891685,51.10894405510573,0.16939916641236946,0.08657812519151338,,
5.307579999999958,1314,,0.016696777916162975,-0.9956407588249158,14.498962214817762,0.7929076879085979,3354,11.496338606825276,5.864621724299627,51.01295225262287,0.1697706698966707,0.08660503077334661,,
5.333054999999935,1314,,0.016633749299695078,-0.9966168731724762,14.498981281400518,0.7918374696592767,3354,11.480836650501404,5.842175702622264,50.88632371027696,0.17059002055093006,0.08680699007497428,,
5.357890000000014,1314,,0.01663727400387538,-0.9986933870587321,14.498967922767905,0.7910786389935871,3354,11.46982381115491,5.843545790224765,50.94712775397351,0.17090537541938533,0.08707137995332227,,
5.3820450000000415,1314,,0.01659315141030482,-1.0009767487043162,14.498950586682955,0.7912314686353179,3354,11.472025966372058,5.828252680913066,50.80404017561867,0.17174559915399912,0.08725370319405469,,
5.42138500000001,1314,,0.01659242820491469,-1.0040805622739224,14.498972190555197,0.7903027889771701,3354,11.4585781594982,5.827053219523037,50.853196080814776,0.17231360765847092,0.08762697677648808,,
5.449844999999972,1314,,0.016580959381864324,-1.004585704374875,14.498998221724259,0.7884707726402731,3352,11.432036330392872,5.8207294330871795,50.915945898565425,0.17258759678201807,0.08787460740516657,,
5.476064999999944,1314,,0.016525133857224983,-1.0042157939336431,14.499031058265748,0.787218479493806,3347,11.41390518382143,5.791869147653525,50.743974602690535,0.17338371574580264,0.08798178868325125,,
5.502949999999953,1314,,0.016474129832952378,-1.0047622333265516,14.49903762805037,0.7891022167130068,3344,11.441222732499844,5.769352198462179,50.42601069266666,0.1741551215393595,0.08781948020926401,,
5.532539999999921,1314,,0.01641786190170036,-1.0050797816129349,14.498986714656153,0.7907114494240681,3344,11.464514800326075,5.749319590334013,50.148826099212584,0.17481717024440865,0.0876687586974329,,
5.556609999999986,1314,,0.01640219322077463,-1.005149648218941,14.498937153246125,0.7918260280269496,3344,11.480635816667247,5.743384565627722,50.02671156321888,0.1750099852679956,0.08755174053685201,,
5.583239999999991,1314,,0.01635443300088346,-1.0055782026859488,14.498899962152235,0.792103091968535,3343,11.48462349016326,5.725805788261522,49.85627777145463,0.17562212898444535,0.08755865645462739,,
5.606609999999986,1314,,0.01636688027790556,-1.0055987572934184,14.498897067983046,0.7907666936824655,3343,11.465244896491347,5.729821585892589,49.975570845818204,0.17550262991945617,0.08770844115167194,,
5.632755000000005,1314,,0.01632622199792666,-1.005685769569872,14.498831564788318,0.7929464945598839,3344,11.496797664513092,5.716790165771294,49.72506547120666,0.17591790854793207,0.08747529520103668,,
5.670390000000014,1314,,0.016275708636298236,-1.0060952132661651,14.498810640298826,0.7926872327859869,3344,11.4930220851465,5.6991052746737525,49.58752565210186,0.1765356428380347,0.08753965717741337,,
5.698905000000028,1314,,0.016259241799860824,-1.0059519208560326,14.498804269438754,0.7923765252059285,3343,11.48851214665876,5.692095307420999,49.5459745766683,0.17672787726244416,0.08756154913833615,,
5.726785000000032,1314,,0.016227681311213327,-1.0061634997870734,14.49879824099735,0.7910591507274898,3343,11.469407023092588,5.681058506372944,49.532277431035965,0.17710845587285734,0.08772585171676761,,
5.756784999999916,1314,,0.016216827085438923,-1.0056857728917756,14.498778500895256,0.7916112395433483,3344,11.477396020958142,5.678530523940397,49.47577406557371,0.17710317284583668,0.08762316566016863,,
5.781619999999996,1314,,0.016193276812606183,-1.0039080318702929,14.498752355466035,0.7915146845179584,3344,11.475975396540704,5.670289757528863,49.41008987556826,0.17704704253205575,0.08747910283712432,,
5.8090850000000795,1314,,0.01622105100597504,-1.0025800324018903,14.49874728665629,0.7935463691934421,3344,11.505428267179369,5.680850327417711,49.37539216704368,0.17648414843163512,0.08713974040078731,,
5.846900000000023,1314,,0.01625233429684869,-1.0015998873848957,14.498710602304111,0.7934251735275171,3345,11.503641975558391,5.692416340472027,49.483601389600054,0.17595337857909402,0.08706806848761281,,
5.8784899999999904,1314,,0.016335831499373565,-1.0041944080483964,14.498708122290727,0.7925747724493033,3345,11.49131029083344,5.721856312460493,49.792897133974265,0.17550150741492077,0.08738728505568572,,
5.904234999999986,1314,,0.016434980823507472,-1.0053022512072007,14.4986918964347,0.7919141948959076,3345,11.481719920208906,5.757147350890763,50.14185497381488,0.17461812073502986,0.08755676485695965,,
5.930800000000047,1314,,0.016507405080299575,-1.0058490060618068,14.498713417291288,0.7912700407630249,3345,11.472397556711494,5.782485719189964,50.4034635358948,0.17394751235161038,0.08767557095974005,,
5.957400000000023,1314,,0.0165493773419072,-1.0077219632221877,14.498714453190326,0.7902142330179234,3345,11.457090521373674,5.797607859624074,50.60279351732797,0.17381685474800804,0.08795618410644838,,
5.979904999999912,1314,,0.01656773718017468,-1.0091264352525324,14.498708861757233,0.7900764898694126,3345,11.4550890051357,5.803550664398443,50.66351437161699,0.17388086942067413,0.0880941592684358,,
6.006244999999995,1314,,0.01657546699167678,-1.0098601990371947,14.498723756003933,0.7897586654437092,3345,11.45049272417867,5.806275885176042,50.70765097222066,0.17392563133547628,0.0881936020888246,,
6.031790000000037,1314,,0.01659053029552604,-1.0102468927597148,14.498720063991005,0.7896648969167581,3345,11.44913028475639,5.81093699773128,50.75439665026855,0.17385266664466292,0.08823787201590137,,
6.055535000000033,1314,,0.016667013513186113,-1.0094322677108951,14.498755776313478,0.7888337940128287,3345,11.437108527494777,5.8374610758758685,51.039657985605615,0.17292316892398926,0.08825939399667518,,
6.08307500000007,1314,,0.01667738354962789,-1.0073128156738116,14.49874629089192,0.7884633256231091,3344,11.43172971788236,5.840665664391416,51.09170535457126,0.17246541294343568,0.08811552061960476,,
6.121530000000028,1314,,0.01666694527103063,-1.0058685130724754,14.4987274723081,0.7882913342316387,3344,11.429221223806667,5.8361302730263445,51.063236582295644,0.17235196371839706,0.08800849098775744,,
6.146130000000005,1314,,0.016671426648818044,-1.0042272853928902,14.49872106271243,0.7887337723060106,3344,11.435630957405786,5.838334040038952,51.053886416805106,0.1720057945478896,0.0878156429788027,,
6.1762249999999765,1314,,0.016663100240193462,-1.0024829334256113,14.498731280100305,0.7886132738331353,3344,11.433891941226786,5.835784704590955,51.03935505590243,0.1717820283255083,0.08767643935928705,,
6.203390000000014,1314,,0.016667777551624074,-1.0014432409487242,14.498724024921135,0.7887396835881928,3344,11.435718999848826,5.8366246528706744,51.03854556891291,0.17157917469580236,0.08757151526388177,,
6.228515000000014,1314,,0.016632968783192537,-1.0000687561197328,14.498723434452767,0.7864847733136031,3344,11.40302521368221,5.8249965412149365,51.082905036688565,0.17168572531223264,0.08770205602279779,,
6.250675000000046,1314,,0.01663754197167233,-0.9988875747176276,14.498686421300494,0.7886070070703206,3344,11.43376570515288,5.827017626844108,50.963241482358114,0.17142346886268503,0.08736295639392513,,
6.2771149999999905,1314,,0.01668389340189691,-0.997973500549892,14.498672786384297,0.7892348924944945,3345,11.442858457874864,5.843541349383054,51.06714699736224,0.1707823117663496,0.08721365419521522,,
6.2995,1314,,0.016716581566282307,-0.9981147941169649,14.49866448227467,0.7899681479733065,3345,11.45348312914888,5.85603780035786,51.12888135709881,0.1704419998887252,0.08714508790577281,,
6.325265000000014,1314,,0.016752023615868028,-0.9984719452268771,14.498667173369277,0.7898067575647372,3346,11.451145309209082,5.869295024795249,51.255091663845405,0.1701178661165885,0.08719406821463525,,
6.34768499999994,1314,,0.01676432993400201,-0.998773668579567,14.498662819248626,0.7891829837433308,3345,11.442097983983123,5.873198236601725,51.32973205458602,0.1700561820568591,0.08728938259204476,,
6.378780000000028,1314,,0.01675946585373811,-0.9989068880567376,14.49863458458531,0.7900809591949713,3346,11.455095119606547,5.871595305128151,51.25749933824928,0.17012529579215196,0.08720197236485693,,
6.402604999999982,1314,,0.016739254181840524,-0.9992572423848839,14.498623406908248,0.7897238117399887,3346,11.449908141886203,5.8646503292954035,51.22006444611781,0.1703864998384205,0.0872720750247234,,
6.4284900000001075,1314,,0.016724061318364902,-0.9996775453062657,14.498657154836655,0.7890940450987514,3345,11.44080402281001,5.858089802668416,51.20348002630669,0.17064906462357457,0.0873782597196112,,
6.4506500000000235,1314,,0.016734051406266826,-1.0001387994295357,14.498644530007986,0.7885314401913992,3345,11.43263705207035,5.861330368651044,51.26840239881146,0.1706334119603145,0.08748102427063574,,
6.476150000000024,1314,,0.0167192420723562,-1.0014470604405543,14.49864663209587,0.7895221290070376,3345,11.447002356693046,5.855951425347506,51.157073641410925,0.17101355317016245,0.08748552933205343,,
6.499785000000033,1314,,0.016724372804669763,-1.002614515508072,14.49864492153904,0.7898030990126417,3345,11.451074690515432,5.857920660547652,51.15607765094384,0.17115535931726641,0.08755636851609275,,
6.525984999999986,1314,,0.016728344963484076,-1.0044024329439865,14.498627015862578,0.7896980222735634,3345,11.449537080108735,5.859421649854045,51.17605724019716,0.17141665047590585,0.08772428316677827,,
6.551814999999944,1314,,0.0167675725223011,-1.0051263550105443,14.498629787840143,0.7896889825918676,3345,11.449408206135628,5.87320070678412,51.29698060408684,0.17113775012822655,0.08778849848954698,,
6.575409999999916,1314,,0.0167757547162799,-1.0054382734501812,14.498650671745166,0.7895642772466629,3344,11.447616638688315,5.8741138010805365,51.31298493372331,0.17116424834418975,0.08782948496477481,,
6.5977249999999765,1314,,0.01676304174593013,-1.0055728175817629,14.49869456653703,0.7876251422993081,3343,11.419536371122934,5.869042143919791,51.39474977951895,0.17133508210083584,0.08805723673025793,,
6.626334999999963,1314,,0.01672862868246816,-1.0053514128718475,14.498632647280155,0.7898302971626789,3344,11.451459332253803,5.857350692805929,51.149382125545415,0.17163927270167254,0.08779242747168545,,
6.652150000000023,1314,,0.016673813572771756,-1.0046401562149319,14.498640193132552,0.789541660122361,3343,11.447280447602664,5.837616919312238,50.995666141251704,0.17209765047982872,0.0877623432756317,,
6.6756350000000095,1314,,0.01664039465181255,-1.004729121813795,14.498629434507098,0.7897401705546374,3342,11.450150082416123,5.824379369994338,50.8672753463623,0.17250406575332194,0.08774811811041214,,
6.703260000000009,1314,,0.01663206128900052,-1.004332735792782,14.498628322873058,0.7881328778430763,3342,11.426845664883079,5.821237871888399,50.9435240713734,0.17252906647963148,0.08789238651216688,,
6.727635000000009,1314,,0.016644513056726762,-1.003816971451715,14.498676404504073,0.7846355548011583,3343,11.376177004530517,5.8265761562647835,51.21734791876369,0.1722824767976992,0.08823851554454092,,
6.753119999999996,1314,,0.016579601735513427,-1.0030610450851216,14.498673876164393,0.7843026477597668,3343,11.371348310081094,5.80393996556016,51.040033312626306,0.17282415928440992,0.08820950847102918,,
6.775615000000107,1314,,0.016565611469767982,-1.0034373068543192,14.498629863120023,0.7865318447495573,3343,11.403634092580813,5.799703821889247,50.85838229115511,0.17301526727401925,0.08799276605228451,,
6.798015000000014,1314,,0.016539891645023896,-1.00448623696849,14.498604936146398,0.7875354881091776,3343,11.418165915290185,5.790442966602741,50.71254884156744,0.17347312507212606,0.08797264327919528,,
6.8251050000000975,1314,,0.01651785011352591,-1.0053700717069738,14.498549934531258,0.7904928817952261,3341,11.461000519599601,5.779775300654464,50.42993664270756,0.1739462209877142,0.08772096903648836,,
6.853544999999926,1314,,0.016554761806276685,-1.005750994324407,14.498568920931154,0.7899957652109821,3341,11.453808049155171,5.7921366208322596,50.5695275839679,0.17364075818016406,0.08780931110492905,,
6.878150000000023,1314,,0.016561853115697023,-1.005393613897802,14.498584669523323,0.7882478066774203,3341,11.42847756567863,5.794263842958509,50.70022502699329,0.17351533191219942,0.08797266373581938,,
6.904304999999935,1314,,0.016567969814912376,-1.0049077929331343,14.49859028335063,0.788268021339279,3341,11.428775074865698,5.796524729572084,50.718687624887046,0.1733638412351463,0.087927865090559,,
6.931380000000004,1314,,0.016591950233213915,-1.003896131593212,14.498543774726034,0.7905160311061765,3342,11.461331281615587,5.806614493610814,50.662652975792135,0.17288837285441078,0.08758983637472376,,
6.957010000000009,1314,,0.016639435517906476,-1.0037400234259024,14.498491482731584,0.7925896258908782,3342,11.49135394028031,5.8235179852044565,50.6773876731048,0.17235973615537178,0.08734741168379834,,
6.980015000000014,1314,,0.01657960395894653,-1.004355272200982,14.498494295815188,0.791657158864908,3342,11.477836802044127,5.802089547434934,50.5503750184148,0.17310233907799663,0.08750388156957528,,
7.006604999999982,1314,,0.016558844385899274,-1.0050005540281581,14.498464978318854,0.7920117196190497,3342,11.482954179314884,5.79442701649029,50.461117635810396,0.17344261152449403,0.08752108023199655,,
7.032370000000112,1314,,0.016489723593145378,-1.0042497495298144,14.498449485382464,0.7932922515429841,3341,11.501507636141275,5.769873237215585,50.1662340255713,0.17405057411875538,0.08731461833526524,,
7.066390000000014,1314,,0.016407402061139442,-1.0025925994083649,14.498449821126972,0.7924633859178412,3341,11.4894906358102,5.739653589557171,49.95568360243875,0.17467824212117955,0.08726170995635835,,
7.093814999999944,1314,,0.016436890278918814,-1.0015747199741047,14.498438259946681,0.79246841830571,3340,11.489554435762937,5.749269338559698,50.03909743152656,0.17420904483577704,0.08717263367990627,,
7.116185000000056,1314,,0.016471143657641463,-1.001219460966432,14.498425860229668,0.7922195719571774,3341,11.485936729044019,5.762276536160201,50.16810271633629,0.17375414988910148,0.08716916039026136,,
7.146089999999967,1314,,0.016391831649175348,-0.9998335344495425,14.498469528065216,0.7912944876039649,3342,11.472559016252065,5.735887900015934,49.99658656704625,0.1743119028610662,0.08715000141059855,,
7.173275000000023,1314,,0.016355191076191655,-0.9998150654721133,14.498470432882101,0.7908393075393572,3342,11.465960317520326,5.724029027329272,49.92193299834456,0.1746698104951101,0.08719854576370428,,
7.1947149999999676,1314,,0.01633355763287425,-1.0003726150642505,14.498415715665738,0.792808299503855,3343,11.494464309036921,5.717930598792573,49.74508115438793,0.17495361263662315,0.0870308165886217,,
7.217015000000014,1314,,0.01629296767677202,-1.0007983421879445,14.498396497210365,0.7937609430048407,3343,11.508260875683778,5.70343752062116,49.559508445556354,0.17547283345692685,0.0869634737167427,,
7.246089999999968,1314,,0.016292851462321845,-1.0009656599730135,14.498403581419769,0.7945864326033303,3342,11.520234780203682,5.702043115233718,49.495893304467046,0.1755450879174886,0.08688760941687301,,
7.271910000000033,1314,,0.01625364476696367,-1.0003089772023066,14.498381783004692,0.7957891064316489,3341,11.537654283802201,5.686315078986094,49.28484542104155,0.17591515125480314,0.08669951036812118,,
7.29981500000006,1314,,0.016235954894710414,-0.9996248733208366,14.498396667140367,0.7940824644700677,3340,11.512922556307439,5.678681990937918,49.324417524434836,0.1760311415423588,0.08682633522738192,,
7.327510000000009,1314,,0.016204858457405713,-0.9990696799366621,14.498401178780398,0.7940767033723828,3341,11.512842612216208,5.668886512180445,49.23967696878983,0.17623737532759076,0.0867787143095794,,
7.353015000000014,1314,,0.01622460354036681,-0.9979516624057664,14.498424662807196,0.7938530793317722,3341,11.509619064029204,5.676792586580053,49.32215875260047,0.17579498408395716,0.08670588112899809,,
7.37545000000007,1314,,0.01622589314691436,-0.9973674254543419,14.498407503030286,0.7931918154163942,3341,11.500018167975263,5.677621757072842,49.37054597777619,0.17566640895228375,0.0867274651992956,,
7.4012349999999865,1314,,0.016216077054738154,-0.996911424867396,14.498462231176248,0.791466127839515,3343,11.47504176173652,5.677391656171843,49.47599994888979,0.17559320991773789,0.08687649644915395,,
7.427944999999949,1314,,0.016211192180955902,-0.9958991406240226,14.498458497588834,0.790498208156567,3344,11.461005463376326,5.676544546664632,49.52920199544486,0.1754410861109481,0.08689456992289386,,
7.449875000000117,1314,,0.016179734877435403,-0.9956547373191061,14.498448053078302,0.7908029012169515,3344,11.465414783517584,5.665498597633558,49.41381279792989,0.1757400024306748,0.08683983581217108,,
7.474530000000028,1314,,0.01619526658186976,-0.9953858964367573,14.4984642367106,0.7901907569062525,3344,11.456552429184581,5.671598325989861,49.50527971697622,0.17550359514626473,0.08688354569050787,,
7.49838500000001,1314,,0.01619719672359199,-0.9944552600257048,14.49845607273991,0.790559057683291,3344,11.461885770727852,5.672626540917049,49.49121509659598,0.17530772612168807,0.08676192381583601,,
7.52479999999993,1314,,0.016234899463478447,-0.9935665601745589,14.498459244234214,0.7901657035847804,3344,11.456185249615592,5.685560057393419,49.62873708404982,0.17475262773498268,0.08672752216606289,,
