Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
4.075084999999962,1671,,0.05216841184589194,-3.5420972465859375,14.421234818428553,3.089484037107306,6067,44.55417476691109,33.146917983763686,74.39688459538209,0.10686053069310875,0.07950090569776497,,
4.0994399999999445,1671,,0.05209897247753681,-3.540114287660074,14.421311855491494,3.0819413472644763,6061,44.44563728923462,33.0696199628268,74.40464796943466,0.10705034686335912,0.0796504337337411,,
4.129829999999842,1671,,0.05206039106224847,-3.537376920079864,14.42083907386581,3.105130520312004,6060,44.778587536768626,33.035753163714595,73.7757820891252,0.10707722940505575,0.07899706343294662,,
4.159034999999916,1671,,0.05206950129471566,-3.5371852770643053,14.420287518419633,3.136433057434613,6063,45.22826647048308,33.06214650043609,73.10062728584379,0.10698595377095826,0.07820740331431333,,
4.190525000000023,1671,,0.05210509186882151,-3.536347767405234,14.420430900233272,3.1266226071066687,6071,45.08724525688892,33.12434806335405,73.4672253197659,0.10675976960034265,0.07843344048314667,,
4.219504999999772,1671,,0.05218190604544315,-3.5353980086965437,14.420810928315973,3.100335933289889,6074,44.70935830823753,33.193864554472,74.24366130604061,0.10650757470239307,0.0790751230273229,,
4.244369999999879,1671,,0.052219914518518484,-3.5353713782136755,14.420870876267996,3.0889451482005974,6076,44.54527912607532,33.228913653641406,74.59581420422688,0.10639443152022064,0.0793657924604672,,
4.280199999999954,1671,,0.05222282178356841,-3.535619824766644,14.420447787753503,3.109516502815109,6074,44.840620374003144,33.219823129708956,74.08421839981617,0.10643102496246253,0.0788485929783536,,
4.306369999999995,1671,,0.052218324088010526,-3.535648686542658,14.420600495298032,3.097298085222621,6075,44.664898301846975,33.217682166791434,74.37088951217386,0.10643875357677232,0.07915944782071635,,
4.3323249999998374,1671,,0.05213305703923532,-3.535951724316947,14.420291579926642,3.110104495877848,6076,44.84861367459933,33.168735070194586,73.95710224367579,0.10660496147452883,0.07884194035454847,,
4.362414999999804,1671,,0.05208734670131754,-3.537022371153728,14.420436518597358,3.0945359601381055,6076,44.62455936768827,33.13952597795985,74.26297636891739,0.10673123005760857,0.0792617881559367,,
4.387070000000065,1671,,0.05208611510746175,-3.537946654359942,14.420106635801833,3.111706334728755,6076,44.871137166088715,33.13940099236316,73.85460473109696,0.10675952335937657,0.07884682398987068,,
4.413359999999986,1671,,0.052055244443612314,-3.538291111804638,14.419987601817166,3.1162763119829417,6074,44.93666578263054,33.11291113489878,73.68795739112886,0.10685533196975597,0.0787395114920231,,
4.440464999999968,1671,,0.05202590999548873,-3.539186184133841,14.420043856373365,3.1082693755093347,6075,44.82138071226686,33.09845301710955,73.84523299178746,0.1069290514062495,0.07896200714685314,,
4.468859999999986,1671,,0.05194374256686629,-3.5400704893849104,14.419939970744164,3.112194821719858,6075,44.877662506461185,33.04410028979408,73.631509406348,0.10713169547177194,0.07888268442847786,,
4.500964999999967,1671,,0.051970773740081855,-3.5393393564563764,14.419959084525665,3.1032622865307053,6076,44.74891520032433,33.06824909869257,73.89732008174556,0.10703135040180621,0.07909329959423742,,
4.528820000000065,1671,,0.051956279971630104,-3.5409494674907434,14.42003470514268,3.092969838828658,6075,44.60073241786881,33.054207837759165,74.1113565761004,0.10712552800753473,0.07939218204569438,,
4.559454999999842,1671,,0.051976867789585546,-3.542448955857522,14.419916136901355,3.0923776426068565,6076,44.59182627001958,33.072482090145165,74.16713971273427,0.10711167508389367,0.07944166570812142,,
4.5855799999999585,1671,,0.05191456604911626,-3.5428320428355295,14.419720209041028,3.101504999168405,6075,44.722834314950425,33.02701217271106,73.84820903819693,0.10727074021436413,0.0792175204703248,,
4.612464999999967,1671,,0.051933362556738194,-3.540946155933838,14.41981661533329,3.0930388904762345,6075,44.601053584761246,33.04098450716446,74.08117488608724,0.10716830048348092,0.07939153610361498,,
4.637319999999832,1671,,0.05191669216656347,-3.538478528660707,14.419868106530561,3.0850012158054088,6075,44.48531064040042,33.028610342465804,74.24610476355777,0.10713373926335576,0.07954262829058793,,
4.664380000000005,1671,,0.051940342981391385,-3.535895169806654,14.419564108379035,3.1012157633265525,6074,44.71817951320285,33.03600890334327,73.87601477289462,0.10703154791342905,0.07907064214818263,,
4.708969999999972,1671,,0.05197351144880291,-3.531978711248605,14.419599800783157,3.0939594176603893,6076,44.61365660252692,33.068220471893916,74.12129601145702,0.1068088533596957,0.0791681063651831,,
4.739155000000028,1671,,0.05203376561182471,-3.5314615865270045,14.419600305067993,3.089921641724726,6076,44.55543504765006,33.10581579240313,74.30253067217934,0.1066719397181379,0.07925995072767808,,
4.767344999999972,1671,,0.05209040937064735,-3.5295120908627657,14.419778819406002,3.076049118881461,6076,44.35594793189939,33.14140951337605,74.71694566027254,0.10649855098764692,0.07957246447041781,,
4.801759999999893,1671,,0.05211388320642296,-3.5264922106531764,14.419845031303446,3.0652072794237566,6076,44.19981395811381,33.158187454386564,75.01883941368871,0.1063535880996007,0.0797852274671354,,
4.827029999999912,1671,,0.052174172384593986,-3.5248043705679395,14.419650435838864,3.0726769071967768,6076,44.30692690405201,33.19586091477779,74.9225081366271,0.10618204418969605,0.079554250697662,,
4.862009999999893,1671,,0.05223992558236512,-3.523337003585286,14.419562964393977,3.0774803755281157,6075,44.375922046614484,33.23628950919277,74.89712433305581,0.10600873489836378,0.07939749398072704,,
4.892889999999897,1671,,0.05223291082939996,-3.5227598751868565,14.419226504636184,3.091361118723392,6077,44.575036178498095,33.23839203052058,74.5672799847417,0.10598466592343406,0.07902988258002018,,
4.919419999999925,1671,,0.05227484617872702,-3.523158762081933,14.418959801649486,3.0976088989561426,6086,44.664298195280345,33.31628088895059,74.592643868008,0.10574886115966191,0.07888087139930085,,
4.955025000000023,1671,,0.05226677097500809,-3.5250639872077514,14.41921871733355,3.084456423884426,6087,44.47545180007402,33.31709079170198,74.91119132745163,0.10580347513672204,0.07925864369076256,,
4.986899999999907,1671,,0.05209095076058046,-3.5253589777664875,14.419142993472454,3.0939724218753106,6069,44.61243076888039,33.10541777225711,74.20671145171035,0.1064888835422218,0.07902189853832439,,
5.016644999999902,1671,,0.05199746697636498,-3.524172842185418,14.419284692247079,3.080013110504181,6062,44.411585896213246,33.00714751876811,74.32102874214735,0.1067699909597322,0.0793525556691707,,
5.047854999999865,1671,,0.05190214485682776,-3.5217649290264585,14.419248475645608,3.0785618779715147,6060,44.39054866612144,32.934642503405534,74.19291604417818,0.10693193128367184,0.07933591800171295,,
5.087604999999981,1671,,0.051727661498642385,-3.5192323060277824,14.41935645709848,3.064360177910548,6056,44.18610171822991,32.805128392800476,74.24309254976895,0.10727689475527627,0.07964568425767798,,
5.112044999999926,1671,,0.05164723572174956,-3.5173591143417084,14.419472100894476,3.0540646137532566,6053,44.03799949234415,32.73993115988002,74.34472850105679,0.1074333081876461,0.07987100129180912,,
5.134505000000004,1671,,0.051557328461288354,-3.5154932119892233,14.419548606135505,3.048996424080554,6050,43.96515213696289,32.665484398558156,74.29858151473393,0.10762103415017461,0.07996090178506711,,
5.159764999999897,1671,,0.05149038648225024,-3.5129905326681556,14.419278726129441,3.0624031425354907,6051,44.15764448399395,32.62648193107536,73.88637304442643,0.10767297988454522,0.07955565958554532,,
5.191729999999981,1671,,0.05152692800426173,-3.509807934685679,14.419198920650274,3.06457317092225,6052,44.188690158415895,32.656531878813354,73.90246635901653,0.10747644445865803,0.07942774320992683,,
5.218984999999986,1671,,0.05158249537392812,-3.5050904449762283,14.418915929966273,3.0738163088865,6059,44.32109894199368,32.72759409778291,73.84201853978384,0.10709893414418986,0.07908401480666355,,
5.249594999999972,1671,,0.05167034305138418,-3.502292851484868,14.418744605923242,3.0786545455352425,6071,44.39033362193735,32.84827715429134,73.9987165540427,0.1066202904655937,0.07889764653073171,,
5.286274999999907,1671,,0.0517209288373256,-3.5012777790267036,14.418631858089332,3.0902013201398106,6070,44.556475202477586,32.87752037741532,73.78842295762918,0.10649458167264492,0.07858067235156907,,
5.313034999999916,1671,,0.05174091332712005,-3.5032946861066367,14.418451555081786,3.09699211448143,6070,44.6538307691208,32.88884658662146,73.65291178862282,0.10651923219258495,0.07845451612472293,,
5.335875,1671,,0.05178590042236075,-3.5064668848908584,14.418201184775429,3.105993795235952,6075,44.78284341837613,32.94639768280776,73.56924028921438,0.10642944696562741,0.0782993355766244,,
5.364994999999879,1671,,0.05184830058972156,-3.50908879934329,14.418364495580448,3.0935268810763468,6074,44.603598148234916,32.978597759024034,73.93707935719326,0.10640503350034304,0.0786727740591967,,
5.391829999999842,1671,,0.051819748472682226,-3.5095907208980623,14.418409458202571,3.090932476088758,6069,44.56633004790365,32.93199067194559,73.89432927626643,0.10657086466041803,0.07874982564473357,,
5.420005000000005,1671,,0.05170593794569056,-3.5089262495824376,14.41826250164262,3.093899147828331,6062,44.60865006699728,32.82357096493055,73.58117969414714,0.10690263571052198,0.07866022047993869,,
5.456609999999986,1671,,0.05165749360696004,-3.5075294934839176,14.417812112066532,3.1140672595554704,6060,44.898036652608695,32.78203562179592,73.01440790260301,0.10699547563031299,0.07812211301404692,,
5.491260000000009,1671,,0.051723574373425785,-3.505430651555818,14.41785583690418,3.10932519076074,6064,44.82980235044294,32.84718716886414,73.27087215797104,0.10671935571026966,0.07819420269028204,,
5.520540000000037,1671,,0.05174588155291926,-3.5053316857320307,14.418067360625988,3.090747738394906,6060,44.56260908688019,32.83864514784418,73.69102891579189,0.10674410195519748,0.07866082703770695,,
5.552334999999847,1671,,0.05174456643946357,-3.50528771960063,14.41813957635624,3.0842250212550884,6059,44.46878684134615,32.829366506990866,73.82564004751936,0.10677293205929497,0.0788258004902775,,
5.589354999999865,1671,,0.05175945639646007,-3.505125038418233,14.418159146537189,3.078434831687402,6057,44.38536332551239,32.83048577808104,73.96691908841561,0.10676433672383843,0.07897029055980517,,
5.615744999999879,1671,,0.05167057691602306,-3.505431185567527,14.418310107521405,3.0651331725741113,6054,44.19404060302446,32.75909257479279,74.12558826438442,0.10700635793144217,0.0793190922969743,,
5.6431699999998095,1671,,0.051578551372504666,-3.505486114298873,14.418303713280594,3.0629919809245445,6053,44.16314865231304,32.69458677124378,74.0313763147669,0.1072191595148739,0.07937581946198652,,
5.666964999999967,1671,,0.051545247179991316,-3.5067523315619815,14.418367502250636,3.0560927557553637,6054,44.063868473446725,32.67785364465869,74.16020149104851,0.10731281098491523,0.07958339685212117,,
5.69977499999979,1671,,0.0515201945225473,-3.50715343708747,14.41822652685429,3.059809370831751,6060,44.11702463764369,32.69253085163495,74.10411540704726,0.10727690226870513,0.07949659946230656,,
5.732624999999883,1671,,0.051590394917318094,-3.506319868446546,14.418187181901203,3.056261848951528,6068,44.06575541508659,32.782507296133474,74.3945201604552,0.1069570376900396,0.07957017496734217,,
5.763074999999837,1671,,0.05165838460002259,-3.506001484110206,14.417993198556129,3.0645138993229355,6072,44.184140557318806,32.849921821324564,74.34776688415906,0.10672784864389788,0.07934977211024331,,
5.78875,1671,,0.05169294151717008,-3.505833917005545,14.41784209428524,3.0694788564371436,6075,44.25526146385797,32.8830331550698,74.30310446120504,0.10661528395123204,0.07921846580589433,,
5.815650000000023,1671,,0.051722023729732225,-3.505959226867394,14.417741066074313,3.07281795039519,6075,44.30309355198303,32.90475040074259,74.2719023946574,0.1065487257666076,0.07913576560412597,,
5.861224999999861,1671,,0.051794099043063535,-3.5068950813215465,14.417685633536744,3.0697740195201426,6075,44.2590367794399,32.95078132639336,74.44983832476969,0.10642828303778479,0.07923568465345907,,
5.887614999999874,1671,,0.051784795574176146,-3.5091862215416305,14.417631465129586,3.068065518603294,6076,44.23423795809397,32.94935702787434,74.48835686756819,0.10650241880510583,0.07933190179213928,,
5.916719999999972,1671,,0.051759624456302,-3.512524792625996,14.41746508536668,3.076134665360012,6076,44.35006413571409,32.931631304077555,74.25385271891516,0.10666112347101006,0.07919999353050405,,
5.948934999999939,1671,,0.05171316558979344,-3.5172012191802455,14.417435360384221,3.074836761627231,6076,44.33126025449375,32.90226918302864,74.21911534692592,0.10689843912025548,0.07933907583472581,,
5.9882749999999065,1671,,0.05172137736631799,-3.5198011472873714,14.417373746150139,3.0704795299500387,6076,44.268250963193104,32.908054941238966,74.33782502182075,0.10695865050585251,0.07951073445874143,,
6.017809999999823,1671,,0.05171877162966665,-3.5205473882286777,14.41725376471397,3.070540265546281,6078,44.26875820315295,32.916855733355476,74.35685361287373,0.10695272406170978,0.07952668046554634,,
6.051594999999972,1671,,0.0517433830139179,-3.520420429626027,14.417725342758928,3.040633198686594,6075,43.839014326737846,32.918348520971286,75.08916207747413,0.1069440171758092,0.08030336638930514,,
6.0876449999999025,1671,,0.05163883408513947,-3.5205116159691583,14.417748728875008,3.035596959163922,6066,43.76647419936248,32.804467027289455,74.95341497663365,0.10731805558799376,0.08043854754972334,,
6.116094999999856,1671,,0.05158891242350139,-3.519494160122494,14.417705728154806,3.0419775830848317,6060,43.85833762456069,32.73858375437775,74.64620304268927,0.10750294473724364,0.08024686640543292,,
6.141535000000032,1671,,0.051562458455255644,-3.51739844456547,14.41765988774777,3.0444832439045433,6058,43.89432394456275,32.709871830829236,74.51959363160678,0.10753323836782211,0.0801333322506081,,
6.172309999999939,1671,,0.05152382935289512,-3.515070938844524,14.417808401106143,3.0342802706580794,6056,43.74767157760468,32.67550539817527,74.69084460920779,0.10757510545011555,0.0803487548499372,,
6.199864999999874,1671,,0.051531784027096905,-3.51312658351243,14.417663601244154,3.03750979120356,6055,43.793794355058296,32.675297861324445,74.61170776025796,0.10751628335332429,0.08021973513027321,,
6.234589999999851,1671,,0.051643286582646164,-3.5107600528056553,14.417385637398532,3.0443237808748487,6059,43.89118995397584,32.765878669447844,74.65251842979431,0.1071468306473106,0.07998780749592405,,
6.262119999999879,1671,,0.05166481571657,-3.510009073920303,14.417563097695712,3.026871510187333,6066,43.64011098674339,32.82100184655115,75.20833724854921,0.10694399550418163,0.08043080080585824,,
6.286384999999893,1671,,0.05168560739152295,-3.5101865373257275,14.417366033361077,3.040727584894552,6064,43.83928259916277,32.82354086171501,74.87244068711531,0.10694112960311261,0.0800694338322216,,
6.307199999999954,1671,,0.051694484788317174,-3.5112141265992753,14.41718315158162,3.0528195309522204,6059,44.013058306463655,32.8011638306097,74.52598181706587,0.10704541292289901,0.07977664497092281,,
6.338064999999944,1671,,0.05175881947488681,-3.512068938117673,14.416373017296173,3.0984786301738714,6059,44.66882371870741,32.84132207468902,73.52179739833846,0.10694054673348377,0.0786246121060674,,
6.361719999999855,1671,,0.05199484614562766,-3.512011339770299,14.416006507832204,3.1139085370729425,6075,44.890125735237795,33.07633733046852,73.68287967281032,0.10617896729863083,0.07823572071248275,,
6.387219999999855,1671,,0.052098850838198874,-3.513704930115458,14.416050313004622,3.112551205167105,6072,44.870694775492154,33.12518332236847,73.82364701083492,0.10607352405934477,0.07830734397352372,,
6.409134999999893,1671,,0.05214259936190713,-3.5147273657899523,14.416277713744352,3.0982296103916953,6064,44.66493848435264,33.1138576153659,74.13837058561403,0.10614068003236822,0.078690970704488,,
6.437289999999921,1671,,0.05211105319186671,-3.5156763856065085,14.416339811216684,3.091842355373121,6060,44.57305003777149,33.06817352283229,74.18871603987188,0.10631601358868735,0.07887448542622283,,
6.462364999999874,1671,,0.05205319192332858,-3.5159980442705923,14.4165503415092,3.073878586379502,6056,44.31472538422723,33.01166720446239,74.49367432210717,0.1065077392939219,0.07934152843745315,,
6.490994999999879,1671,,0.05206307876218208,-3.513551119168724,14.416210706229636,3.0906054609889066,6054,44.55481953544005,33.009000066186594,74.08626139744632,0.10644221612662232,0.07885905847680418,,
6.538875,1671,,0.052207425522674544,-3.512418900960849,14.41622515335894,3.08178409990898,6056,44.42769345832948,33.10987419159522,74.52530530906427,0.10608372839581671,0.0790592224702209,,
6.5703649999998746,1671,,0.05215310017152874,-3.5126171955954164,14.415958871988703,3.0998216170803072,6062,44.68690094233122,33.106255201303895,74.08492086758883,0.1061013145170545,0.07860507489943137,,
6.597665000000037,1671,,0.05206300487417359,-3.512092393397695,14.415962985692508,3.1000770112538314,6059,44.69059544703149,33.035512042738915,73.92050097406624,0.10631263680290495,0.07858683372344687,,
6.6344599999999625,1671,,0.051963919026908445,-3.5123630346023833,14.415912399005114,3.099075835993672,6056,44.676005769558316,32.95274245146979,73.75937459906808,0.10658788232193772,0.07861855539905192,,
6.665219999999856,1671,,0.05196206878821252,-3.5131103164021864,14.41592891760171,3.097623284703722,6052,44.655117085796775,32.931845309804714,73.74708086988575,0.10667821020513044,0.07867206595052426,,
6.691344999999972,1671,,0.05195965106750078,-3.5132358064658455,14.415581560847668,3.1129330937291515,6052,44.87474090611444,32.93064115503192,73.38346804927164,0.10668592178105861,0.07828982932327408,,
6.7170649999998275,1671,,0.051977797113066715,-3.5135460652674313,14.41536224559479,3.120430069231595,6059,44.98212981001987,32.97919028925706,73.31620452064693,0.10653827563534711,0.07810982005758164,,
6.747629999999888,1671,,0.05207528043947873,-3.513170450313875,14.415431642270528,3.1132824300643276,6061,44.87931005367419,33.050856986093834,73.64386160697678,0.10629589580058525,0.07828040239727925,,
6.777169999999925,1671,,0.052206411069977365,-3.5141943461816747,14.415014316680123,3.1313075478726606,6057,45.137843132512934,33.11551877269842,73.36531051224556,0.10611925998510698,0.0778547246013709,,
6.804940000000061,1671,,0.05230790971050003,-3.5160454126010543,14.41522913429662,3.10726638820619,6071,44.7919569672905,33.2522329713191,74.23706223776217,0.1057386256024891,0.07849724929787417,,
6.842635000000009,1671,,0.05232461847630232,-3.5192149725969166,14.41536271902747,3.093335308519391,6071,44.59155048388177,33.262928430994656,74.594689061144,0.1057999141566166,0.07892111699208543,,
6.8692600000000095,1671,,0.05218754372000811,-3.5214894664808862,14.415482305672557,3.08249619784835,6061,44.43566939738582,33.12220456620836,74.53967728042589,0.10631808820097527,0.07924915983572553,,
6.899805000000051,1671,,0.052060760312200305,-3.5224818366327835,14.415502660109786,3.082769539059232,6055,44.43967249081377,33.01266656559781,74.28647583400156,0.10670091825613168,0.07926435185499903,,
6.938299999999813,1671,,0.051913450896758584,-3.5212041018885323,14.415395022712547,3.0874800653129837,6051,44.507244766236994,32.893309109846975,73.90551646728692,0.10704925096254365,0.07911530179823001,,
6.966354999999865,1671,,0.051934234538223545,-3.5184368115003397,14.415261629708896,3.09284172692449,6052,44.584122672897195,32.91363212748594,73.82366222380378,0.10689907445863801,0.07891681164871742,,
7.013739999999874,1671,,0.0519084804659552,-3.5154085933807244,14.41545317063239,3.069616981815491,6052,44.24991985313915,32.89922162739733,74.34865811415344,0.1068538530544812,0.07944440588927613,,
7.041749999999883,1671,,0.051890320234483145,-3.513450351855246,14.415658256198506,3.0512562188687635,6051,43.98586690331253,32.88187229113874,74.75553991789677,0.10685067811062807,0.07987680132753396,,
7.068515000000014,1671,,0.0519517966141555,-3.5130073406172664,14.41542521126864,3.0605843138737283,6057,44.11962427942868,32.951428114844624,74.68655649954987,0.10661168700711506,0.07962459785169225,,
7.096209999999963,1671,,0.05200653501597907,-3.511808517359448,14.415140139692706,3.0773898995672337,6064,44.361006666736536,33.023718282540166,74.44312193055467,0.10634200810803796,0.07916431075926704,,
7.136699999999837,1671,,0.05197670308612812,-3.509707802917379,14.415414065150612,3.0631573152879104,6062,44.156681046570334,32.994037336437664,74.72037425466858,0.1063740022819626,0.07948305261475216,,
7.175514999999898,1671,,0.05199214291754062,-3.509540809432327,14.415071714508215,3.0829104978908815,6056,44.440375916507286,32.973400101438486,74.19694235572518,0.10643551464621996,0.07897189744807526,,
7.202124999999767,1671,,0.05197435612163537,-3.5082764466855108,14.415169330861477,3.072329242506927,6052,44.28814627089473,32.938004904355985,74.37205590607925,0.10651150416889846,0.07921479542689912,,
7.232464999999851,1671,,0.05198776796676974,-3.5065962376552196,14.415121739222386,3.0704958335948245,6052,44.261571241044514,32.94919900394174,74.44200031784544,0.1064243242221373,0.0792243957757083,,
7.259739999999991,1671,,0.05201146223537878,-3.5066960483447094,14.415095229536346,3.0685091451167303,6053,44.23285153956083,32.96631841378879,74.52903727968902,0.10637208572486417,0.07927809142506678,,
7.281534999999916,1671,,0.052022252690091086,-3.50685471621138,14.414966954212886,3.074274525131208,6054,44.315565687944876,32.97957993986462,74.41985547943942,0.10633412319398315,0.07913370080629134,,
7.3057549999998885,1671,,0.05200567793206967,-3.506286004816374,14.4149889442182,3.06929560516938,6053,44.24386221505412,32.96209726785508,74.50094909806408,0.1063732679484486,0.07924909420822102,,
7.336659999999916,1671,,0.0519570033944563,-3.5051058355756464,14.414797570193661,3.0802868075905696,6050,44.401710789556134,32.9197722989845,74.14077456386582,0.10647418225562184,0.0789407834348602,,
7.367479999999865,1671,,0.05189611094025626,-3.503591151051435,14.414864239424697,3.068845252530583,6052,44.23698768703136,32.88881816546273,74.3468755109302,0.1065283383983263,0.07920049113286612,,
7.393704999999958,1671,,0.05182366690843154,-3.5034159339706177,14.41464129783717,3.0817507515863913,6052,44.42233165345793,32.846171350876325,73.94067381944708,0.1066613181958313,0.07886609737870219,,
7.43259999999986,1671,,0.05174617927004799,-3.503466806974871,14.414596774924645,3.0864175441140107,6051,44.48946437745666,32.789467271793626,73.70164539092188,0.10684732319480672,0.07874823525072867,,
7.456375,1671,,0.05176066521900324,-3.502092536639048,14.414492152180172,3.090503842900654,6050,44.54804338977414,32.79123505930776,73.60869875338875,0.10679965333129418,0.07861383509029585,,
7.490685000000056,1671,,0.051796487558851245,-3.501765511915741,14.414477916612107,3.089307389082699,6052,44.530753137559174,32.825650361097296,73.71456364031425,0.10667771920418043,0.07863701521280132,,
7.521944999999949,1671,,0.051841703982014486,-3.5007959425964987,14.414257202472559,3.099882261308545,6054,44.68250021188362,32.864562360675286,73.55130577929194,0.1065219096538295,0.07834825549142922,,
7.550954999999958,1671,,0.05183844345430699,-3.5006587816342307,14.414159394985925,3.103003037614203,6053,44.72718038729663,32.85711328803097,73.46117730542885,0.10654188488644356,0.0782669229609762,,
7.584335000000079,1671,,0.05189822549479972,-3.500877372489205,14.4142989162969,3.088206846983379,6052,44.51433660777319,32.89375137964994,73.89473568815572,0.1064298605556756,0.07864606415088919,,
7.60880999999994,1671,,0.05190442425436537,-3.5006736396266005,14.414259608357522,3.0848062403257432,6053,44.46519798953659,32.90012512466303,73.9907312060209,0.10640304942191174,0.0787283942927763,,
7.644685000000056,1671,,0.05185693696757454,-3.500473059447843,14.414396573362117,3.071198640771799,6052,44.269475163655414,32.86729867269808,74.24370528720802,0.10650321750827627,0.07907193492823877,,
7.670294999999926,1671,,0.05182336258433473,-3.4981570160518345,14.41449714715589,3.0619224470061894,6052,44.1360723771833,32.84480792491714,74.4171516763614,0.10650563169827577,0.07925845748477274,,
7.6991849999999395,1671,,0.05179931821593087,-3.4966422482034236,14.4144151563039,3.0625356619645223,6053,44.1446604625426,32.83176383538797,74.37312574472331,0.10650180921545681,0.07920872448821702,,
7.728109999999986,1671,,0.0517453199730562,-3.4955983573922205,14.414367896468129,3.0670320281989643,6053,44.209328004710684,32.80225468677104,74.19758717724872,0.1065657952714444,0.07906924884765834,,
7.753589999999851,1671,,0.05170085878154618,-3.4941274763828334,14.414163317248244,3.0756880554969204,6053,44.33346994484229,32.76930416971786,73.91549592325607,0.10662806443146142,0.07881466261788372,,
7.776584999999846,1671,,0.0516858761749317,-3.4930023815632696,14.414204315991896,3.070338896571795,6053,44.25649217452296,32.76189958572097,74.0273301745793,0.10661782209617873,0.0789263271880838,,
7.809765000000014,1671,,0.051634504894724986,-3.492926721433322,14.414263168267835,3.0665932668532077,6052,44.20268237846033,32.72635906373025,74.03704323536162,0.10673129615889473,0.07902069588282276,,
7.842175000000046,1671,,0.05165821208761778,-3.493559454267122,14.414005548672332,3.073574701822104,6061,44.30252280632271,32.787208533825236,74.00754281457297,0.10655251271735922,0.07885689646930293,,
7.866299999999931,1671,,0.05168068516610813,-3.4950739723553013,14.414158521810554,3.0616394293971605,6066,44.130956071956284,32.83001248217445,74.39225297690028,0.10645972109370973,0.079197785034535,,
7.889619999999995,1671,,0.05171795782085831,-3.4959811731752075,14.41400568264848,3.070780403092562,6063,44.262246180341776,32.83766244016077,74.18887488530798,0.10646254676458303,0.078983365618889,,
7.9159849999998695,1671,,0.05178425661089647,-3.496434740702043,14.414204394141638,3.058073847345005,6059,44.079701488009995,32.85755150091644,74.54122961756885,0.10641190779551918,0.07932074453029359,,
7.942274999999907,1671,,0.05176766723013537,-3.4954525039367756,14.414062289119222,3.065919346977464,6056,44.1923524407489,32.83054747070268,74.29011052244931,0.10646951614364782,0.07909632121583297,,
7.979030000000028,1671,,0.05170133122017506,-3.49382417482171,14.413946609482286,3.0693775929094445,6056,44.241844748537986,32.79059577975116,74.11670097873746,0.10654957897956877,0.07897103284639066,,
8.016834999999963,1671,,0.05159081121858866,-3.493152082812577,14.414096341663553,3.053644352081591,6056,44.01552388408083,32.71551880970323,74.3272280385955,0.10677354998192874,0.07936181997997191,,
8.042169999999926,1671,,0.051584938405998204,-3.493583987977361,14.413742693800877,3.065964852849768,6075,44.19202849721362,32.816342810862636,74.25851205932256,0.10645866323717641,0.07905461927817223,,
8.08323499999987,1671,,0.05167726924752858,-3.494875141698538,14.413871745775962,3.0643015688680717,6077,44.16844980404445,32.885463379963966,74.45464698413002,0.1062741644026172,0.07912605394130261,,
8.108800000000047,1671,,0.05166931394621621,-3.495139031401701,14.414033635315068,3.052419372002278,6066,43.99767549712813,32.82118913831022,74.59755263764461,0.10649032296401574,0.07943917472707938,,
8.139954999999958,1671,,0.05165051583685121,-3.4949859452893373,14.413840655164364,3.057073933443645,6059,44.064176547713245,32.77412002036732,74.37815156917567,0.10663858993368534,0.07931581205210819,,
8.164959999999846,1671,,0.05164307602107854,-3.495577751191401,14.413924261362666,3.0511129552616287,6054,43.97851105000353,32.740740796119205,74.44713341680215,0.10676538362277177,0.07948376758860552,,
8.206719999999972,1671,,0.051589535260413544,-3.496803813814519,14.413786475471149,3.054962655848199,6053,44.03357941193419,32.700867866200504,74.26347869720934,0.10693305841674015,0.07941220905759025,,
8.234899999999907,1671,,0.05156702616760467,-3.4940375014010145,14.413612998700419,3.058237837601231,6053,44.080256649166564,32.688644923905876,74.15711116220083,0.10688841674332462,0.07926536202386374,,
8.260264999999897,1671,,0.05159503783477004,-3.493082136790754,14.413831106219742,3.0422847193883333,6053,43.85097812229656,32.70483464608191,74.58176771991488,0.1068062925433329,0.07965802101492131,,
8.285660000000032,1671,,0.05161862387223293,-3.49156930664607,14.413886740620162,3.0370610463801637,6051,43.775853946873035,32.71029366215881,74.72222860999231,0.1067422182970287,0.07976016437928282,,
8.31381500000006,1671,,0.05159531653109839,-3.4916475657365553,14.413770146978196,3.039578969188879,6050,43.81179260547742,32.6880359896425,74.61013130413612,0.10681729446342128,0.07969652365468434,,
8.336709999999846,1671,,0.05157416370904466,-3.491402662389771,14.413554765240196,3.0465768516675906,6051,43.91200229802387,32.678690402134684,74.41858419561362,0.1068403482338356,0.07950907450528374,,
8.364674999999814,1671,,0.05156822647243797,-3.4915719059673056,14.413460940323045,3.0512742088994904,6054,43.97942162818791,32.69059431174528,74.33156940561666,0.10680662066497922,0.07939103736938273,,
8.393505000000005,1671,,0.051536008475766115,-3.4910606390660694,14.413407530641337,3.0513710539475323,6052,43.98065452774836,32.66390790621727,74.26880808608452,0.10687822930095815,0.07937718700533396,,
8.419449999999953,1671,,0.051511615827447566,-3.4902731316891282,14.412826718185467,3.084611113187773,6057,44.45796546736455,32.67207183240775,73.48980433301988,0.10682741974835805,0.07850726174708214,,
